execution_times,loss_values,loss_val_values,converged,steps
116.59593605995178,9.350038601271764e-05,2.2589862410858985,True,26
192.06069922447205,8.33757377097601e-05,1.5563139631131195,True,47
298.4821183681488,1.8112985880210835,1.5958903995400824,True,65
114.64589595794678,1.4386571161525243,0.0004392620477981557,True,28
160.54550099372864,1.603360310009094,1.5829184273574848,True,45
274.4472584724426,1.574705218159379,1.4094747411755841,True,42
79.41203737258911,1.188778802439717,1.1582779079066141,True,22
69.58830404281616,1.0646296717098798,1.0726399426227387,True,18
169.583411693573,1.6789801662941746,1.9405139967275353,True,49
352.5837457180023,1.480729672177641,1.335207164703242,True,67
114.06621932983398,1.1361184697075872,1.0539298465944984,True,27
116.20105409622192,1.0740949065138765,1.2612546828547462,True,38
156.90121483802795,2.0727591450962213,0.00046064546732646315,True,45
128.5797462463379,8.340741461535469e-05,1.2866908170381095,True,34
123.2255630493164,8.36432964048098e-05,1.3188472980663453,True,32
158.73552775382996,9.325191590051272e-05,1.3085785853534044,True,47
144.69936418533325,1.481497082459744,1.6817156404993598,True,42
189.44576907157898,1.177910593173777,1.1141591337973193,True,35
84.17535305023193,8.585967348625521e-05,3.4145458972382756,True,22
132.70532488822937,1.702787291319698,1.8068655250089627,True,39
272.20435643196106,1.1792026842476058,1.1073000747330652,True,48
100.56602239608765,1.2000206581152704,1.3716996164989954,True,25
102.75276041030884,1.0908541012393893,1.1903104022855617,True,33
65.29203939437866,1.1923870259751712,1.181270043829957,True,19
92.56031847000122,0.00019288772355942484,2.3758951337013654,True,25
320.5833556652069,1.6445355924498553,1.582131391137702,True,80
395.6954309940338,1.237872108350616,1.1915397882411523,True,74
101.99744749069214,1.0813743773942985,1.183897930664442,True,34
154.4088008403778,1.3187274360562145,1.4007431135963235,True,45
142.5216362476349,8.745326290743026e-05,1.7572379448727988,True,43
143.4959945678711,1.8982442203247802,1.3958309069956967,True,38
112.2703468799591,1.1569885209845105,1.071525686166211,True,30
351.352023601532,1.742132271326646,1.7107013334663308,True,61
425.15976786613464,1.2844730375689308,1.0780707153795384,True,72
93.57730627059937,0.0002624533897294231,0.0004997556752608516,True,26
151.5366199016571,8.576388672243448e-05,1.4202981667514445,True,38
402.51439809799194,1.3363923429574804,1.2635745675050218,True,65
452.4451732635498,1.4064848362532876,1.265015426951079,True,66
89.03235912322998,8.556909989409619e-05,0.000812066185609287,True,23
243.47017550468445,1.630649810374054,1.5698560685935876,True,54
130.10696530342102,1.6098425038386246,1.5843588614724022,True,39
171.98393893241882,1.7429454370310296,0.0004136616705557777,True,51
110.54957222938538,0.00016797383824806536,1.9313580035725613,True,26
194.8481638431549,1.5257144788591128,1.662668279827432,True,54
414.1831781864166,1.424109378462031,1.2849267774034099,True,58
224.59310507774353,1.0873552683084262,1.0393341140042949,True,40
117.85972738265991,8.40937778238148e-05,1.8289558269259918,True,33
378.60036182403564,1.5682277769732016,1.5025813854427645,True,67
286.4489014148712,1.6635934192910724,1.443240400733459,True,52
363.44589257240295,1.1680408271645326,1.1258514196622513,True,63
118.88634896278381,1.1416317680930799,0.9893584890652563,True,33
132.36399269104004,2.2372137406490715,2.0963523809820104,True,38
131.7673478126526,1.4399148096347978,1.5807169434573238,True,38
102.44398975372314,1.7785728038543704,1.7668382004814094,True,29
111.33492279052734,8.390265919134728e-05,1.5041525062691345,True,34
155.68038368225098,1.317812301444668,1.4565418741468608,True,37
88.98616051673889,0.00016890556808175276,3.020668856959792,True,22
100.52677130699158,1.1072620789233143,1.2156385664356997,True,30
147.3677167892456,1.4679624776688582,1.5952436913433867,True,42
139.4560263156891,8.387214925524338e-05,1.3829540809217074,True,45
143.1732349395752,1.4145496657351802,1.4023358270084585,True,46
169.39539170265198,1.1550642923030845,1.2966559901942907,True,62
86.41583514213562,1.1219689219546698,1.176381759564777,True,25
325.0458960533142,1.4372503337055162,1.1916567298434189,True,70
202.05608677864075,1.4834030053011362,0.0005554251581398547,True,54
177.86233019828796,8.988697288724592e-05,1.4790099743107163,True,56
202.55424094200134,1.7851758006526601,1.5478528127660114,True,52
126.14040899276733,1.59650171996845,1.5225256490236634,True,34
130.95220112800598,8.33953096392205e-05,0.00038909157582800186,True,33
112.5871148109436,8.335584629154976e-05,0.00046689820996345443,True,35
90.695960521698,0.00016820660113210263,3.3133228470452276,True,24
128.1564326286316,8.34236947236735e-05,1.668491667310775,True,39
209.8081419467926,1.5579528028616345,1.7075622732734737,True,33
59.87829780578613,1.1618168638974156,1.3001691777472393,True,18
151.85466289520264,1.81587464826246,0.0004265604154488015,True,43
289.466593503952,1.9668144223471955,1.7692094998898589,True,54
332.06182074546814,1.5753442140254235,1.6572935681441774,True,63
153.17070484161377,1.2690800144240844,1.248795329791249,True,42
81.891610622406,8.398828289780704e-05,2.3780565262808118,True,23
88.53199911117554,0.0001678714265668298,4.170377589850407,True,24
109.18500113487244,2.2087405420499846,2.153272801668375,True,30
121.81662106513977,1.5005302086051737,0.0005986318403757016,True,37
188.55788803100586,1.2585631640489567,1.1885491196437907,True,56
87.91882014274597,8.657813924651734e-05,0.00047925527357175617,True,26
119.95520901679993,1.3399817139160706,1.119970266290252,True,35
111.87981033325195,1.445935764991808,0.0004427043949796491,True,32
77.37388277053833,0.00024001580953618795,1.2522522762422648,True,20
155.96225333213806,1.4095850986917189,1.4194492163785764,True,45
79.38353943824768,1.7263212646040613,1.6060362682037157,True,22
76.23424816131592,0.00017817723142177092,3.774928549200831,True,22
235.99286675453186,1.289758922675683,1.2055498236212656,True,49
157.47984743118286,1.4199585994805632,1.578649963964063,True,35
