theta,m,t,delta,set
0.43078291609245417,0,3.476546133963872,0.0,train
0.05129329438755048,0,3.027925309756762,0.0,train
0.43078291609245417,2,0.44516653607092266,1.0,train
0.43078291609245417,0,4.0925981882509745,0.0,train
0.05129329438755048,0,5.176455331028273,0.0,train
0.49999,0,1.1715403152086297,0.0,train
0.28768207245178085,1,0.20848504306134458,1.0,train
0.43078291609245417,2,0.7539902183251538,1.0,train
0.43078291609245417,0,4.76167998960536,0.0,train
0.16251892949777494,0,2.531489699315201,0.0,train
0.16251892949777494,0,5.66395593220374,0.0,train
0.16251892949777494,0,4.190360506188924,0.0,train
0.05129329438755048,0,5.680463315213696,0.0,train
0.49999,0,3.0009620712476424,0.0,train
0.28768207245178085,0,1.1483457319138932,0.0,train
0.43078291609245417,4,0.09685811351385655,1.0,train
0.05129329438755048,0,2.0310146140506244,0.0,train
0.28768207245178085,0,1.760754789470569,0.0,train
0.05129329438755048,0,2.1459545872067762,0.0,train
0.28768207245178085,0,4.747858002402313,0.0,train
0.28768207245178085,0,3.7796368561042115,0.0,train
0.28768207245178085,0,4.498293892835786,0.0,train
0.28768207245178085,0,1.318182550340444,0.0,train
0.16251892949777494,1,0.36760642450449166,1.0,train
0.16251892949777494,0,3.303184399792018,0.0,train
0.28768207245178085,0,5.895705928771261,0.0,train
0.49999,0,3.553616091138707,0.0,train
0.28768207245178085,0,0.6430544027634966,0.0,train
0.16251892949777494,0,1.922702271868486,0.0,train
0.28768207245178085,0,3.8018155580750106,0.0,train
0.16251892949777494,0,5.675170238960987,0.0,train
0.43078291609245417,0,5.164089341091223,0.0,train
0.05129329438755048,0,3.735370897540117,0.0,train
0.49999,0,2.6929763530903497,0.0,train
0.28768207245178085,0,1.6223577499796755,0.0,train
0.43078291609245417,0,5.283240735842419,0.0,train
0.49999,0,2.9786901425065095,0.0,train
0.16251892949777494,0,1.0125483003423554,0.0,train
0.05129329438755048,0,4.235812425547814,0.0,train
0.16251892949777494,0,4.171520428616166,0.0,train
0.16251892949777494,0,4.316398670966747,0.0,train
0.43078291609245417,0,4.105480188577116,0.0,train
0.16251892949777494,0,4.9413164191366565,0.0,train
0.49999,1,0.15827318327791975,1.0,train
0.05129329438755048,0,2.739978676095718,0.0,train
0.49999,0,0.5161754176761719,0.0,train
0.49999,0,3.920390467858029,0.0,train
0.05129329438755048,0,3.5432690525390784,0.0,train
0.28768207245178085,0,2.2145707401847146,0.0,train
0.49999,0,0.3170065544194369,0.0,train
0.16251892949777494,0,0.26917548005184777,0.0,train
0.05129329438755048,0,2.059241184095332,0.0,train
0.16251892949777494,0,4.8052429084531045,0.0,train
0.43078291609245417,0,1.556475974044797,0.0,train
0.05129329438755048,0,0.019097118539855407,0.0,train
0.28768207245178085,0,2.972633696302574,0.0,train
0.43078291609245417,0,5.967029676232599,0.0,train
0.49999,0,1.9898015357071175,0.0,train
0.43078291609245417,4,0.010951874044679333,1.0,train
0.16251892949777494,0,3.40722083128634,0.0,train
0.28768207245178085,2,0.12362884400441304,1.0,train
0.43078291609245417,0,4.01418208824316,0.0,train
0.16251892949777494,3,0.6410602555733295,1.0,train
0.43078291609245417,0,1.163363738307904,0.0,train
0.43078291609245417,0,1.5951561958500828,0.0,train
0.16251892949777494,1,1.2878360415183525,0.0,train
0.16251892949777494,1,1.7793304277270168,1.0,train
0.16251892949777494,0,4.247802601759357,0.0,train
0.05129329438755048,0,4.394419513886852,0.0,train
0.49999,0,2.08142572372508,0.0,train
