theta,m,t,delta,set
0.43078291609245417,12,0.10719534937899534,1.0,train
0.16251892949777494,2,0.2595026544724076,1.0,train
0.28768207245178085,0,4.977669546677875,0.0,train
0.28768207245178085,0,5.177453045918947,0.0,train
0.28768207245178085,0,5.756459502043072,0.0,train
0.05129329438755048,0,0.08503000127664428,0.0,train
0.16251892949777494,0,0.5719554574361803,0.0,train
0.16251892949777494,1,1.6174090397132,1.0,train
0.28768207245178085,0,1.9337570060540301,0.0,train
0.28768207245178085,0,1.6005296826876287,0.0,train
0.43078291609245417,0,2.92036229158525,0.0,train
0.05129329438755048,0,4.64882717194979,0.0,train
0.16251892949777494,2,0.8804445742188625,1.0,train
0.49999,4,0.21274913709521995,1.0,train
0.49999,8,0.026741288443883945,1.0,train
0.43078291609245417,1,0.18454567642573488,1.0,train
0.16251892949777494,0,2.8915151211238497,0.0,train
0.28768207245178085,0,5.113381844819671,0.0,train
0.43078291609245417,0,1.4330593791631592,0.0,train
0.16251892949777494,0,4.0840621128473416,0.0,train
0.28768207245178085,0,5.996972359435022,0.0,train
0.43078291609245417,8,0.08897654574482242,1.0,train
0.49999,2,1.7812924433199944,1.0,train
0.49999,6,0.3387423019581993,1.0,train
0.43078291609245417,1,0.254419280914419,0.0,train
0.05129329438755048,0,3.575766328202085,0.0,train
0.16251892949777494,0,2.352815992768421,0.0,train
0.16251892949777494,0,0.543713374080226,0.0,train
0.49999,0,4.771140308311739,0.0,train
0.43078291609245417,0,1.969810368124605,0.0,train
0.16251892949777494,0,0.30311203730949177,0.0,train
0.28768207245178085,0,0.2707958705272644,0.0,train
0.28768207245178085,2,0.812317641454633,1.0,train
0.05129329438755048,0,5.111875041810244,0.0,train
0.16251892949777494,1,0.6453002032238918,1.0,train
0.16251892949777494,0,3.7278171505690496,0.0,train
0.49999,7,0.1755181718261738,1.0,train
0.43078291609245417,0,5.678233108708258,0.0,train
0.05129329438755048,0,2.588699907449538,0.0,train
0.28768207245178085,0,1.9683048756200008,0.0,train
0.49999,2,0.8164244419627971,1.0,train
0.49999,0,2.871359273436282,0.0,train
0.49999,2,0.21319491496261744,1.0,train
0.28768207245178085,0,3.7735979371845065,0.0,train
0.28768207245178085,1,0.20327281658230162,1.0,train
0.28768207245178085,8,0.2141750895657183,1.0,train
0.05129329438755048,0,1.8841806560479308,0.0,train
0.05129329438755048,0,0.24889464130645633,0.0,train
0.49999,36,0.01715087089122666,1.0,train
0.16251892949777494,0,5.819482109266038,0.0,train
0.16251892949777494,0,1.451445876874542,0.0,train
0.16251892949777494,2,0.6050948441316353,1.0,train
