execution_times,loss_values,loss_val_values,converged,steps
101.35340332984924,2.381964954539407,2.3911736061114635,True,34
92.0023148059845,2.3789920343497784,2.390080720485402,True,29
136.33764505386353,2.392823127925974,2.3620652020055624,True,42
86.68358635902405,2.3244584952721894,2.415275586079324,True,24
162.50611972808838,2.3617629967073923,2.3726741759329695,True,46
137.0069031715393,2.351544094983184,2.324826276120017,True,33
82.27706050872803,2.4349931878798023,2.4247868251346207,True,27
80.2534863948822,2.38731319547404,2.449569287275954,True,26
119.34607481956482,2.3904529358621613,2.455259277700325,True,32
91.32887959480286,2.4057190438495675,2.3560868697938666,True,26
86.9173150062561,2.4030786371676642,2.3316097753725282,True,29
125.353182554245,2.406085533339851,2.369829348878606,True,27
64.07311749458313,2.365946813276078,2.4091692669841476,True,19
50.73065209388733,2.3998768008123808,2.4209314208522597,True,15
102.93414211273193,2.3870401679066915,2.4409877434482605,True,29
111.87596154212952,2.399927170558892,2.3322457843227595,True,23
89.70235228538513,2.4416772641545115,2.5144258677566085,True,31
96.34601020812988,2.365137649233096,2.417821265594938,True,27
83.64782738685608,2.3907073237776224,2.400029288824088,True,26
151.3098394870758,2.425272965284218,2.4838146460584447,True,37
74.92817401885986,2.397600486470577,2.3414472190209437,True,21
96.84753465652466,2.364315631982807,2.353406394728852,True,29
125.35548424720764,2.403884668442195,2.4606940283088607,True,28
90.14013957977295,2.4110660174361054,2.4563650710319673,True,28
90.37634944915771,2.4263831431267167,2.4251805125892436,True,30
79.50556063652039,2.478936126386909,2.548132901116005,True,19
85.56498336791992,2.3118759933626256,2.349957627798779,True,28
73.77799344062805,2.425262854491397,2.4705572068868595,True,24
131.29424738883972,2.3880587465433454,2.363222975568838,True,25
93.0375542640686,2.352908340210559,2.3887141077699736,True,31
137.95163774490356,2.4103494563166956,2.399968073609335,True,44
80.34168648719788,2.4315505036236633,2.452703729480216,True,24
101.15669798851013,2.4504368737890068,2.41350482480452,True,34
141.3192389011383,2.3575684642020462,2.2882557083843165,True,38
80.49592161178589,2.400237019983182,2.3853814529743453,True,23
96.78811073303223,2.326202105017525,2.3611130421236064,True,25
122.02603888511658,2.341033675339721,2.386014111141397,True,26
91.14314651489258,2.410429012963184,2.3704072409014767,True,21
151.94340896606445,2.4765613153056303,2.392263823590031,True,34
98.6400306224823,2.3905089136323325,2.4519998228166826,True,27
127.25894689559937,2.393603828995636,2.428449149032185,True,28
162.29574823379517,2.4123024646603604,2.330730171592353,True,43
232.71722841262817,2.468076114734994,2.4541821296746202,True,53
162.95897698402405,2.3227761203245016,2.384091717654029,True,36
115.70265030860901,2.4673788532779186,2.3790202076954903,True,31
68.9020562171936,2.3255497857083967,2.332171183248449,True,19
115.50501298904419,2.3864792190064734,2.340696319694901,True,36
185.68634271621704,2.393946530531703,2.4190662738646904,True,30
79.13192081451416,2.3077429758712205,2.3279928264783987,True,25
109.47381043434143,2.410183458216446,2.3538777490676375,True,33
196.09913444519043,2.419029826022651,2.3554253688105993,True,44
68.02058458328247,2.4566254826373566,2.461372051581177,True,17
85.40390515327454,2.3696305579255292,2.4101299907690437,True,22
121.79028606414795,2.397068873324684,2.402015326651186,True,26
62.06001329421997,2.3982251594632316,2.3945953202817205,True,15
