execution_times,loss_values,loss_val_values,converged,steps
50.29492735862732,1.5018015568444598,1.4631116534251505,True,20
35.78834319114685,1.3895621699628478,1.4973928449129588,True,12
72.66503190994263,1.5321675655153906,1.3244419651335186,True,31
101.85532474517822,1.6797513854961175,1.574773244774016,True,39
67.10136318206787,1.7148134398624248,1.325347100586388,True,26
123.88771629333496,1.82989709712618,1.9001010664936973,True,45
83.27342820167542,1.27656539388223,1.277690082550457,True,38
110.65599179267883,1.6334042308150942,1.5739972909501503,True,44
56.209633111953735,1.46927933827782,1.2475373572068291,True,22
61.00628614425659,1.677016315763751,1.4321780370880544,True,19
75.23256802558899,1.6062922654518852,1.87056545871012,True,24
61.348541021347046,1.6739973196851787,1.727157868259035,True,23
153.9913206100464,1.316103048740167,1.2460871791363148,True,48
86.33243799209595,1.7780008191779122,1.8006248508818068,True,34
93.2063307762146,1.7932040590111844,1.606076694151571,True,30
84.09856152534485,0.00040602899144565134,1.8507380576838492,True,30
57.55351400375366,0.0018359873237593543,2.597758061191905,True,18
104.78599810600281,1.7069275693844146,1.4917263499795028,True,44
49.03532671928406,1.3827597931086553,1.3306309752838872,True,20
74.20383286476135,1.3644422056941286,1.642230622653342,True,25
56.6285982131958,1.5152504162508988,1.4188873715635557,True,23
205.7469925880432,1.2727363208492568,1.3318404407321416,True,55
67.15145349502563,1.2307235289045064,1.1945181170643993,True,30
54.74979853630066,1.2464093485315113,1.225094873190657,True,23
51.659568071365356,1.3600300950862558,1.5599418668678313,True,20
108.49215078353882,2.049022026287224,0.0018888190620500573,True,43
155.37881231307983,1.6719102920465883,1.4819339849480222,True,62
107.47347044944763,1.6847065958993754,1.9216655280512651,True,37
56.62607431411743,1.4517333098701652,1.2411654337373619,True,24
81.0951087474823,1.2223929371405424,1.0887788517302266,True,33
51.29830360412598,2.274676650053794,2.318780347040371,True,19
99.03260684013367,1.5838322866093972,1.7492544488104276,True,40
74.80390095710754,5.2094320468665245,2.8836416984524553,True,25
67.1475920677185,1.2848831438755597,0.002563030824576917,True,25
74.82437252998352,1.4912491302416453,1.4835350348143757,True,31
116.37094974517822,1.7924550095476133,1.9318752911345893,True,39
91.0573377609253,1.3625591937015233,1.2445358685723011,True,29
56.480366468429565,0.00040223125730089903,0.00220626174069297,True,21
24.803224802017212,1.3607577937740947,1.1594736210699224,True,8
84.17981266975403,1.4823367414845243,1.5744933866230837,True,31
143.47507095336914,1.81113375584338,1.7570589904326592,True,52
46.14555859565735,1.1870260221390894,1.0643295872030387,True,18
111.14136815071106,1.8105211323920627,2.031201878196156,True,37
53.35184097290039,1.4595444413026204,1.3784224339793432,True,22
116.49217534065247,1.7142845433582319,1.5882767484781724,True,44
58.36757159233093,1.6259687401851892,1.811501198527013,True,25
104.27526354789734,1.204054848821432,1.045657749141607,True,29
85.88095092773438,1.7970669887392305,1.7367853680105572,True,34
81.34824204444885,1.3353072293163866,1.289515228154235,True,27
68.21596312522888,3.4468358046678778,0.0021444590135951134,True,23
66.23577570915222,1.4650320561170287,1.4192266963203275,True,23
115.96170735359192,0.0003956719188881175,1.1979126287563484,True,31
74.27735543251038,1.5790540961617543,1.670336570713952,True,26
79.35991621017456,1.479615645433325,1.1065103172682693,True,32
52.26065635681152,1.55043161618383,1.5065156349560112,True,21
96.56993126869202,1.3431848530748294,1.1762773961875348,True,39
163.85371851921082,1.5862180660297445,1.9341743297465108,True,54
49.090261459350586,1.2130318569544267,1.3003887908166354,True,19
78.28278303146362,1.5742240821707132,1.4980073940441112,True,28
81.13521718978882,1.6908980043028805,1.6736930751153811,True,31
97.65179467201233,1.3955214733036563,1.2473333027527438,True,38
67.23918843269348,1.1470572973012796,1.210534937416256,True,25
67.09647798538208,1.299323966260713,1.3312749220051892,True,28
85.64038634300232,1.375258334289419,1.47469108047031,True,38
58.01266527175903,1.359191749347441,1.0650867692147965,True,25
41.73678374290466,1.2713121716579747,1.4015190686829149,True,16
80.69902205467224,1.943328779483585,1.7346519063388384,True,30
89.99146604537964,0.0003925878362444293,1.8612325630609867,True,32
46.13395380973816,1.21665700514317,1.4575767895921894,True,18
83.67534112930298,1.71056613769173,1.7171812608105401,True,33
72.80415868759155,0.00040023028184526003,2.3028707925409564,True,28
61.42540693283081,1.407503912228273,1.1432423704468508,True,27
48.092551946640015,1.4578380986002704,1.454004627592002,True,19
58.61560583114624,1.7079889504530128,1.7362609572527996,True,24
53.52395057678223,1.2985943506844313,1.1884248579292913,True,22
82.15896964073181,1.2079493800957484,1.4810533362803084,True,37
80.20033168792725,1.3754807989257416,1.34972559081534,True,36
243.213303565979,1.4999765184822642,1.3827732946685587,True,66
83.32012844085693,1.3430604816988034,1.1855499043361342,True,34
63.934547662734985,2.0904737516756553,1.4126077547034972,True,22
65.15396070480347,1.3813439522392021,1.2895006899868422,True,29
118.25831079483032,1.7581846345177325,1.7768495771240247,True,44
79.39234566688538,1.9115616407665839,1.6503146075310497,True,26
52.5078649520874,1.414708635038882,1.3756607401813044,True,19
42.91263794898987,1.430449845691604,1.597552296879931,True,15
67.64754939079285,1.3218760866221675,1.2200164399278222,True,26
60.90870237350464,1.289066531508916,1.1748375524138537,True,22
71.58034777641296,1.7670914168742253,1.6707753760072261,True,27
91.00778388977051,1.5590127657838802,1.594146666150423,True,37
83.59068965911865,1.618592258526897,1.358498092928857,True,38
82.23527503013611,1.6816666636773059,1.749024704521465,True,32
67.13012313842773,1.7219347273932897,1.6490059735908718,True,25
58.765470027923584,1.2142180454584093,1.4419469567934518,True,25
71.7742018699646,1.7971296296160828,1.6022758022720538,True,28
47.30443525314331,1.1169906362901343,1.1576930842830366,True,19
53.86623454093933,1.188104652188818,1.3100136534537203,True,22
52.69298696517944,1.3985048531664823,1.198785112814237,True,22
123.15252780914307,3.937407987177426,1.9074156922465288,True,43
101.6838767528534,1.5513133940969697,1.7262345565739488,True,35
64.81685161590576,1.0772882908839019,1.3706079076939521,True,28
