theta,m,t,delta,set
0.14760184159617418,1,0.12692220391468473,1.0,train
0.14760184159617418,1,0.3114652162470868,1.0,train
0.26127204121130776,0,3.450311325804198,0.0,train
0.0208516376390232,0,3.540801001903559,0.0,train
0.26127204121130776,1,0.1147369708355983,0.0,train
0.3965823663454837,2,0.02266310870845097,1.0,train
0.26127204121130776,1,3.490605608808848,1.0,train
0.0208516376390232,0,5.249673549485501,0.0,train
0.26127204121130776,2,0.3174734218439653,1.0,train
0.3965823663454837,1,1.0101269311764907,1.0,train
0.26127204121130776,0,4.503442921866844,0.0,train
0.26127204121130776,0,2.310598029635903,0.0,train
0.3965823663454837,3,0.029148616572471808,1.0,train
0.26127204121130776,1,3.0331856472924046,1.0,train
0.26127204121130776,2,0.8866636207559165,1.0,train
0.0208516376390232,0,2.683266991438649,0.0,train
0.14760184159617418,1,0.19694384661638495,1.0,train
0.0208516376390232,0,3.1329811801072127,0.0,train
0.26127204121130776,2,0.024122009144532993,1.0,train
0.32512147770404876,2,0.15070172072527455,1.0,train
0.14760184159617418,0,4.896935398854495,0.0,train
0.32512147770404876,1,0.1834463502445705,1.0,train
0.0208516376390232,0,2.6486778815720697,0.0,train
0.26127204121130776,0,2.345685704103734,0.0,train
0.0208516376390232,0,5.305507903801074,0.0,train
0.26127204121130776,1,0.07733775992011636,1.0,train
0.32512147770404876,2,0.40949142801822663,1.0,train
0.0208516376390232,0,5.505941313900976,0.0,train
0.14760184159617418,0,1.3829448894364702,0.0,train
0.26127204121130776,1,0.6995171128252192,1.0,train
0.26127204121130776,2,0.04671523769041736,1.0,train
0.3965823663454837,2,0.3148071261918086,0.0,train
0.3965823663454837,2,0.15224418510001553,1.0,train
0.0208516376390232,0,2.96593843993373,0.0,train
0.0208516376390232,1,2.3979947716181353,1.0,train
0.3965823663454837,2,1.6531260309972973,1.0,train
0.0208516376390232,0,4.984635380001945,0.0,train
0.26127204121130776,2,1.3040763180627302,1.0,train
0.32512147770404876,1,1.4314909523515367,1.0,train
0.3965823663454837,3,0.4292460703488091,1.0,train
0.14760184159617418,0,0.7859285852552083,0.0,train
0.14760184159617418,2,0.5361653720631767,1.0,train
0.32512147770404876,3,0.029517565958865698,1.0,train
0.14760184159617418,1,0.29965877849313305,0.0,train
0.26127204121130776,3,0.45451299748055735,1.0,train
0.0208516376390232,0,4.946225307379039,0.0,train
0.3965823663454837,2,0.10017928400700174,1.0,train
0.26127204121130776,1,1.232938327777691,1.0,train
0.3965823663454837,3,0.49047888925757105,1.0,train
0.3965823663454837,1,0.3905688165834703,1.0,train
0.0208516376390232,0,0.9969811183791693,0.0,train
0.3965823663454837,4,0.2358567883975284,1.0,train
0.32512147770404876,1,0.6032839374134491,1.0,train
0.32512147770404876,4,0.2382180130467993,1.0,train
0.14760184159617418,3,0.10876069788058815,1.0,train
0.14760184159617418,1,0.06610127750983266,1.0,train
0.14760184159617418,0,5.711123659385289,0.0,train
0.3965823663454837,4,0.7152786594268018,1.0,train
0.0208516376390232,0,2.6289712272260095,0.0,train
0.32512147770404876,2,1.3168021271978172,1.0,train
0.0208516376390232,0,2.332958279975264,0.0,train
0.0208516376390232,0,3.8100402773979534,0.0,train
0.14760184159617418,0,4.6830397513316395,0.0,train
0.0208516376390232,0,3.0220424120035254,0.0,train
0.3965823663454837,3,0.21682910476714423,1.0,train
0.3965823663454837,1,1.6629988412038839,1.0,train
0.32512147770404876,1,0.8792180166525894,1.0,train
0.0208516376390232,0,3.8605154992789137,0.0,train
0.0208516376390232,0,1.5419346942018342,0.0,train
0.0208516376390232,0,3.432789336108222,0.0,train
0.32512147770404876,1,1.7634306007704692,1.0,train
0.32512147770404876,0,0.32700124082261595,0.0,train
0.0208516376390232,0,2.786138621131218,0.0,train
0.26127204121130776,0,4.859526585738171,0.0,train
0.32512147770404876,2,0.11770844284214972,1.0,train
0.14760184159617418,1,0.6843743448001177,1.0,train
0.3965823663454837,4,0.14864946871606718,1.0,train
0.26127204121130776,0,3.097346674499213,0.0,train
0.3965823663454837,3,0.08569070701735723,1.0,train
0.3965823663454837,2,0.0901740608900181,1.0,train
0.0208516376390232,0,5.605288135195895,0.0,train
0.3965823663454837,1,1.3785309317122676,0.0,train
0.3965823663454837,1,0.23901384651808372,1.0,train
0.26127204121130776,3,0.06800490705116885,1.0,train
0.26127204121130776,2,0.47817636561012944,1.0,train
0.26127204121130776,3,0.23745279761388316,1.0,train
0.0208516376390232,0,5.7075445391315505,0.0,train
0.32512147770404876,1,0.38325136312478036,1.0,train
0.32512147770404876,2,0.7836825260165977,1.0,train
