theta,m,t,delta,set
0.0208516376390232,0,0.6479203112893317,0.0,train
0.26127204121130776,2,0.5725803257110915,1.0,train
0.0208516376390232,0,4.060704075835888,0.0,train
0.0208516376390232,0,3.4359682122828334,0.0,train
0.26127204121130776,1,0.21278737909572532,1.0,train
0.32512147770404876,3,1.8494524789917277,1.0,train
0.14760184159617418,2,0.28690200834314256,1.0,train
0.3965823663454837,2,0.01297317414435319,1.0,train
0.26127204121130776,1,0.028384093661410377,1.0,train
0.26127204121130776,2,0.312646895468629,1.0,train
0.3965823663454837,1,1.4919662495937531,0.0,train
0.32512147770404876,0,1.1249531978765492,0.0,train
0.3965823663454837,0,0.7258903692883452,0.0,train
0.26127204121130776,2,0.035462723860180366,1.0,train
0.0208516376390232,0,4.202519072616068,0.0,train
0.14760184159617418,2,0.1047765895440423,1.0,train
0.32512147770404876,1,1.2139219873923277,1.0,train
0.26127204121130776,0,2.7768494900688845,0.0,train
0.3965823663454837,3,0.24166394686930912,1.0,train
0.0208516376390232,0,2.081116205845802,0.0,train
0.3965823663454837,3,0.0005298102713817,1.0,train
0.32512147770404876,2,0.6893252337873944,1.0,train
0.32512147770404876,1,0.13757977917416359,1.0,train
0.3965823663454837,4,0.01759049806333369,1.0,train
0.32512147770404876,0,1.1736994650161687,0.0,train
0.32512147770404876,2,0.5897902672894645,1.0,train
0.26127204121130776,0,2.1103121519099637,0.0,train
0.32512147770404876,4,0.01976027428385186,1.0,train
0.26127204121130776,0,0.30258129017627966,0.0,train
0.3965823663454837,3,0.5810605679686099,1.0,train
0.32512147770404876,2,0.1959267077728042,1.0,train
0.32512147770404876,3,0.08861245863446904,1.0,train
0.14760184159617418,3,0.17218034813891459,0.0,train
0.3965823663454837,2,0.17309490851032774,1.0,train
0.0208516376390232,0,0.9929116910814695,0.0,train
0.26127204121130776,0,4.318615440259025,0.0,train
0.0208516376390232,0,3.9752659444849985,0.0,train
0.3965823663454837,1,0.14632710852073477,1.0,train
0.32512147770404876,2,0.7791643758299489,0.0,train
0.3965823663454837,1,0.6742680136384069,0.0,train
