theta,m,t,delta,set
0.26127204121130776,2,0.20161221483267378,0.0,train
0.14760184159617418,0,4.819947487674003,0.0,train
0.3965823663454837,1,1.3384739529281697,1.0,train
0.3965823663454837,2,0.08163436473764991,1.0,train
0.32512147770404876,2,0.46583255166459553,1.0,train
0.26127204121130776,2,0.4487773443541309,1.0,train
0.0208516376390232,0,1.7106433490290691,0.0,train
0.3965823663454837,2,1.0582789852565935,1.0,train
0.14760184159617418,1,0.11684139934887897,1.0,train
0.32512147770404876,1,0.39909597650934936,1.0,train
0.14760184159617418,1,0.30085633070368306,1.0,train
0.32512147770404876,3,0.0872803595079639,1.0,train
0.26127204121130776,2,0.3465278526311975,1.0,train
0.0208516376390232,0,0.6264610098472985,0.0,train
0.32512147770404876,1,0.1567154270679621,1.0,train
0.26127204121130776,3,0.7105131847941141,1.0,train
0.14760184159617418,2,1.4100468565977828,1.0,train
0.0208516376390232,0,5.725240449649022,0.0,train
0.26127204121130776,1,0.9982532835702835,1.0,train
0.26127204121130776,2,0.4809597725502765,1.0,train
0.3965823663454837,1,0.4869304098978873,1.0,train
0.26127204121130776,0,2.676307010673871,0.0,train
0.3965823663454837,2,0.24595605109002022,1.0,train
0.32512147770404876,0,3.1178565586352187,0.0,train
0.32512147770404876,1,1.560551601284152,1.0,train
0.14760184159617418,0,4.796289278272356,0.0,train
0.26127204121130776,1,2.0288976218173955,0.0,train
0.3965823663454837,1,3.1974206772251472,1.0,train
0.14760184159617418,1,0.01348007707334484,1.0,train
0.14760184159617418,0,4.26697994870754,0.0,train
0.32512147770404876,2,0.351288163132413,1.0,train
0.0208516376390232,0,5.413976565512539,0.0,train
0.3965823663454837,1,0.3354271487634625,1.0,train
0.26127204121130776,1,0.42253206198683985,1.0,train
0.26127204121130776,1,0.45945549960330634,1.0,train
0.14760184159617418,1,0.8101098963224497,1.0,train
0.14760184159617418,1,1.9164285480961836,1.0,train
0.0208516376390232,0,4.567780309675086,0.0,train
0.3965823663454837,2,0.3901038149433334,1.0,train
0.3965823663454837,2,0.060721966622682165,1.0,train
0.32512147770404876,3,0.0018669031089071449,1.0,train
0.3965823663454837,2,0.2549004677501817,1.0,train
0.26127204121130776,3,0.039219076760803745,1.0,train
0.32512147770404876,4,0.22209046781863778,1.0,train
0.26127204121130776,2,0.5101042865308139,1.0,train
0.14760184159617418,0,2.620186995608385,0.0,train
0.0208516376390232,0,5.91038599373844,0.0,train
0.0208516376390232,0,0.7897828208563287,0.0,train
0.32512147770404876,1,1.1614368495057499,1.0,train
0.26127204121130776,2,0.3961792477950412,1.0,train
0.3965823663454837,2,0.20505981768537154,1.0,train
0.32512147770404876,3,0.11936328044021496,1.0,train
0.3965823663454837,1,0.38041367455809066,1.0,train
0.0208516376390232,0,4.1655650141110865,0.0,train
0.32512147770404876,3,0.08326039535681826,1.0,train
0.26127204121130776,2,0.26007767013731437,1.0,train
0.26127204121130776,3,0.9582514192109773,1.0,train
0.14760184159617418,0,5.045257710899759,0.0,train
0.26127204121130776,0,2.845955940862589,0.0,train
0.26127204121130776,1,1.8125584073110705,1.0,train
0.14760184159617418,0,1.5349764234949173,0.0,train
0.14760184159617418,1,0.9729821114364849,0.0,train
0.0208516376390232,0,4.8016594987592365,0.0,train
0.26127204121130776,2,0.1726881776196161,1.0,train
0.14760184159617418,1,0.32010271448193994,1.0,train
0.0208516376390232,0,3.209374441537488,0.0,train
0.32512147770404876,2,0.19490996925453913,1.0,train
0.14760184159617418,0,1.481800399717082,0.0,train
0.3965823663454837,0,5.163069046020835,0.0,train
0.3965823663454837,2,0.2664981541437676,1.0,train
0.26127204121130776,3,0.029089178553928192,1.0,train
0.3965823663454837,2,0.4413972545380816,1.0,train
0.0208516376390232,0,2.8596293343612196,0.0,train
