theta,m,t,delta,set
0.3965823663454837,2,0.6782657907124784,1.0,train
0.0208516376390232,0,4.891327065089893,0.0,train
0.3965823663454837,5,0.04310188289117908,1.0,train
0.14760184159617418,1,0.3173534136784033,0.0,train
0.3965823663454837,2,0.2436275401380724,1.0,train
0.26127204121130776,2,0.12600073080947283,1.0,train
0.3965823663454837,2,0.3545736408192747,1.0,train
0.14760184159617418,0,0.6322235126077858,0.0,train
0.0208516376390232,1,1.4692753107660514,0.0,train
0.0208516376390232,0,3.900994923636563,0.0,train
0.26127204121130776,0,5.501816544988889,0.0,train
0.26127204121130776,3,0.0019804493783200025,1.0,train
0.26127204121130776,0,1.8577605687184593,0.0,train
0.32512147770404876,1,0.7884343354242215,1.0,train
0.14760184159617418,3,0.12706495044276997,1.0,train
0.14760184159617418,0,3.5834114160422557,0.0,train
0.0208516376390232,0,4.907694533079308,0.0,train
0.0208516376390232,0,0.6751722786761045,0.0,train
0.26127204121130776,2,0.7879221482599212,1.0,train
0.14760184159617418,0,5.743984423870572,0.0,train
0.32512147770404876,3,0.45833674273741476,1.0,train
0.32512147770404876,1,3.4380555381442806,1.0,train
0.26127204121130776,0,4.526274125016012,0.0,train
0.14760184159617418,0,1.27487929347933,0.0,train
0.0208516376390232,0,1.6154609399009587,0.0,train
0.3965823663454837,2,1.0893819921927073,1.0,train
0.26127204121130776,1,0.03133215935702128,1.0,train
0.26127204121130776,1,1.0459375843292529,0.0,train
0.26127204121130776,3,0.09453670770077878,1.0,train
0.14760184159617418,1,0.21171620979840758,1.0,train
0.26127204121130776,2,0.10372880338772301,1.0,train
0.14760184159617418,0,4.775827045174699,0.0,train
0.3965823663454837,1,0.3220355520263835,1.0,train
0.3965823663454837,1,0.2300393234923695,1.0,train
0.32512147770404876,1,0.09175236615014012,1.0,train
0.26127204121130776,2,0.16820773664242739,1.0,train
0.26127204121130776,2,0.0527340260394122,1.0,train
0.26127204121130776,0,0.6743484081333262,0.0,train
0.26127204121130776,3,0.05439636644886151,1.0,train
0.26127204121130776,0,2.0128805004056516,0.0,train
0.3965823663454837,0,4.467170686437889,0.0,train
0.3965823663454837,3,0.2108487200957724,1.0,train
0.3965823663454837,2,0.0578662190004029,1.0,train
0.0208516376390232,0,5.039028447894451,0.0,train
0.26127204121130776,2,0.1435912967875523,1.0,train
0.14760184159617418,1,0.049415594212034175,1.0,train
0.0208516376390232,0,4.354328107395141,0.0,train
0.3965823663454837,3,0.7748453415360697,1.0,train
0.14760184159617418,0,4.688904142099938,0.0,train
0.3965823663454837,1,0.2011007653185437,0.0,train
0.26127204121130776,1,0.3762035384857763,1.0,train
0.26127204121130776,1,0.9937456440954212,1.0,train
0.3965823663454837,1,1.3365797845964777,1.0,train
0.26127204121130776,2,0.06117680389074046,1.0,train
0.3965823663454837,2,0.2213200307015899,1.0,train
0.26127204121130776,1,2.901397953828306,1.0,train
0.14760184159617418,0,1.944527383186887,0.0,train
0.32512147770404876,0,2.045977332326979,0.0,train
0.32512147770404876,2,0.500059789402324,0.0,train
0.14760184159617418,0,0.5270942449384606,0.0,train
0.32512147770404876,3,0.09851434030112474,1.0,train
0.3965823663454837,4,0.06199901580008132,1.0,train
0.32512147770404876,0,2.5072609630163942,0.0,train
0.26127204121130776,1,1.874499825768,1.0,train
0.26127204121130776,1,0.9513224034544618,1.0,train
0.3965823663454837,0,1.6320066052070108,0.0,train
0.3965823663454837,4,0.10354323406053201,1.0,train
0.3965823663454837,2,0.02565601053698488,1.0,train
0.32512147770404876,1,0.03955010116122205,1.0,train
0.3965823663454837,1,0.26684292010490474,0.0,train
0.14760184159617418,0,0.676889974418619,0.0,train
0.26127204121130776,1,1.5039696843879389,0.0,train
0.14760184159617418,2,0.2427571969797198,1.0,train
0.32512147770404876,3,0.1354882011859463,1.0,train
0.0208516376390232,0,2.106856695138,0.0,train
0.14760184159617418,0,4.570458474921642,0.0,train
0.14760184159617418,1,1.3012044158254146,0.0,train
0.3965823663454837,0,0.5674295352026317,0.0,train
0.26127204121130776,3,0.0055369883225585715,1.0,train
0.14760184159617418,0,3.498141589495986,0.0,train
0.26127204121130776,1,0.29420752842125947,1.0,train
0.32512147770404876,2,0.18714177412165953,1.0,train
0.14760184159617418,2,0.03938113697404335,1.0,train
0.0208516376390232,0,5.4689809469498645,0.0,train
0.0208516376390232,0,1.0311647142501523,0.0,train
0.26127204121130776,3,0.9409579232575868,1.0,train
0.14760184159617418,1,0.48694366775731196,1.0,train
0.32512147770404876,1,0.5796738329777511,1.0,train
0.3965823663454837,1,0.737532384819152,1.0,train
0.3965823663454837,1,0.01207343557862539,1.0,train
0.14760184159617418,0,0.9432804736119123,0.0,train
0.3965823663454837,3,0.019136648559405858,1.0,train
0.0208516376390232,0,2.1876318669963837,0.0,train
0.0208516376390232,0,1.1174568529157274,0.0,train
0.14760184159617418,1,0.04750466024064257,1.0,train
0.14760184159617418,1,3.658139243235231,1.0,train
0.14760184159617418,0,5.939195498108994,0.0,train
0.26127204121130776,1,0.32953967428989184,1.0,train
0.26127204121130776,1,1.671182009584067,1.0,train
0.32512147770404876,3,0.2274213576360137,1.0,train
0.14760184159617418,0,5.382640955426744,0.0,train
0.3965823663454837,1,1.701558507094441,1.0,train
0.0208516376390232,0,3.848687222555646,0.0,train
0.0208516376390232,0,1.3085721823453926,0.0,train
0.14760184159617418,1,0.23831738299764638,0.0,train
0.3965823663454837,2,0.3994510727514499,1.0,train
