theta,m,t,delta,set
0.0208516376390232,0,1.40822466499974,0.0,train
0.0208516376390232,0,5.58061083078257,0.0,train
0.3965823663454837,3,0.4942676092876223,1.0,train
0.14760184159617418,0,4.934626037539677,0.0,train
0.14760184159617418,1,0.37710500980893874,1.0,train
0.26127204121130776,1,0.39659607562117294,1.0,train
0.0208516376390232,0,0.8967415454580709,0.0,train
0.32512147770404876,0,3.993946299745273,0.0,train
0.0208516376390232,0,0.4608425378911174,0.0,train
0.14760184159617418,3,0.05481346441796934,1.0,train
0.0208516376390232,0,0.6127514059640446,0.0,train
0.14760184159617418,2,0.055438921529603696,1.0,train
0.0208516376390232,0,3.452309151862049,0.0,train
0.3965823663454837,3,0.5264185639780454,1.0,train
0.0208516376390232,0,0.10948451521876734,0.0,train
0.32512147770404876,1,0.5103470357886547,1.0,train
0.0208516376390232,0,1.67792982453094,0.0,train
0.0208516376390232,0,1.6067323714642188,0.0,train
0.32512147770404876,0,5.790926802508858,0.0,train
0.3965823663454837,5,0.5488797238656191,1.0,train
0.3965823663454837,1,1.0611575777335998,1.0,train
0.26127204121130776,1,0.8534959712728407,0.0,train
0.0208516376390232,0,1.5733330894888822,0.0,train
0.14760184159617418,2,0.5953913700525554,1.0,train
0.26127204121130776,2,0.07658186302538175,1.0,train
0.26127204121130776,1,0.48177412564831007,1.0,train
0.0208516376390232,0,5.574972779144711,0.0,train
0.32512147770404876,0,1.3032493934386655,0.0,train
0.3965823663454837,2,0.7815973172564946,1.0,train
0.3965823663454837,3,0.03334358664076456,1.0,train
0.32512147770404876,3,0.46976681691737193,1.0,train
0.14760184159617418,2,0.017416228028787555,1.0,train
0.26127204121130776,2,1.1397831235739917,0.0,train
0.26127204121130776,2,0.11255868307358027,1.0,train
0.26127204121130776,2,0.62206130878561,1.0,train
0.32512147770404876,1,1.0811086192863795,1.0,train
0.0208516376390232,0,4.565788171518421,0.0,train
0.32512147770404876,2,0.0067508135304838995,1.0,train
0.0208516376390232,1,0.06261052647289324,1.0,train
0.32512147770404876,2,0.31549787877301816,1.0,train
0.0208516376390232,0,2.6852973696133065,0.0,train
0.14760184159617418,0,5.557103107528755,0.0,train
0.14760184159617418,1,1.1936167860464042,1.0,train
0.26127204121130776,1,0.2973699836544131,1.0,train
0.32512147770404876,2,0.49005721110950023,1.0,train
0.14760184159617418,0,3.060563973146048,0.0,train
0.26127204121130776,0,0.04631864649988304,0.0,train
0.26127204121130776,3,0.7046329706493663,1.0,train
0.0208516376390232,0,1.6379570883993553,0.0,train
0.14760184159617418,0,1.5358913028110943,0.0,train
0.32512147770404876,3,0.22486136726130507,1.0,train
0.26127204121130776,0,3.7866016550049477,0.0,train
0.32512147770404876,2,0.6563771254411316,1.0,train
0.0208516376390232,0,1.9866283552450357,0.0,train
0.14760184159617418,0,0.31291708943136753,0.0,train
0.32512147770404876,0,1.8710752065109113,0.0,train
0.0208516376390232,0,5.356651851423337,0.0,train
0.26127204121130776,1,0.18890838486009626,1.0,train
0.32512147770404876,3,0.7084223098889357,1.0,train
0.0208516376390232,0,4.720905275753726,0.0,train
0.32512147770404876,2,0.12997287647030858,1.0,train
0.32512147770404876,1,2.025691702789706,1.0,train
0.26127204121130776,1,1.359029132721526,1.0,train
0.32512147770404876,1,0.5468980253960415,1.0,train
0.14760184159617418,1,0.8370910368681452,1.0,train
0.32512147770404876,2,0.08225323296741638,1.0,train
0.26127204121130776,3,1.3215244550218885,1.0,train
0.3965823663454837,2,0.00593904656745425,1.0,train
0.26127204121130776,0,1.5765431921120285,0.0,train
0.14760184159617418,0,2.2933512959902953,0.0,train
0.3965823663454837,2,0.512066962431331,1.0,train
0.14760184159617418,1,0.6690875017790299,1.0,train
0.32512147770404876,0,2.6871210947192545,0.0,train
0.32512147770404876,2,0.005779962978168998,1.0,train
0.26127204121130776,1,2.0471158545099386,1.0,train
0.14760184159617418,0,2.928622780675913,0.0,train
0.3965823663454837,1,1.0304620703898006,1.0,train
0.26127204121130776,1,1.4123910229182979,1.0,train
0.14760184159617418,1,0.5683397934340539,1.0,train
0.3965823663454837,4,0.43990878350047125,1.0,train
0.26127204121130776,1,0.3532669522461329,1.0,train
0.26127204121130776,1,1.189934865208338,1.0,train
0.3965823663454837,0,3.173906708932744,0.0,train
0.3965823663454837,1,1.779402398298676,1.0,train
0.0208516376390232,0,0.24807501408914234,0.0,train
0.3965823663454837,2,0.06311769743515228,1.0,train
0.26127204121130776,0,0.6124901568393599,0.0,train
0.14760184159617418,1,0.72874033981929,0.0,train
0.0208516376390232,0,5.938696635487009,0.0,train
0.3965823663454837,2,1.80920574960811,1.0,train
0.14760184159617418,1,0.35029136134979927,1.0,train
0.32512147770404876,1,0.4260337337525586,1.0,train
0.32512147770404876,2,0.14815213235833405,1.0,train
0.32512147770404876,0,5.138199120995939,0.0,train
0.0208516376390232,0,3.4422338953129152,0.0,train
0.3965823663454837,3,0.23975600945580214,1.0,train
0.26127204121130776,5,0.6425578223419992,1.0,train
0.0208516376390232,0,3.274476773966324,0.0,train
0.0208516376390232,0,2.3761774646475535,0.0,train
0.0208516376390232,0,4.526310215985916,0.0,train
0.3965823663454837,1,1.9005382744828567,1.0,train
0.14760184159617418,3,0.043859173817015214,1.0,train
0.14760184159617418,1,3.2907402990588572,1.0,train
0.26127204121130776,1,0.7456728907900666,1.0,train
0.0208516376390232,0,4.131982178034758,0.0,train
0.32512147770404876,1,0.5766068027356612,1.0,train
0.26127204121130776,1,0.00584652344662428,1.0,train
0.14760184159617418,1,0.3746386718397958,1.0,train
0.14760184159617418,1,1.676515048613775,1.0,train
0.26127204121130776,1,1.838109331968047,1.0,train
0.3965823663454837,2,0.10055374654102069,1.0,train
0.32512147770404876,2,0.2683587099879776,0.0,train
0.0208516376390232,1,0.26717596657789916,1.0,train
0.26127204121130776,1,0.6918273389885607,0.0,train
0.0208516376390232,0,0.3171255739185779,0.0,train
0.32512147770404876,0,0.09915254228675052,0.0,train
0.32512147770404876,2,0.2906817354026275,1.0,train
0.26127204121130776,3,0.2394519539477134,1.0,train
0.0208516376390232,0,2.872392583038864,0.0,train
0.14760184159617418,3,0.15174163385966374,1.0,train
0.3965823663454837,2,0.044271328543245836,1.0,train
0.32512147770404876,2,0.031535802148472174,1.0,train
0.3965823663454837,2,0.059584203592214884,1.0,train
0.26127204121130776,2,0.15538277713716223,1.0,train
0.3965823663454837,4,0.0196843345817883,1.0,train
0.26127204121130776,1,0.3288145410200423,1.0,train
0.0208516376390232,0,4.0878577467599175,0.0,train
0.3965823663454837,2,1.7397095237251141,1.0,train
0.3965823663454837,0,1.7597288719335347,0.0,train
0.26127204121130776,0,4.95969601755495,0.0,train
0.0208516376390232,0,0.26161741257493576,0.0,train
0.14760184159617418,0,0.7077912334129957,0.0,train
0.32512147770404876,3,0.10334418727689632,1.0,train
0.26127204121130776,1,0.4956662703865891,1.0,train
0.0208516376390232,0,2.1146046113853414,0.0,train
0.32512147770404876,2,0.2422959506427291,1.0,train
0.32512147770404876,3,0.09381879328119384,1.0,train
0.32512147770404876,2,0.7536924712794723,1.0,train
0.32512147770404876,1,0.3915986185718346,1.0,train
0.14760184159617418,1,1.197369789159568,0.0,train
0.14760184159617418,1,0.3850473099006656,1.0,train
0.32512147770404876,0,5.753358076720476,0.0,train
0.32512147770404876,4,0.06703600223547328,1.0,train
0.3965823663454837,2,0.2535287256581823,1.0,train
0.14760184159617418,0,4.736123972490905,0.0,train
0.14760184159617418,1,1.5075609843995266,1.0,train
0.3965823663454837,2,0.2710178319897298,1.0,train
0.14760184159617418,1,0.3361676875551218,1.0,train
0.32512147770404876,1,0.9050069496545419,1.0,train
0.3965823663454837,3,0.07823044257846587,1.0,train
0.32512147770404876,3,0.39477425716853737,1.0,train
0.0208516376390232,0,1.5826918547795934,0.0,train
0.32512147770404876,1,0.2978986445648509,1.0,train
0.32512147770404876,1,0.6518098633559187,1.0,train
0.3965823663454837,0,3.26440314492301,0.0,train
0.0208516376390232,0,1.5369850073876257,0.0,train
0.3965823663454837,1,0.06217073594548584,1.0,train
0.3965823663454837,2,0.6387319046475088,1.0,train
0.32512147770404876,1,0.3469528038627075,1.0,train
0.3965823663454837,1,0.7508960875803659,1.0,train
0.32512147770404876,3,0.4402313392473186,1.0,train
0.32512147770404876,1,1.5044878200289524,1.0,train
0.32512147770404876,1,0.17000175552539995,1.0,train
0.14760184159617418,1,0.021858976578028277,1.0,train
0.3965823663454837,3,0.009616824826614375,1.0,train
0.32512147770404876,2,0.018587324931247366,1.0,train
0.32512147770404876,4,0.17780117994283812,1.0,train
0.14760184159617418,1,0.29152652514109684,1.0,train
0.14760184159617418,0,3.175242509004304,0.0,train
0.14760184159617418,0,1.1622748360362705,0.0,train
0.14760184159617418,1,0.04885074954912981,1.0,train
0.0208516376390232,0,3.2235368245164895,0.0,train
0.0208516376390232,0,3.6477549441764436,0.0,train
0.32512147770404876,2,0.391115845073154,1.0,train
0.3965823663454837,2,0.5335201620869221,1.0,train
0.0208516376390232,1,3.3856966926470906,0.0,train
0.3965823663454837,3,0.44180629133974975,1.0,train
0.0208516376390232,0,0.7924485098543375,0.0,train
0.32512147770404876,1,2.0141309562358263,1.0,train
0.32512147770404876,3,0.06287469524855477,1.0,train
0.3965823663454837,3,0.027767170670060567,1.0,train
0.14760184159617418,1,0.043180337956940824,1.0,train
0.26127204121130776,1,0.3628432170346084,1.0,train
0.14760184159617418,1,0.31605832519675997,1.0,train
0.32512147770404876,3,0.031042791107585677,1.0,train
0.3965823663454837,2,0.6872794892362709,1.0,train
0.3965823663454837,1,1.4728807451218078,0.0,train
0.26127204121130776,0,5.8342965960124245,0.0,train
0.3965823663454837,3,0.8168591533998932,1.0,train
0.26127204121130776,1,0.2578727569189091,1.0,train
0.14760184159617418,0,3.3425785397381036,0.0,train
0.3965823663454837,2,1.0416810784244743,1.0,train
0.0208516376390232,0,3.2325629895362296,0.0,train
0.32512147770404876,3,0.2212236532549442,1.0,train
0.14760184159617418,0,4.141550068449665,0.0,train
0.0208516376390232,0,2.7683631126056483,0.0,train
0.26127204121130776,3,0.29768691013860493,1.0,train
0.3965823663454837,1,1.4487139624054073,1.0,train
0.0208516376390232,0,5.107747987965713,0.0,train
0.32512147770404876,1,3.76457656303751,1.0,train
0.0208516376390232,0,2.968416550065824,0.0,train
0.14760184159617418,1,0.10025079328529027,1.0,train
0.32512147770404876,1,1.1007891774092917,1.0,train
0.14760184159617418,1,1.1211888476271163,1.0,train
0.14760184159617418,0,5.844274258951362,0.0,train
0.0208516376390232,0,5.9335742701909915,0.0,train
0.14760184159617418,0,2.157271613008242,0.0,train
0.0208516376390232,0,4.5370534397273135,0.0,train
0.3965823663454837,1,0.3180040350459919,1.0,train
0.32512147770404876,3,0.8425637298823613,1.0,train
0.32512147770404876,1,0.24784765073031964,1.0,train
0.14760184159617418,0,5.9059884094131885,0.0,train
0.0208516376390232,0,5.156400595275112,0.0,train
0.14760184159617418,1,0.420611646251937,1.0,train
0.3965823663454837,3,0.17679664911873522,1.0,train
0.3965823663454837,2,0.5768519259166227,1.0,train
0.32512147770404876,2,0.012176343823747035,1.0,train
0.14760184159617418,2,0.7056858102250241,1.0,train
0.14760184159617418,0,5.582520853329063,0.0,train
0.32512147770404876,2,0.43883203149139577,1.0,train
