theta,m,t,delta,set
0.3965823663454837,3,0.24216777295215214,1.0,train
0.3965823663454837,2,0.9237714317986525,1.0,train
0.26127204121130776,0,5.7978178146167245,0.0,train
0.32512147770404876,2,0.14816383422126794,1.0,train
0.0208516376390232,0,2.205208822506898,0.0,train
0.3965823663454837,1,0.38857237461758615,1.0,train
0.14760184159617418,0,3.5118752946803955,0.0,train
0.0208516376390232,0,2.1601510036767317,0.0,train
0.0208516376390232,0,1.9400553548817432,0.0,train
0.26127204121130776,0,0.821753772635613,0.0,train
0.14760184159617418,1,0.012803560013917772,1.0,train
0.14760184159617418,1,0.48154994725087635,1.0,train
0.14760184159617418,0,1.5564199641848284,0.0,train
0.3965823663454837,4,0.4377535717716951,1.0,train
0.26127204121130776,0,2.84060094994,0.0,train
0.14760184159617418,1,0.13158406771017156,1.0,train
0.26127204121130776,2,0.6015624778796574,1.0,train
0.26127204121130776,2,0.291979803473754,1.0,train
0.32512147770404876,2,0.1504334867388152,1.0,train
0.26127204121130776,1,1.2369366977827303,0.0,train
0.26127204121130776,1,2.0917398637358464,1.0,train
0.14760184159617418,1,2.3567495121777986,0.0,train
0.0208516376390232,0,3.982821900537082,0.0,train
0.26127204121130776,0,0.8121989549418818,0.0,train
0.3965823663454837,1,0.8846889925423117,1.0,train
0.32512147770404876,2,0.0738957660107753,0.0,train
0.0208516376390232,0,1.5619157532460228,0.0,train
0.32512147770404876,1,1.3767840964125786,1.0,train
0.26127204121130776,0,4.3383765004856825,0.0,train
0.14760184159617418,2,3.1141841399565067,1.0,train
0.26127204121130776,2,0.6876832454596759,1.0,train
0.0208516376390232,0,3.6354774349165275,0.0,train
0.32512147770404876,2,0.1698663892594052,1.0,train
0.32512147770404876,1,0.448284572138464,1.0,train
0.0208516376390232,0,4.9082487808805615,0.0,train
0.26127204121130776,3,0.5862821520444427,1.0,train
0.0208516376390232,0,1.7621699260971744,0.0,train
0.3965823663454837,0,5.630571965195184,0.0,train
0.26127204121130776,0,2.3691939819851733,0.0,train
0.26127204121130776,1,0.5261179617352052,1.0,train
0.32512147770404876,1,0.5552816876390952,1.0,train
0.32512147770404876,0,3.1984808369117412,0.0,train
0.32512147770404876,2,0.16155514678414673,0.0,train
0.32512147770404876,1,0.5651344234373202,1.0,train
0.0208516376390232,0,3.0856112049041324,0.0,train
0.14760184159617418,0,4.057436480818992,0.0,train
0.26127204121130776,1,0.21825505919476057,1.0,train
0.0208516376390232,0,1.112395406476583,0.0,train
0.26127204121130776,2,1.1013177445414983,1.0,train
0.14760184159617418,1,0.1423525278552784,0.0,train
0.32512147770404876,2,0.9379266455727558,1.0,train
0.32512147770404876,0,0.6812708555651488,0.0,train
0.0208516376390232,0,3.3032558542610353,0.0,train
0.0208516376390232,0,3.579071971026015,0.0,train
0.3965823663454837,2,0.25603505289244255,1.0,train
0.0208516376390232,0,0.3097557484459188,0.0,train
0.3965823663454837,2,0.4881413101592236,0.0,train
0.32512147770404876,2,0.15729401108036484,1.0,train
0.32512147770404876,1,0.24721791289047898,1.0,train
0.0208516376390232,0,3.2474192226216907,0.0,train
0.32512147770404876,1,0.25634262894931764,1.0,train
0.26127204121130776,2,0.2941373846423093,1.0,train
0.3965823663454837,2,1.007955672488527,1.0,train
0.14760184159617418,0,3.696268371911783,0.0,train
0.3965823663454837,2,0.4017936263362019,1.0,train
0.3965823663454837,5,0.10264890430433322,1.0,train
0.3965823663454837,3,0.032154511745109485,1.0,train
0.14760184159617418,0,1.6099846581970219,0.0,train
0.0208516376390232,0,2.2919039661014886,0.0,train
0.3965823663454837,3,0.08549207842301682,1.0,train
0.14760184159617418,1,0.19916284783676355,1.0,train
