theta,m,t,delta,set
0.78,1,0.9380774995610196,1.0,train
0.78,0,0.6953493962432131,0.0,train
0.86,1,0.5377607653190396,1.0,train
0.92,1,0.7491065639324077,0.0,train
0.92,1,0.31393472400815225,0.0,train
0.92,1,0.6123201340008844,0.0,train
0.78,1,0.9444609608543817,0.0,train
0.86,1,0.6420470602614391,1.0,train
0.86,1,0.5119949262559373,1.0,train
0.86,1,1.5872102931589582,1.0,train
0.78,1,0.48842770291493687,1.0,train
0.92,0,5.485120115887033,0.0,train
0.92,1,1.1411684831729425,1.0,train
0.78,1,0.20536484547384048,1.0,train
0.55,1,0.47677819133771776,1.0,train
0.10000000000000009,0,4.120479866333504,0.0,train
0.55,0,1.5130143248777106,0.0,train
0.86,1,0.31995271179767265,1.0,train
0.86,1,0.05177671103328785,0.0,train
0.92,1,0.10183047541664245,1.0,train
0.10000000000000009,0,2.369166100481438,0.0,train
0.10000000000000009,0,3.444199969953924,0.0,train
0.86,1,0.33250127942553354,1.0,train
0.55,0,0.8281472508793126,0.0,train
0.86,1,1.8716089919206442,1.0,train
0.78,1,0.5826710111320375,1.0,train
0.92,1,0.6589021099418595,1.0,train
0.86,0,3.5905408429981236,0.0,train
0.86,1,0.534971331165516,1.0,train
0.78,0,2.9807815346022064,0.0,train
0.10000000000000009,0,0.9065355345356394,0.0,train
0.86,1,1.0950951592630926,1.0,train
0.78,1,0.2647925349313831,1.0,train
0.92,1,0.34388610451081014,1.0,train
0.55,0,5.8672765119686785,0.0,train
0.78,1,0.1255443402829319,1.0,train
0.86,1,0.1490563949262106,1.0,train
0.92,1,0.11397481386507367,1.0,train
0.10000000000000009,0,4.590103879221901,0.0,train
0.10000000000000009,0,1.8714650212292598,0.0,train
0.92,1,3.046721122225302,1.0,train
0.10000000000000009,0,4.5898857313869525,0.0,train
0.92,1,0.4658017079332221,1.0,train
0.55,1,0.45588359254898947,1.0,train
0.86,1,1.0622921661048792,1.0,train
0.78,1,0.5277954528072357,1.0,train
0.78,1,1.1337058064749956,1.0,train
0.55,1,0.6742516937625516,1.0,train
0.55,0,5.786538177293334,0.0,train
0.92,0,1.9979702730748616,0.0,train
0.92,1,0.2078329931238923,1.0,train
0.78,1,0.7153928107518996,1.0,train
0.78,1,0.8265270409009456,1.0,train
0.10000000000000009,0,4.904093600319918,0.0,train
0.55,0,0.2870865635255786,0.0,train
0.86,1,0.07351947271119574,1.0,train
0.92,1,0.23956888581514624,1.0,train
0.86,1,1.5943824930038317,1.0,train
0.92,1,0.4270423329818452,1.0,train
0.92,0,5.436614306160379,0.0,train
0.78,1,0.41047622346471535,1.0,train
0.92,1,1.8083075476849753,1.0,train
0.78,0,1.9700418846584957,0.0,train
0.55,0,2.0819345140354404,0.0,train
0.92,1,0.03327537937294048,1.0,train
0.78,1,0.07336451848434988,1.0,train
0.10000000000000009,0,5.226725391707633,0.0,train
0.10000000000000009,0,1.9174470809383566,0.0,train
0.10000000000000009,0,1.9830505013721929,0.0,train
0.55,0,2.1228037833457343,0.0,train
0.86,0,0.8188977468829461,0.0,train
0.10000000000000009,0,1.0412672863254586,0.0,train
0.78,0,3.718153128500799,0.0,train
0.86,0,5.245532484165948,0.0,train
0.92,1,0.2840970301142953,0.0,train
0.10000000000000009,0,2.444117825345433,0.0,train
0.78,1,0.4659578286433509,1.0,train
0.78,1,0.1468097836408533,0.0,train
0.78,1,0.21541443897411927,1.0,train
0.78,0,1.0023034933120039,0.0,train
0.10000000000000009,0,4.603384125878953,0.0,train
0.92,1,1.4575428382495674,1.0,train
0.92,1,0.9512629670618068,1.0,train
0.55,1,0.008759672700689825,1.0,train
0.55,1,1.6112733960273173,1.0,train
0.78,1,0.4406934907767494,1.0,train
0.78,1,0.22711469719356495,1.0,train
0.78,1,1.0175887586290047,1.0,train
0.55,1,1.3796502646335544,1.0,train
0.92,1,0.6507826479555487,1.0,train
0.92,1,1.6770985498940274,1.0,train
