theta,m,t,delta,set
0.86,1,0.6338940602585031,1.0,train
0.86,1,1.2606349690907752,1.0,train
0.10000000000000009,0,1.4774785448980527,0.0,train
0.55,0,0.40012348389406327,0.0,train
0.86,1,1.1647944204502343,1.0,train
0.55,1,0.6794190849608627,1.0,train
0.92,1,2.22000128499407,0.0,train
0.10000000000000009,0,4.014190136300442,0.0,train
0.55,1,0.9980766306089928,1.0,train
0.92,1,0.1627169620248016,1.0,train
0.55,1,0.0720954757578181,1.0,train
0.55,1,0.1529743045017022,1.0,train
0.86,1,0.5730388941501208,1.0,train
0.86,1,0.572535561385261,1.0,train
0.10000000000000009,0,5.6030186695563495,0.0,train
0.78,0,5.915666339440643,0.0,train
0.78,1,1.7655354839982145,0.0,train
0.55,1,0.43970007144264733,1.0,train
0.10000000000000009,0,3.890735788503866,0.0,train
0.10000000000000009,0,2.240389458429177,0.0,train
0.92,1,0.6237294308652608,1.0,train
0.55,0,1.801189710386886,0.0,train
0.10000000000000009,0,3.0758031293906765,0.0,train
0.55,0,1.4478980129898034,0.0,train
0.92,1,0.0489010446717166,1.0,train
0.86,1,0.4333105749570776,0.0,train
0.78,1,1.1546750693378474,0.0,train
0.78,1,0.8357224333615396,0.0,train
0.10000000000000009,0,3.556376738435481,0.0,train
0.86,1,0.7420534798179043,1.0,train
0.78,1,0.8959448448739635,0.0,train
0.10000000000000009,0,5.543997384420486,0.0,train
0.92,1,0.44406914953876325,1.0,train
0.86,1,3.716805185371747,0.0,train
0.55,1,0.4670892225831792,1.0,train
0.55,1,0.2718572906612592,1.0,train
0.10000000000000009,0,1.407593772202196,0.0,train
0.10000000000000009,0,4.821924096160947,0.0,train
0.55,1,0.2538304592034144,1.0,train
0.10000000000000009,0,4.966265120750788,0.0,train
0.86,1,1.3167200668104706,1.0,train
0.55,1,2.0122761558976077,1.0,train
0.10000000000000009,0,2.986351409257872,0.0,train
0.86,0,5.6797740153668625,0.0,train
0.92,1,1.144961549465535,1.0,train
0.55,0,4.847029046761254,0.0,train
0.92,1,1.602726789764418,1.0,train
0.78,1,0.375936981916974,0.0,train
0.78,1,1.1604472210405186,1.0,train
0.78,1,0.1700410498904401,0.0,train
0.86,1,3.614540714328922,0.0,train
0.78,1,0.36695241162913717,1.0,train
0.55,0,4.594006961274475,0.0,train
0.78,1,0.00595418525443403,0.0,train
0.10000000000000009,0,2.7932972323166343,0.0,train
0.10000000000000009,0,5.155404530547226,0.0,train
0.10000000000000009,0,0.5976745715348712,0.0,train
0.10000000000000009,0,3.8617084943679636,0.0,train
0.78,0,2.6214838795049236,0.0,train
0.92,1,0.6628392876620921,1.0,train
0.55,0,0.6344524708456205,0.0,train
0.92,1,0.7765770038966561,1.0,train
0.78,1,0.05763585379592746,1.0,train
0.86,0,3.0779279931400136,0.0,train
0.92,1,0.7798820311471081,1.0,train
0.86,1,0.21216692997944078,1.0,train
0.78,1,2.0528451245139094,1.0,train
0.55,1,0.3369200379469153,1.0,train
0.55,0,3.4282334543848556,0.0,train
0.92,0,0.8801757384223461,0.0,train
0.92,1,0.8487631536474909,1.0,train
0.86,1,1.3526225189840737,1.0,train
0.10000000000000009,0,4.549814243019288,0.0,train
0.55,0,5.362059921976307,0.0,train
0.86,1,0.7059937803793784,1.0,train
0.78,1,1.2511623663377154,1.0,train
0.92,1,0.11559389257168487,1.0,train
0.55,0,1.8282254724210862,0.0,train
0.92,1,0.6985871543081393,1.0,train
0.86,1,0.035295226244831626,1.0,train
0.78,1,0.675064084533966,1.0,train
0.10000000000000009,0,2.546165164778154,0.0,train
0.55,1,0.03645701131975978,1.0,train
0.92,1,1.258892563448942,1.0,train
0.92,1,0.8938148534384639,1.0,train
0.92,0,4.801265903822597,0.0,train
0.10000000000000009,1,0.08769911065962632,0.0,train
0.92,0,4.113463146840015,0.0,train
0.10000000000000009,0,5.876794411201578,0.0,train
0.86,1,0.6383352327078217,1.0,train
0.10000000000000009,0,4.117904306280023,0.0,train
0.55,1,0.9297169315373917,0.0,train
0.92,1,2.031060110809883,0.0,train
0.78,1,0.12362082802231955,1.0,train
0.55,0,5.535129775041155,0.0,train
0.78,1,0.8168614052157774,0.0,train
0.78,1,1.2470645566787224,1.0,train
0.92,1,0.5209385326061091,1.0,train
0.78,1,0.04418074671419091,1.0,train
0.92,1,1.3095439254399928,1.0,train
0.92,1,0.9182809529954853,1.0,train
0.10000000000000009,0,3.677075153668233,0.0,train
0.78,0,4.851835261623492,0.0,train
0.86,1,0.7216821774692919,0.0,train
0.92,1,0.2506857465341296,1.0,train
0.86,1,0.19026051077165784,1.0,train
0.55,0,1.4969628065852423,0.0,train
0.55,1,0.31370896998544456,1.0,train
0.86,1,0.2695386594880234,1.0,train
0.10000000000000009,1,1.6407087249238665,0.0,train
0.86,1,0.7215768053869154,1.0,train
0.78,0,4.669161512618539,0.0,train
0.55,0,1.3087852359469996,0.0,train
0.10000000000000009,0,1.2091576849182768,0.0,train
0.55,1,0.38366815351817024,1.0,train
0.78,0,5.050425755288291,0.0,train
0.92,0,2.777880798892258,0.0,train
0.55,0,1.21249221145513,0.0,train
0.55,0,3.784810706704362,0.0,train
0.78,0,4.970013609070735,0.0,train
0.86,1,0.16991407501045835,1.0,train
0.78,1,1.9903469576892188,1.0,train
0.86,1,0.13526878609379744,1.0,train
0.92,1,2.0945271828668646,0.0,train
0.55,1,0.5589212254300779,0.0,train
0.92,1,0.87575938139467,1.0,train
0.55,0,0.2107972766701085,0.0,train
0.86,0,1.7808494399305013,0.0,train
0.86,1,0.3671775068215655,1.0,train
0.10000000000000009,0,1.8391962203412873,0.0,train
0.86,0,5.9200317732935686,0.0,train
0.78,0,5.291492481355658,0.0,train
0.55,1,0.7081245290822956,1.0,train
0.78,1,1.340556550307804,1.0,train
0.78,1,0.2757112579254762,1.0,train
0.55,0,0.1979775289707182,0.0,train
0.92,1,0.17389072100345832,1.0,train
0.92,1,0.30113562316092657,1.0,train
0.55,1,0.21308827102820097,1.0,train
0.78,1,1.707163721338214,1.0,train
0.86,1,0.006787904292674634,1.0,train
0.78,0,0.6124016722507943,0.0,train
0.10000000000000009,0,3.288730106169073,0.0,train
0.55,0,1.185411178250346,0.0,train
0.10000000000000009,0,5.12597934868028,0.0,train
0.92,1,0.29050908065509895,1.0,train
0.55,1,0.10685837337040294,0.0,train
0.86,1,2.0763703618764744,0.0,train
0.86,1,0.37803437384475624,0.0,train
0.78,1,3.203513036150804,0.0,train
0.78,1,0.5132027509494682,1.0,train
0.55,0,5.870602873638609,0.0,train
0.10000000000000009,0,2.7413972992175957,0.0,train
0.55,1,0.9010131075307215,1.0,train
0.86,1,1.1880614795530076,1.0,train
0.10000000000000009,0,3.4380032272174224,0.0,train
0.10000000000000009,0,0.6934805061147136,0.0,train
0.92,1,0.4497234811727808,1.0,train
0.86,1,0.26416732493368045,1.0,train
0.92,1,0.4089008626674096,1.0,train
0.55,0,3.677921673724258,0.0,train
0.78,0,5.760782405205125,0.0,train
0.10000000000000009,0,1.2781635732536485,0.0,train
0.78,1,1.1809604905537046,1.0,train
0.78,1,0.26929274480986626,1.0,train
0.10000000000000009,0,0.6037387020958536,0.0,train
0.55,1,0.8658750616075754,1.0,train
0.78,1,0.4479363615547715,1.0,train
0.92,1,0.37769118835758897,1.0,train
0.86,1,1.392019485409312,1.0,train
0.92,1,0.11501199873780142,1.0,train
0.78,1,1.1631738389863733,1.0,train
0.86,1,0.5873530604883322,1.0,train
0.10000000000000009,1,0.20778007765090903,1.0,train
0.92,1,0.1874347302678053,1.0,train
0.86,1,0.7970468407317325,1.0,train
0.10000000000000009,0,0.6143764391335425,0.0,train
0.86,0,0.4235132958738126,0.0,train
0.92,0,4.405827683460151,0.0,train
0.55,0,4.46559593756443,0.0,train
0.92,1,1.1998607068603642,1.0,train
0.78,1,1.1769884062994367,1.0,train
0.55,1,0.06083061159870051,0.0,train
0.10000000000000009,1,0.5613302666520947,1.0,train
0.55,1,4.099519949137346,1.0,train
0.92,1,0.15632307645673874,1.0,train
0.55,1,1.5282683851887455,1.0,train
0.92,1,1.1400855974321398,1.0,train
0.10000000000000009,0,0.8869234618341757,0.0,train
0.78,0,1.0262862514612914,0.0,train
0.92,1,0.15560277008400653,1.0,train
0.78,1,0.30127569973237384,1.0,train
0.92,1,0.016277963932675398,1.0,train
0.78,1,0.3347203319095184,1.0,train
0.78,1,0.4721186684238019,1.0,train
0.55,1,0.030453584961266142,1.0,train
0.92,0,3.673407334640907,0.0,train
0.55,1,2.0932937993539933,1.0,train
0.92,1,0.8271095788726884,1.0,train
0.78,1,0.42274620897516435,1.0,train
0.10000000000000009,0,2.9072605164668532,0.0,train
0.92,1,0.41160880759057417,0.0,train
0.55,0,4.380366582180995,0.0,train
0.92,1,0.08586243324862529,1.0,train
0.92,1,0.8782244374511353,1.0,train
0.55,1,1.157887684857368,0.0,train
0.86,1,0.5633178625421531,1.0,train
0.10000000000000009,0,3.2118614553207534,0.0,train
0.55,0,4.408741539695376,0.0,train
0.10000000000000009,1,0.08621306075130973,1.0,train
0.78,1,0.03935175534752424,1.0,train
0.10000000000000009,1,0.44219935379516495,0.0,train
0.78,1,0.4249296583088007,0.0,train
0.55,0,1.875067765472526,0.0,train
0.86,1,0.38129130463357114,1.0,train
0.78,1,3.3017442489258038,0.0,train
0.10000000000000009,0,3.185440431901753,0.0,train
0.86,1,0.08501493682073011,1.0,train
0.55,1,0.11698361217357539,1.0,train
0.78,0,2.5276001491886673,0.0,train
0.92,1,0.25592542310956606,1.0,train
0.78,0,0.2542761195787202,0.0,train
0.78,1,0.9701180117596054,1.0,train
0.86,1,0.2854558741710953,1.0,train
0.55,0,4.897784847493384,0.0,train
0.86,1,0.5295271058280943,1.0,train
0.78,1,0.7872718400104926,1.0,train
0.92,1,0.869354127982726,1.0,train
0.92,1,2.313806292384061,1.0,train
0.92,1,1.514233670131424,0.0,train
0.10000000000000009,0,1.1830879858237737,0.0,train
0.92,1,0.2988961386752947,1.0,train
0.10000000000000009,0,1.370001067365425,0.0,train
0.78,1,1.6127065014745754,1.0,train
0.10000000000000009,0,3.7495922086205264,0.0,train
0.86,1,0.14567116052435963,1.0,train
0.92,0,2.217463564149589,0.0,train
0.92,1,0.14299573161900378,1.0,train
0.10000000000000009,0,4.943740028147702,0.0,train
0.92,1,1.56017453835221,1.0,train
0.10000000000000009,0,2.011748301670285,0.0,train
0.55,0,1.761482296781412,0.0,train
0.10000000000000009,0,1.189066706665058,0.0,train
0.10000000000000009,0,3.8770881756036433,0.0,train
0.86,1,0.053572103247402136,1.0,train
0.78,1,4.504952294474324,0.0,train
0.55,0,1.5360830039614968,0.0,train
0.55,1,0.062217624282682404,0.0,train
0.78,1,1.2399849022780685,1.0,train
0.10000000000000009,0,1.9110438520092559,0.0,train
0.78,1,2.546614293894982,0.0,train
0.55,0,4.606899565542826,0.0,train
0.86,1,0.39215007029806953,1.0,train
0.10000000000000009,0,1.5035765348304262,0.0,train
0.10000000000000009,0,5.175283682174115,0.0,train
0.92,1,0.04138266217614907,1.0,train
0.10000000000000009,0,1.4798986335550683,0.0,train
0.78,1,0.15203722654783888,1.0,train
0.10000000000000009,0,1.281034740786012,0.0,train
0.92,1,1.1241601212809205,1.0,train
0.10000000000000009,0,3.4874063539702616,0.0,train
0.86,1,1.7767847598811077,1.0,train
0.55,0,2.2498731136498,0.0,train
0.78,1,1.5414815144811422,1.0,train
0.55,0,4.426927656177694,0.0,train
0.55,1,2.4479647294625955,1.0,train
0.92,1,0.2740648395305922,1.0,train
0.55,0,0.8359548178676264,0.0,train
0.10000000000000009,0,5.415054274172566,0.0,train
0.86,1,0.07709300561778602,1.0,train
0.10000000000000009,0,1.0144445378509062,0.0,train
0.10000000000000009,0,3.3646636812826443,0.0,train
0.86,0,4.741761592651079,0.0,train
0.78,1,0.7503309544688614,1.0,train
0.86,1,2.4678143700939454,0.0,train
0.55,1,0.004240099601634499,1.0,train
0.92,1,0.057510768004293486,1.0,train
0.86,1,1.170342588691228,0.0,train
0.92,1,0.484654755179412,1.0,train
0.55,1,0.00920168536748589,0.0,train
0.92,1,0.44663117497261284,0.0,train
0.78,0,2.945995178583861,0.0,train
0.55,0,0.5742822027397545,0.0,train
0.86,1,0.1136689553093353,0.0,train
0.10000000000000009,1,2.194806138757854,1.0,train
0.86,1,0.8478257779716057,1.0,train
0.10000000000000009,0,1.3637792730519138,0.0,train
0.55,1,0.11493252825440108,1.0,train
