theta,m,t,delta,set
0.92,1,1.808323863882746,1.0,train
0.86,1,0.5381907291691731,1.0,train
0.10000000000000009,0,5.536778563768404,0.0,train
0.78,1,0.9032071546171185,1.0,train
0.86,0,0.32589225065814986,0.0,train
0.78,1,1.0359817479952522,1.0,train
0.78,1,1.8108212599366196,0.0,train
0.92,1,1.345379853675151,1.0,train
0.92,1,0.8543910666155464,1.0,train
0.86,1,1.4107716160614792,1.0,train
0.86,1,2.2044799962926804,1.0,train
0.55,1,0.8769945333554583,0.0,train
0.78,0,3.5137034022018048,0.0,train
0.78,1,0.867421045318256,1.0,train
0.92,0,5.2961093595025375,0.0,train
0.78,0,5.450097266354305,0.0,train
0.78,1,0.007441094186095745,1.0,train
0.10000000000000009,0,3.4771670536312733,0.0,train
0.55,0,0.6730225719125895,0.0,train
0.78,1,4.011658795412681,0.0,train
0.92,1,2.890220650298878,0.0,train
0.86,0,2.807252376219825,0.0,train
0.10000000000000009,0,5.737216713492629,0.0,train
0.55,0,0.7974603929354513,0.0,train
0.86,1,0.0387135197991606,0.0,train
0.78,1,0.9884883639929865,0.0,train
0.92,1,0.036069953119546215,1.0,train
0.55,1,0.5004001366393499,1.0,train
0.78,1,0.23788190487128824,1.0,train
0.78,0,4.452759324681459,0.0,train
0.92,1,0.5980460512925773,1.0,train
0.78,1,1.08484397870384,1.0,train
0.78,1,2.671570967171705,1.0,train
0.92,1,0.292717662428313,0.0,train
0.10000000000000009,0,5.904019077139269,0.0,train
0.10000000000000009,0,3.481582686589908,0.0,train
0.78,1,0.9446611441291923,1.0,train
0.78,1,1.8367610000573587,1.0,train
0.92,1,0.6036096431643756,1.0,train
0.55,1,0.9101802649673822,0.0,train
0.92,1,0.0934052839051085,0.0,train
0.86,1,0.7911683091681702,1.0,train
0.10000000000000009,0,3.996345605340469,0.0,train
0.10000000000000009,1,4.125880939079777,0.0,train
0.78,1,0.5335638828746009,1.0,train
0.92,1,0.6666978975805673,1.0,train
0.55,0,0.18691474052492874,0.0,train
0.92,1,0.7440175090836864,1.0,train
0.86,1,1.539269613947541,1.0,train
0.10000000000000009,0,1.2094590115153283,0.0,train
0.86,1,1.7439527733821285,1.0,train
0.55,1,2.328409053702681,1.0,train
0.10000000000000009,0,1.1845280772325444,0.0,train
0.55,1,3.0952918709886643,1.0,train
0.86,1,0.9298147285242323,1.0,train
0.92,1,1.873287466662281,1.0,train
0.92,1,0.036666502974204644,1.0,train
0.78,1,1.794089736447814,0.0,train
0.86,1,0.6862499260833395,1.0,train
0.55,1,0.5805441771434083,1.0,train
0.78,1,0.44321400214089257,0.0,train
0.10000000000000009,0,0.766508218380942,0.0,train
0.55,0,5.9941728742899905,0.0,train
0.10000000000000009,0,3.995541894190624,0.0,train
0.92,1,0.19493219634765585,1.0,train
0.78,0,3.6915950436601035,0.0,train
0.86,1,0.04327593597946004,1.0,train
0.78,1,0.7950518863669271,1.0,train
0.92,1,0.3576366757159575,0.0,train
0.10000000000000009,0,3.2854959629994056,0.0,train
0.10000000000000009,0,2.7008642284290776,0.0,train
0.92,1,2.0938412493593717,0.0,train
0.10000000000000009,0,0.09456367612930361,0.0,train
0.92,0,2.7187730750971877,0.0,train
0.78,0,2.056484423673416,0.0,train
0.86,1,2.7645148203658705,0.0,train
0.86,1,0.0827591469854067,1.0,train
0.92,1,2.108097647925749,0.0,train
0.86,0,5.988243878145352,0.0,train
0.55,1,2.022955649583262,1.0,train
0.10000000000000009,0,2.212964734967975,0.0,train
0.10000000000000009,0,2.077835703934082,0.0,train
0.10000000000000009,1,1.012755027090392,0.0,train
0.10000000000000009,0,5.7220221080240465,0.0,train
0.55,1,1.2736519492225375,1.0,train
0.92,1,1.2532194618946848,1.0,train
0.10000000000000009,1,0.19546993501028756,1.0,train
0.55,1,0.5932316052349016,1.0,train
0.10000000000000009,0,1.0100953299087603,0.0,train
0.55,1,1.043050210319393,1.0,train
0.92,1,0.9338461602188626,1.0,train
0.86,1,1.105053918456819,1.0,train
0.78,1,0.4251139383076335,1.0,train
0.86,1,0.9012301087003363,1.0,train
0.10000000000000009,0,4.786795417820681,0.0,train
0.92,0,4.9066442672393356,0.0,train
0.92,1,1.3449881085639046,0.0,train
0.78,1,0.5916720529226325,0.0,train
0.10000000000000009,0,2.7009492028885598,0.0,train
0.86,1,0.5194985887141212,0.0,train
0.86,1,1.726037225568464,1.0,train
0.10000000000000009,0,2.6803353791954736,0.0,train
0.86,1,1.094341203375653,1.0,train
0.78,1,1.2476830258418519,1.0,train
0.86,1,0.31232707572696056,1.0,train
0.78,1,0.6850261661635183,1.0,train
0.86,1,0.7364954310255343,1.0,train
0.86,1,0.26576111445869827,1.0,train
0.55,0,3.32569012243518,0.0,train
0.78,1,0.5267155177076446,1.0,train
0.86,1,0.48993744447489074,0.0,train
0.92,1,0.8412018811130126,0.0,train
0.10000000000000009,0,4.877796405486756,0.0,train
0.55,0,2.6550189302663547,0.0,train
0.92,1,0.2683241339412558,1.0,train
0.92,1,0.9034057837161404,1.0,train
0.92,1,0.3205448771070067,1.0,train
0.55,1,0.5691194503854022,0.0,train
0.10000000000000009,0,4.023524180708308,0.0,train
0.78,1,0.0049291572276185846,1.0,train
0.92,1,0.9125690176213495,0.0,train
0.55,1,0.2429681215723026,1.0,train
0.55,1,1.4151559743531759,0.0,train
0.78,1,0.7272804316861278,1.0,train
0.55,0,5.431643765751005,0.0,train
0.86,1,0.3844022033781148,1.0,train
0.10000000000000009,0,1.0942761428346934,0.0,train
0.55,0,0.9761314497531315,0.0,train
0.78,1,0.3761643502845568,1.0,train
0.55,1,1.5448926730813073,0.0,train
0.10000000000000009,0,1.4369582736234763,0.0,train
0.78,1,0.8354278020626844,1.0,train
0.78,1,0.20732235597523238,1.0,train
0.10000000000000009,0,1.7847292105785653,0.0,train
0.92,1,0.39328630988235125,1.0,train
0.92,1,1.213975155820167,1.0,train
0.78,1,0.01359266757300943,1.0,train
0.55,0,5.230621659801313,0.0,train
0.10000000000000009,0,4.698942120521026,0.0,train
0.92,1,0.1191334271280291,0.0,train
0.10000000000000009,0,3.243701837402617,0.0,train
0.86,1,0.4473756112375542,1.0,train
0.86,0,1.7103574794490632,0.0,train
0.86,1,1.952024860084774,1.0,train
0.10000000000000009,0,1.6563718871541668,0.0,train
0.78,1,1.6492218760248034,1.0,train
0.78,0,3.5283734990435858,0.0,train
0.86,0,3.420264737272415,0.0,train
0.92,1,0.15460604078868806,1.0,train
0.78,1,0.07450280930175349,1.0,train
0.10000000000000009,0,2.4981729553910776,0.0,train
0.92,1,0.02480522380692448,1.0,train
0.92,1,0.9172695707272704,1.0,train
0.92,1,0.1349740426420976,1.0,train
0.10000000000000009,0,2.656819694374243,0.0,train
0.55,1,0.4815581801839876,1.0,train
0.78,1,0.22320482790567672,1.0,train
0.78,1,2.5248924756668925,1.0,train
0.10000000000000009,1,0.44636721335383805,1.0,train
0.10000000000000009,0,1.0861633486840434,0.0,train
0.55,1,0.3333068137035538,1.0,train
0.55,0,3.5158676169036296,0.0,train
0.78,1,0.9693449990803096,1.0,train
0.55,0,5.27303604262553,0.0,train
0.86,1,0.12403469652722857,1.0,train
0.86,1,1.1225868336094353,1.0,train
0.55,1,0.33213171398143343,1.0,train
0.92,1,0.6450177356356546,1.0,train
0.55,0,2.1054353860932773,0.0,train
0.92,1,1.3669217947108454,0.0,train
0.92,1,0.46329290887921526,1.0,train
0.78,1,0.28587005642916363,0.0,train
0.10000000000000009,0,1.3560843216938339,0.0,train
0.55,0,3.628985590951035,0.0,train
0.78,1,0.29166637965826236,1.0,train
0.10000000000000009,0,0.5687395427962134,0.0,train
0.92,1,0.15676413271179124,1.0,train
0.92,1,0.03999879939649498,0.0,train
0.78,0,5.017979013344109,0.0,train
0.86,1,3.1894584807155044,1.0,train
0.10000000000000009,0,1.457871486029412,0.0,train
0.78,1,0.7112631413578678,0.0,train
0.78,1,0.019951791174504224,1.0,train
0.78,1,0.0486367878553812,1.0,train
0.55,1,0.012330709101700777,1.0,train
0.55,1,0.9413324531019972,1.0,train
0.92,1,0.36360894096493357,1.0,train
0.92,1,0.5584851992627571,1.0,train
0.78,1,1.1565606348854318,1.0,train
0.78,0,2.370164340379003,0.0,train
0.86,1,0.17679363048160196,1.0,train
0.55,0,0.6789859265642597,0.0,train
0.10000000000000009,0,1.951637847899614,0.0,train
0.10000000000000009,0,0.24796251631819488,0.0,train
0.10000000000000009,0,5.017199392066359,0.0,train
0.86,1,1.5390312859559534,1.0,train
0.55,1,0.6808463083920077,1.0,train
0.92,1,0.3993683478890105,1.0,train
0.86,1,0.03293907563451357,1.0,train
0.78,1,0.5962150042926803,1.0,train
0.10000000000000009,0,1.5901993657852573,0.0,train
0.55,0,2.3785117555772475,0.0,train
0.78,1,1.0518667678325166,1.0,train
0.86,1,0.9067403058041923,1.0,train
0.55,1,1.981605672822592,0.0,train
0.10000000000000009,0,4.898452459723122,0.0,train
0.78,1,0.6984205203827363,1.0,train
0.10000000000000009,0,0.7956342685513142,0.0,train
0.10000000000000009,0,4.4132844059226795,0.0,train
0.92,1,0.8746371515645324,0.0,train
0.92,1,1.3985055681730458,1.0,train
0.55,1,0.08785060756418728,1.0,train
0.78,1,0.19969045527670687,1.0,train
0.92,1,0.4005027488958328,0.0,train
0.92,1,0.5621837514714896,1.0,train
0.55,1,2.329243656963424,1.0,train
0.55,1,0.7705995268024246,1.0,train
0.55,1,1.3484761935839065,1.0,train
0.10000000000000009,0,3.9161536765326073,0.0,train
0.92,1,0.04739795057304197,0.0,train
0.92,1,0.4955129549537899,1.0,train
0.10000000000000009,1,0.8948993933379834,0.0,train
0.92,1,0.17753066397261338,1.0,train
0.86,1,0.0942035815152753,0.0,train
0.92,1,0.1454639057621967,0.0,train
0.86,0,3.11244668460386,0.0,train
0.92,1,0.5003168722684033,0.0,train
0.10000000000000009,0,4.5886261244899265,0.0,train
0.86,1,1.14949089495343,0.0,train
0.10000000000000009,0,1.3511449161183717,0.0,train
0.55,0,3.93428909760358,0.0,train
0.78,1,0.12967471392262897,1.0,train
0.55,1,0.4331999558649768,1.0,train
0.78,1,0.7752127292505526,1.0,train
0.86,1,2.1137472756298803,1.0,train
0.10000000000000009,0,5.3507752080288995,0.0,train
0.86,1,0.28406324230012836,1.0,train
0.10000000000000009,0,2.086230452597948,0.0,train
0.10000000000000009,0,4.68856318641215,0.0,train
0.10000000000000009,0,1.1451506489606194,0.0,train
0.78,1,2.492774258923046,1.0,train
0.55,0,4.858056123374981,0.0,train
0.92,1,0.12513757148224025,0.0,train
0.86,1,1.8731075450562553,0.0,train
0.86,1,1.4581858461323858,1.0,train
0.92,1,0.5962042742186369,1.0,train
0.55,0,0.6430043400462022,0.0,train
0.55,0,2.873499713875364,0.0,train
0.92,1,0.4065825104573708,1.0,train
0.86,1,0.2780201341455095,0.0,train
0.55,0,2.9051183364902737,0.0,train
0.10000000000000009,0,4.611377687240877,0.0,train
0.78,1,0.5080239614428765,0.0,train
0.10000000000000009,0,5.669939227483215,0.0,train
0.10000000000000009,0,5.2775717128424535,0.0,train
0.78,1,0.5229903726282945,0.0,train
0.10000000000000009,0,3.6875485389664746,0.0,train
0.92,1,0.3479154917017534,1.0,train
0.55,1,0.054847436301326644,1.0,train
0.55,0,0.35813180498020736,0.0,train
0.55,1,1.0466891432732826,1.0,train
0.10000000000000009,0,5.752389268288107,0.0,train
0.86,1,0.35880104473463476,1.0,train
