theta,m,t,delta,set
0.86,1,0.024564904594842705,1.0,train
0.78,1,0.873459785241796,1.0,train
0.55,0,5.131774979117254,0.0,train
0.55,0,5.251299154452857,0.0,train
0.78,0,0.37486608458896375,0.0,train
0.55,1,1.748116004568483,1.0,train
0.10000000000000009,0,1.5043585064272058,0.0,train
0.10000000000000009,0,5.186452959221305,0.0,train
0.78,1,0.34882875696913407,1.0,train
0.86,1,0.31948435816561577,1.0,train
0.78,0,0.8182788821497573,0.0,train
0.86,1,0.2171241502844206,1.0,train
0.78,1,0.011426116812060669,1.0,train
0.78,1,1.3909562969795062,0.0,train
0.55,1,0.19203948827177283,1.0,train
0.10000000000000009,1,2.1988013994648807,1.0,train
0.55,1,1.4139367978826998,1.0,train
0.86,1,0.2827315134471253,0.0,train
0.86,1,0.8593785986055871,1.0,train
0.55,1,0.732628729500007,1.0,train
0.55,1,0.7263049069543833,1.0,train
0.86,1,0.21227091131296244,1.0,train
0.78,1,0.9791965265023065,1.0,train
0.10000000000000009,0,4.942895700934638,0.0,train
0.78,1,1.2410789909414635,1.0,train
0.10000000000000009,0,0.44359923363339226,0.0,train
0.92,1,0.3122031116606513,1.0,train
0.86,1,1.1549889409945686,1.0,train
0.78,1,0.16405581786595452,1.0,train
0.10000000000000009,0,0.16681881550007027,0.0,train
0.92,1,0.05738743733922335,1.0,train
0.78,0,5.465185899625027,0.0,train
0.10000000000000009,0,4.195061386221291,0.0,train
0.86,1,1.228705530607391,1.0,train
0.78,0,4.057711696792694,0.0,train
0.92,1,0.9021056882704053,0.0,train
0.86,0,2.832087210687418,0.0,train
0.86,1,1.22713084059456,1.0,train
0.78,1,0.5646307410057748,1.0,train
0.92,0,5.188374254200414,0.0,train
0.10000000000000009,0,3.0755540455270647,0.0,train
0.92,1,2.0885556052577035,0.0,train
0.86,1,0.10873831372340695,1.0,train
0.86,1,1.1089463093437322,0.0,train
0.86,1,0.627154624296664,1.0,train
0.78,1,1.220369150591294,0.0,train
0.78,0,1.4468818205915746,0.0,train
0.86,1,0.4449710764926364,1.0,train
0.86,1,0.7181270364053028,1.0,train
0.86,1,0.28870646053186366,0.0,train
0.10000000000000009,0,3.7157079199078913,0.0,train
0.78,0,3.6972302150596636,0.0,train
0.92,0,1.3162229655492426,0.0,train
0.86,1,0.9521002505357753,1.0,train
0.10000000000000009,0,1.238221739094871,0.0,train
0.92,1,0.5941767475384624,1.0,train
0.55,0,0.21051586533158195,0.0,train
0.10000000000000009,1,3.60055377016108,1.0,train
0.10000000000000009,0,1.2347603479779967,0.0,train
