theta,m,t,delta,set
0.86,1,0.07328240612074514,1.0,train
0.55,1,1.0254530253017589,1.0,train
0.78,1,0.40346038911999094,1.0,train
0.10000000000000009,0,3.336915592729956,0.0,train
0.78,1,0.8992533301532672,1.0,train
0.86,1,0.43241616828910723,0.0,train
0.55,1,3.0539860870410727,1.0,train
0.10000000000000009,0,1.4200749867813898,0.0,train
0.10000000000000009,0,3.865669157066236,0.0,train
0.92,1,1.5337796641699508,1.0,train
0.86,1,1.3785803744207035,1.0,train
0.86,1,0.5953932542063184,1.0,train
0.10000000000000009,0,1.4616853075744407,0.0,train
0.86,0,1.8895473415249833,0.0,train
0.78,1,0.9360992572902381,1.0,train
0.10000000000000009,0,3.8535298085498058,0.0,train
0.55,1,0.025179396487310227,1.0,train
0.10000000000000009,0,1.2753939957430984,0.0,train
0.86,1,0.31638767929372996,1.0,train
0.10000000000000009,0,0.27181344716923017,0.0,train
0.78,1,0.8558431174568285,1.0,train
0.55,0,3.8731000278175873,0.0,train
0.10000000000000009,0,0.39055821883632214,0.0,train
0.86,0,1.7195832669088071,0.0,train
0.92,1,1.0521929176043923,1.0,train
0.86,1,0.2756928176567901,1.0,train
0.78,0,3.540268399825157,0.0,train
0.55,1,0.03706718846900836,0.0,train
0.86,1,0.5371104806887155,1.0,train
0.55,1,1.3182382381898585,0.0,train
0.78,1,0.57335436971861,1.0,train
0.92,1,0.7208768979342913,1.0,train
0.92,1,0.18549036419276685,1.0,train
0.10000000000000009,0,0.8918092437628182,0.0,train
0.78,1,0.30701067119827585,1.0,train
0.92,1,0.9604191391366691,1.0,train
0.10000000000000009,0,5.777480551430115,0.0,train
0.86,1,0.339629440170698,1.0,train
0.86,1,0.08891670254145062,1.0,train
0.10000000000000009,0,3.9444908881879504,0.0,train
0.55,1,0.6790774292281141,1.0,train
0.78,1,0.18744638874663277,1.0,train
0.92,1,0.80651627322749,1.0,train
0.86,1,0.00502901338177551,1.0,train
0.10000000000000009,0,5.056373883027608,0.0,train
0.55,1,1.0149916414652835,1.0,train
0.86,0,1.4673103162429355,0.0,train
0.10000000000000009,0,1.5883478156864026,0.0,train
0.86,0,4.433485703623855,0.0,train
0.10000000000000009,0,1.40097541352946,0.0,train
0.55,0,1.6087924397273274,0.0,train
0.10000000000000009,1,0.41328495380717806,1.0,train
0.78,0,1.2876022182592564,0.0,train
0.78,1,0.31936433640806317,1.0,train
0.86,0,2.5964754492501507,0.0,train
0.55,1,1.2574923009446246,1.0,train
0.86,1,0.6724107095090602,1.0,train
0.10000000000000009,0,2.9450502664639386,0.0,train
0.78,1,0.26434948880480696,1.0,train
0.78,0,0.2379314645272188,0.0,train
0.10000000000000009,0,1.4765206020778476,0.0,train
0.92,1,1.699770526633823,1.0,train
0.55,0,2.8970792092609776,0.0,train
0.78,0,2.7897654761001616,0.0,train
0.86,1,0.15108655101285398,1.0,train
0.86,1,0.9516238619408501,1.0,train
0.10000000000000009,1,0.40383651201057813,1.0,train
0.78,1,0.3679728660429803,1.0,train
0.55,0,4.885588766587487,0.0,train
0.55,1,1.226759590691688,0.0,train
0.86,1,0.1181810735349827,1.0,train
0.92,1,1.7903770506424594,1.0,train
0.86,1,0.07175072258812004,1.0,train
0.78,0,4.256910386714502,0.0,train
0.55,1,3.298485562014146,1.0,train
0.92,1,0.6454396456123463,1.0,train
0.78,1,1.5332460078082144,1.0,train
0.10000000000000009,0,5.857829163770814,0.0,train
0.55,1,0.8484788809561463,1.0,train
0.10000000000000009,0,0.6895406547228649,0.0,train
0.86,1,0.3521162049013923,1.0,train
0.92,1,0.30457038222116456,1.0,train
0.92,1,3.7686324437676753,1.0,train
0.78,1,0.5677979536927626,1.0,train
0.92,1,0.08344051889359967,1.0,train
0.92,1,1.0307733750192927,1.0,train
0.10000000000000009,1,0.28634054813426996,1.0,train
0.86,1,0.2391683750133325,1.0,train
0.78,1,1.2388432235663698,1.0,train
0.92,1,0.7275261358792322,1.0,train
0.10000000000000009,0,5.41306313526883,0.0,train
0.55,0,1.454563798459627,0.0,train
0.92,1,0.770343777398727,1.0,train
0.78,1,0.5393500159682788,1.0,train
0.55,1,0.6009109126639899,1.0,train
0.86,1,1.9649061736153774,1.0,train
0.92,1,0.38397425180196143,1.0,train
0.86,1,1.989955255322556,1.0,train
0.55,0,3.453596647652645,0.0,train
0.86,1,0.12692323876993172,0.0,train
0.78,1,0.9677753118428752,1.0,train
0.78,1,1.6419001168883411,1.0,train
0.78,1,0.9635335248365545,1.0,train
0.78,1,0.20432523543314404,1.0,train
0.55,1,2.791292335216347,1.0,train
0.78,1,1.4746034115378617,1.0,train
0.10000000000000009,0,1.7626796100439928,0.0,train
