theta,m,t,delta,set
0.55,1,0.20826447227395922,1.0,train
0.10000000000000009,0,2.7501012890835934,0.0,train
0.10000000000000009,0,4.499603575231723,0.0,train
0.92,1,0.2267962432533318,1.0,train
0.92,1,0.41514176378117096,0.0,train
0.78,1,0.39132849217430815,1.0,train
0.92,1,0.2050054946752893,1.0,train
0.86,1,0.24028822221986593,1.0,train
0.10000000000000009,0,1.816390355174309,0.0,train
0.55,0,0.9736899740896481,0.0,train
0.55,0,3.809818341727762,0.0,train
0.92,1,0.49070891098562325,1.0,train
0.78,0,5.1027996183879,0.0,train
0.55,0,1.0395496855252688,0.0,train
0.10000000000000009,0,3.6618147030681296,0.0,train
0.92,1,0.3272694982790463,0.0,train
0.10000000000000009,0,5.748938944687821,0.0,train
0.86,1,0.18131543398525338,1.0,train
0.92,1,0.23720644920438413,1.0,train
0.86,1,1.1012949178874962,1.0,train
0.10000000000000009,0,3.7460005553429454,0.0,train
0.10000000000000009,0,0.3417318743244049,0.0,train
0.92,1,0.04903642108336311,1.0,train
0.86,0,1.1878671738721245,0.0,train
0.86,1,0.21180659658387505,1.0,train
0.10000000000000009,0,0.016374260565363175,0.0,train
0.92,1,0.6226220693987203,1.0,train
0.78,1,0.8233087894984638,1.0,train
0.78,1,2.174603566788381,0.0,train
0.10000000000000009,0,4.274300278463661,0.0,train
0.92,0,5.131453056275953,0.0,train
0.78,0,5.094943019524732,0.0,train
0.78,1,0.5771192757391206,1.0,train
0.10000000000000009,0,5.675703608681132,0.0,train
0.92,1,1.0290328941170284,1.0,train
0.92,1,0.9667469802149526,1.0,train
0.78,1,1.2583912923435594,0.0,train
0.78,1,2.2918264935565604,1.0,train
0.92,1,0.46105450511945834,0.0,train
0.92,0,0.5214753411609931,0.0,train
0.86,1,1.170252130508814,0.0,train
0.86,1,0.07774845921873888,1.0,train
0.78,1,0.7629674497950525,0.0,train
0.55,0,5.012054838251216,0.0,train
0.78,1,0.5801002457443206,1.0,train
0.10000000000000009,0,1.3910519077872592,0.0,train
0.10000000000000009,0,0.004381037312167546,0.0,train
0.92,1,2.6976876106655325,1.0,train
0.78,1,2.4076508236355907,1.0,train
0.78,0,1.9742795743196213,0.0,train
0.92,1,0.20558115051769527,1.0,train
0.78,1,1.3420615137726468,1.0,train
0.10000000000000009,0,1.0909448474132342,0.0,train
0.78,1,0.48288830458354814,1.0,train
0.10000000000000009,1,0.38551760580089606,1.0,train
0.78,1,1.004732622146682,0.0,train
0.78,1,1.2308541113110045,1.0,train
0.10000000000000009,0,5.416451599525664,0.0,train
0.55,1,1.8509058802958362,1.0,train
0.55,1,0.13200666337501177,1.0,train
0.10000000000000009,0,2.8280510666453234,0.0,train
0.10000000000000009,1,0.9254268074711933,1.0,train
0.92,1,1.2277623385625516,1.0,train
0.55,1,0.3327192674758896,1.0,train
0.86,1,0.5782787988484894,1.0,train
0.55,0,3.8347152451972795,0.0,train
0.78,0,4.090427783996624,0.0,train
0.92,1,0.39827553288319767,1.0,train
0.92,1,0.06830251921266736,1.0,train
0.78,1,0.22118801585266673,1.0,train
0.55,1,1.8227203874431315,1.0,train
0.92,1,0.4694147765093249,1.0,train
0.92,1,1.4927102595491526,1.0,train
0.92,1,1.0990305516343817,1.0,train
0.86,1,0.24713168024126336,1.0,train
0.55,0,3.756428650041545,0.0,train
0.86,1,0.3393877388781555,1.0,train
0.78,0,2.1373839905831975,0.0,train
0.55,1,0.16629313149116523,1.0,train
0.92,1,1.4030512523390297,1.0,train
0.55,0,1.7370087900828495,0.0,train
0.92,1,1.4813226950180889,1.0,train
0.92,1,0.337740992107725,0.0,train
0.86,1,0.060424849468665096,1.0,train
0.10000000000000009,0,5.922922951966326,0.0,train
0.55,1,0.7193920593549578,1.0,train
0.55,0,2.4883830401654228,0.0,train
0.10000000000000009,0,5.628792953745747,0.0,train
0.55,0,5.644962246629108,0.0,train
0.86,1,0.9047891902182529,1.0,train
0.92,1,1.0245821158071147,1.0,train
0.10000000000000009,0,2.181643910502291,0.0,train
0.78,1,0.777214015076691,1.0,train
0.78,1,1.4439299663580183,1.0,train
0.78,1,0.590093821040402,1.0,train
0.86,1,0.3817606883358106,1.0,train
0.10000000000000009,0,2.221545398333971,0.0,train
0.78,0,3.3062314511240345,0.0,train
0.86,1,0.30276375656231413,1.0,train
0.86,1,0.5719766293265267,1.0,train
0.78,1,0.6241214979108053,1.0,train
0.92,1,0.9772324316601936,1.0,train
0.55,0,1.1193272452633427,0.0,train
0.10000000000000009,0,1.066388752708577,0.0,train
0.86,0,3.9372467032368212,0.0,train
0.55,0,3.1216591522826613,0.0,train
0.86,1,0.34967785928238276,1.0,train
0.78,0,1.8079554667593403,0.0,train
0.86,1,1.6372695260888979,1.0,train
0.78,0,4.916565954402538,0.0,train
0.10000000000000009,0,5.689013140769903,0.0,train
0.55,1,0.9452434752925951,0.0,train
0.86,1,0.34131485464924677,1.0,train
0.78,0,2.7169407892166753,0.0,train
0.78,0,5.952358639483414,0.0,train
0.55,0,2.383137658935973,0.0,train
0.78,1,0.23535817234814135,1.0,train
0.86,1,0.20094941381863848,1.0,train
0.92,1,0.3833923861241053,0.0,train
0.86,1,0.3834030545091985,1.0,train
0.92,1,0.417952052341636,1.0,train
0.55,1,3.770099338213198,0.0,train
0.92,1,1.4155655158265503,1.0,train
0.78,1,0.014469970099046428,1.0,train
0.92,1,0.3418358231634407,1.0,train
