theta,m,t,delta,set
0.86,1,0.5161444732951704,1.0,train
0.92,1,1.2538835968501152,1.0,train
0.10000000000000009,0,2.864557513608719,0.0,train
0.55,1,0.6008471638227144,1.0,train
0.55,1,0.29128414800163727,1.0,train
0.92,1,0.46251420731972154,1.0,train
0.55,0,4.39145505884265,0.0,train
0.10000000000000009,1,2.190949857406103,1.0,train
0.10000000000000009,0,0.534921984331872,0.0,train
0.10000000000000009,0,2.8439079247852312,0.0,train
0.92,1,1.4630592377546459,1.0,train
0.92,1,0.6916413275222987,1.0,train
0.10000000000000009,0,4.50352689224297,0.0,train
0.55,0,5.366589304077802,0.0,train
0.10000000000000009,0,5.691509836369365,0.0,train
0.86,1,0.13680006728837937,1.0,train
0.10000000000000009,0,2.030221150933501,0.0,train
0.92,1,0.18794808453313783,0.0,train
0.10000000000000009,0,0.3158394796140238,0.0,train
0.10000000000000009,0,2.119542468222,0.0,train
0.78,0,0.6397259144460292,0.0,train
0.86,1,0.7461283548744825,1.0,train
0.55,1,0.9054824611428266,1.0,train
0.55,1,1.053448636625255,1.0,train
0.92,1,0.9729194340360131,1.0,train
0.78,1,0.4341677141583041,1.0,train
0.86,1,0.17459297467861173,1.0,train
0.92,1,1.1856783584350727,1.0,train
0.92,0,4.2015000912479525,0.0,train
0.10000000000000009,0,2.0725956171817033,0.0,train
0.92,1,1.097865688321176,1.0,train
0.55,0,5.05946227548227,0.0,train
0.10000000000000009,0,4.738421508294049,0.0,train
0.78,1,3.545394881423474,1.0,train
0.55,1,0.37147735712976887,1.0,train
0.86,1,0.652821539170324,0.0,train
0.92,1,0.8687124495070006,1.0,train
0.86,0,1.5243412221054824,0.0,train
0.78,1,1.0286614349837795,0.0,train
0.86,1,0.2756558604511644,1.0,train
0.55,1,0.1467791713532173,1.0,train
0.55,0,5.477490097843555,0.0,train
0.86,1,2.553390390929519,1.0,train
0.86,1,0.2777886640737828,1.0,train
0.92,1,0.4240362504908972,1.0,train
0.55,1,0.2080505843651646,1.0,train
0.10000000000000009,0,3.8178529656137727,0.0,train
0.92,1,0.261427687566011,1.0,train
0.10000000000000009,0,2.0696217908989025,0.0,train
0.10000000000000009,0,4.740446420341941,0.0,train
0.55,0,4.235228189085465,0.0,train
0.92,1,0.6094701538227133,1.0,train
0.55,1,1.0748091526351187,0.0,train
0.78,1,0.08662619478800183,1.0,train
0.55,0,1.0290870971986705,0.0,train
0.92,1,1.6914362254410191,1.0,train
0.92,1,0.2039280495093574,0.0,train
0.86,1,0.3354504532121368,1.0,train
0.86,1,0.5296253520897505,0.0,train
0.86,1,0.12594079454342344,0.0,train
0.55,1,0.28854270285155237,0.0,train
0.78,1,0.14614037673771785,0.0,train
0.86,1,0.6270936047190144,1.0,train
0.10000000000000009,0,1.1189099977257826,0.0,train
0.86,1,0.08403222194375351,1.0,train
0.10000000000000009,0,0.4213398399774879,0.0,train
0.92,1,0.001949072473105308,1.0,train
0.55,0,1.6759223664489935,0.0,train
0.86,1,0.23388316197973338,1.0,train
0.92,1,0.025643172121736727,1.0,train
0.10000000000000009,0,1.9725810700538047,0.0,train
0.92,1,0.43159759849052654,1.0,train
0.78,1,1.0906050493540813,0.0,train
0.78,1,3.229516125372104,1.0,train
0.92,1,2.9972778358738603,0.0,train
0.86,1,2.7855050210669217,1.0,train
0.55,1,0.8159898660564564,1.0,train
0.10000000000000009,0,1.7793794074064608,0.0,train
0.78,0,3.047858409555274,0.0,train
0.10000000000000009,0,1.0376059845073233,0.0,train
0.55,0,4.31954559524112,0.0,train
0.92,1,0.3254643513758988,0.0,train
0.55,0,2.2845396914942073,0.0,train
0.78,1,0.8697123136165448,1.0,train
0.78,0,0.21356409673540644,0.0,train
0.10000000000000009,0,4.372035685436867,0.0,train
0.92,1,2.0425662211035416,1.0,train
0.92,1,1.7825905501840273,1.0,train
0.10000000000000009,0,3.9424981546105027,0.0,train
0.55,0,0.598246475862386,0.0,train
0.55,0,0.8900741831775394,0.0,train
0.92,1,0.04091044476295981,1.0,train
0.10000000000000009,0,5.1772627730608285,0.0,train
0.92,1,0.12236191975847309,1.0,train
0.86,1,0.5095476946609294,1.0,train
0.78,1,0.6254857357844559,1.0,train
0.78,0,5.8673314251906765,0.0,train
0.78,1,2.751097063908456,0.0,train
0.55,1,0.4300929096059712,1.0,train
0.55,0,3.338382878177435,0.0,train
0.92,1,0.33625958609757417,1.0,train
0.78,0,0.2703677381019758,0.0,train
0.86,1,1.1995047280153246,1.0,train
0.55,0,3.287070607662261,0.0,train
0.55,1,0.26788233550063206,1.0,train
0.10000000000000009,0,2.7803321388064717,0.0,train
0.78,0,2.682938134020301,0.0,train
0.86,1,2.0122043559943323,1.0,train
0.92,1,0.6993661211451356,1.0,train
0.10000000000000009,0,0.7652554665301505,0.0,train
0.92,1,0.18609758524233397,1.0,train
0.92,1,2.1443999399872924,0.0,train
0.92,1,2.798417096415492,1.0,train
0.10000000000000009,0,1.5721112098072212,0.0,train
0.92,1,2.543964453261923,1.0,train
0.92,1,0.021168772791554602,0.0,train
0.86,1,1.1069133595161946,0.0,train
0.78,1,1.0716225307728797,1.0,train
0.78,1,0.906412597563693,1.0,train
0.92,1,0.14820926940973178,1.0,train
0.55,1,0.6232166983718306,0.0,train
0.92,1,1.3763098690758218,1.0,train
0.92,1,0.3102809710844859,1.0,train
0.55,1,0.10153052991722143,1.0,train
0.92,1,1.9349692945723362,0.0,train
0.92,1,1.2960659381662936,0.0,train
