theta,m,t,delta,set
0.55,1,0.28056473176734964,1.0,train
0.10000000000000009,0,4.319716848787558,0.0,train
0.55,1,0.5865495871703017,1.0,train
0.92,1,0.06386338437585769,1.0,train
0.92,1,0.36179228832698346,1.0,train
0.78,1,0.5154425522795218,1.0,train
0.10000000000000009,1,1.8922727563960906,1.0,train
0.92,1,0.08514186216513497,0.0,train
0.92,1,0.034974273891486066,1.0,train
0.78,1,1.7630204909780467,1.0,train
0.86,1,1.7406878511224582,0.0,train
0.86,1,0.8478298886790754,1.0,train
0.10000000000000009,0,3.652145841187367,0.0,train
0.86,1,1.9069212184514166,1.0,train
0.10000000000000009,0,4.464428181951696,0.0,train
0.55,1,1.0519158316384125,1.0,train
0.86,1,0.14319296526208083,1.0,train
0.10000000000000009,0,3.3652016585110616,0.0,train
0.92,1,2.941043142411845,1.0,train
0.10000000000000009,0,2.211377044013286,0.0,train
0.55,0,5.812862958052906,0.0,train
0.78,1,1.4643366197486993,1.0,train
0.78,1,2.8786744243657574,1.0,train
0.92,1,1.039065947616443,1.0,train
0.92,1,0.9879174185650877,1.0,train
0.92,1,2.7267239639715775,1.0,train
0.55,0,3.8815590910794526,0.0,train
0.92,1,1.9467403389879816,1.0,train
0.92,0,2.3576861801169473,0.0,train
0.92,1,0.09121310817371109,0.0,train
0.92,1,0.40598415787961484,1.0,train
0.10000000000000009,0,1.2764938905684413,0.0,train
0.55,1,0.2442367722316904,1.0,train
0.55,1,1.3196404669360442,1.0,train
0.92,1,0.6771436767669039,1.0,train
0.86,1,0.716745299165423,1.0,train
0.92,1,0.18030771596879977,1.0,train
0.55,0,0.2469602532654831,0.0,train
0.55,0,3.243621560551279,0.0,train
0.55,1,0.18539713778152642,1.0,train
0.55,1,0.4726855441321052,0.0,train
0.86,0,5.774845363536298,0.0,train
0.78,0,2.235811711076952,0.0,train
0.10000000000000009,0,5.023833669506699,0.0,train
0.78,1,0.06621433652649468,1.0,train
0.55,0,4.146182561078511,0.0,train
0.55,1,0.7479769733849729,1.0,train
0.55,1,0.0328436536970124,1.0,train
0.92,1,0.08906930550660822,1.0,train
0.92,1,0.6653707912100193,0.0,train
0.86,1,0.013633945117022634,1.0,train
0.92,1,1.1684521231598504,1.0,train
0.86,1,0.3101348088978638,1.0,train
0.78,1,0.5671048435465256,1.0,train
0.55,1,0.16389138658002889,1.0,train
0.86,1,3.2401020812686143,1.0,train
0.78,0,3.8688502106363156,0.0,train
0.78,1,0.6397663928484035,1.0,train
0.86,1,1.6806999661104156,0.0,train
0.55,0,2.7082478520937276,0.0,train
0.86,1,0.4932603286846903,1.0,train
0.92,0,3.8413130277910055,0.0,train
0.86,1,2.4333855106131956,1.0,train
0.86,0,5.201190340064599,0.0,train
0.92,1,0.08887094528567248,1.0,train
0.86,0,5.583340980064429,0.0,train
0.10000000000000009,0,1.6348856274669987,0.0,train
0.10000000000000009,0,4.5183188186537,0.0,train
0.10000000000000009,0,3.7924946375556154,0.0,train
0.78,0,4.353770493954725,0.0,train
0.92,1,0.5148754832816467,1.0,train
0.78,1,1.8858212491305968,1.0,train
0.55,0,4.73996064573529,0.0,train
0.55,1,0.3737831380291779,1.0,train
0.78,1,0.45881034968585105,1.0,train
0.78,1,0.784903910930429,0.0,train
0.78,0,4.186429554506578,0.0,train
0.92,1,0.040132727146791974,1.0,train
0.78,1,0.6949031781767513,1.0,train
0.78,1,0.043847246722387455,1.0,train
0.86,1,0.09491199939938998,1.0,train
0.86,1,0.30747085637201504,1.0,train
0.86,1,0.4135886143407204,1.0,train
0.92,1,0.3171115397818097,1.0,train
0.55,1,2.7988144730454985,1.0,train
0.92,1,0.9768456865357685,1.0,train
0.92,1,4.08356572702119,0.0,train
0.92,1,1.7631204765578083,0.0,train
0.86,0,2.0697721802873663,0.0,train
0.78,1,3.168083350254398,1.0,train
0.86,1,0.027349264861819652,1.0,train
0.86,0,4.663886663195415,0.0,train
0.92,0,0.4238870212385524,0.0,train
0.10000000000000009,0,5.465964624344446,0.0,train
0.55,0,5.968118498530223,0.0,train
0.78,0,5.2718163843809505,0.0,train
0.92,1,1.9108023397884624,1.0,train
0.78,1,3.109559749814479,0.0,train
0.78,1,0.8433056608118396,1.0,train
0.86,1,0.013354593297376649,0.0,train
0.10000000000000009,0,2.355185419547326,0.0,train
0.10000000000000009,0,2.9114961877096537,0.0,train
0.86,1,0.5347624509615025,1.0,train
0.55,0,5.380527180322751,0.0,train
