theta,m,t,delta,set
0.55,0,4.400735079946594,0.0,train
0.86,1,0.13232213703634743,0.0,train
0.78,0,0.06523638909282914,0.0,train
0.92,1,1.7498192218482003,0.0,train
0.78,1,0.43820160762163085,0.0,train
0.55,1,0.008341180267180653,1.0,train
0.55,0,0.5252062640792428,0.0,train
0.10000000000000009,0,1.582625898974027,0.0,train
0.92,1,0.43569109551930796,1.0,train
0.10000000000000009,0,2.2607992271522512,0.0,train
0.78,1,0.2887580497243296,1.0,train
0.10000000000000009,0,3.655859560829967,0.0,train
0.10000000000000009,1,1.8871062283897624,1.0,train
0.55,0,2.698375868240111,0.0,train
0.78,1,1.914635703201322,1.0,train
0.10000000000000009,1,0.42897572763486497,1.0,train
0.10000000000000009,0,5.794548956701712,0.0,train
0.92,1,0.3005458934563807,0.0,train
0.86,1,0.3903923033041323,0.0,train
0.10000000000000009,0,4.764885037009984,0.0,train
0.78,1,2.651177634835053,1.0,train
0.86,1,0.42380990912753136,1.0,train
0.10000000000000009,1,0.0592677415929957,1.0,train
0.92,1,1.4762219026626016,0.0,train
0.10000000000000009,1,0.8070967044357117,1.0,train
0.78,1,0.25539388100777183,1.0,train
0.10000000000000009,0,0.7764218033170143,0.0,train
0.55,1,0.8584687380401816,1.0,train
0.10000000000000009,0,2.05837720795342,0.0,train
0.86,1,0.24745421820224053,1.0,train
0.55,0,4.692360586988024,0.0,train
0.10000000000000009,0,0.7815424040901577,0.0,train
0.78,1,1.1289167665360964,1.0,train
0.86,1,0.9705726407046475,1.0,train
0.92,1,1.9701094729860125,1.0,train
0.78,0,0.9503458760097563,0.0,train
0.92,1,3.3410534851455154,0.0,train
0.86,1,0.0631183205162311,1.0,train
0.55,0,0.4450440292914657,0.0,train
0.86,1,1.4348988327849896,1.0,train
0.78,1,1.6719252303185594,1.0,train
0.92,1,0.2920753353855971,1.0,train
0.10000000000000009,0,4.676019373288797,0.0,train
0.86,1,0.14204235533230114,0.0,train
0.10000000000000009,0,4.951886918054612,0.0,train
0.92,1,0.6945216152610166,1.0,train
0.10000000000000009,1,3.718882525833558,1.0,train
0.10000000000000009,1,0.18893105969670895,1.0,train
0.10000000000000009,0,4.3999879508649835,0.0,train
0.55,1,0.29105415779805344,0.0,train
0.86,1,0.45001400232235766,1.0,train
0.10000000000000009,0,1.2378718146541263,0.0,train
0.78,1,0.0955755957704734,1.0,train
0.86,1,0.2875218606761386,1.0,train
0.86,0,5.838832632875577,0.0,train
0.10000000000000009,0,0.014207932965586867,0.0,train
0.86,1,0.005140743848522784,1.0,train
0.78,1,0.058549328554290576,1.0,train
0.92,1,2.6995255608882305,1.0,train
0.92,1,0.03798371633826975,1.0,train
0.92,1,0.7100413372390368,0.0,train
0.86,1,0.4542479249252733,1.0,train
0.92,1,0.7315041357337172,1.0,train
0.55,1,0.26092725793924326,1.0,train
0.55,1,0.14845678732916143,1.0,train
0.86,1,2.0193224871147812,1.0,train
0.92,1,0.10085131846469406,1.0,train
0.55,0,5.078166791205154,0.0,train
0.55,0,5.301768216688844,0.0,train
0.10000000000000009,0,5.820831309578772,0.0,train
0.10000000000000009,0,5.901741420202759,0.0,train
0.10000000000000009,0,0.47843442642319545,0.0,train
0.10000000000000009,0,5.382382470599232,0.0,train
0.92,1,0.020705121898042245,1.0,train
0.78,0,0.9452322529734591,0.0,train
0.78,0,3.672281027797129,0.0,train
0.86,0,3.0915749381220907,0.0,train
0.78,1,0.0369574676700949,1.0,train
0.86,1,0.14122994125328114,1.0,train
0.92,1,0.41507264753632833,1.0,train
0.78,1,3.8235119887110494,1.0,train
0.10000000000000009,0,4.065880445829082,0.0,train
0.55,0,1.1876005696498824,0.0,train
0.78,1,0.07894168256177102,1.0,train
0.92,1,0.6358457988504267,1.0,train
0.92,1,0.094557205979356,1.0,train
0.92,1,0.06438996479966404,1.0,train
0.92,1,1.611623084112858,1.0,train
0.92,1,0.9149655710845269,1.0,train
0.10000000000000009,0,4.3069470232042,0.0,train
0.55,1,1.7709733747007264,1.0,train
0.78,1,0.04580295085469935,1.0,train
0.92,1,1.263124783519488,1.0,train
0.55,1,1.3385695755890141,1.0,train
0.86,1,0.3370087469544926,1.0,train
0.55,0,2.127385870568583,0.0,train
0.92,1,0.22894210869029713,1.0,train
0.10000000000000009,0,1.925003112761615,0.0,train
0.92,1,0.3740302377955091,1.0,train
0.92,1,0.2228924017382836,1.0,train
0.86,1,1.9595633062828255,1.0,train
0.78,1,1.6726047761845289,0.0,train
0.55,0,5.423397367272095,0.0,train
0.55,1,0.3246523081316462,1.0,train
0.86,1,0.1099723186298092,1.0,train
0.78,0,2.214788933939574,0.0,train
0.78,1,1.1769726782873167,1.0,train
0.86,1,0.882645652223554,1.0,train
0.92,0,3.0095199211489705,0.0,train
0.55,1,1.7603180006094257,1.0,train
0.55,1,0.6564411533805994,1.0,train
0.55,0,0.8679061357766831,0.0,train
0.92,1,0.35437243780340927,1.0,train
0.92,1,0.46459346299497656,1.0,train
0.78,1,0.7269106032214663,1.0,train
0.55,0,5.531240982836854,0.0,train
0.78,0,3.143169750574797,0.0,train
0.78,1,0.05264580519812447,1.0,train
0.10000000000000009,0,0.09376774373894348,0.0,train
0.55,1,0.002657340349349139,1.0,train
0.92,1,0.6822217283964571,1.0,train
0.10000000000000009,0,2.235246030823066,0.0,train
0.92,1,1.089072457294042,1.0,train
0.92,1,0.14038992266982867,1.0,train
0.55,1,2.331755490470661,1.0,train
0.78,0,1.1047550518539837,0.0,train
0.10000000000000009,0,0.4716156309023145,0.0,train
0.86,1,0.23894265879032717,0.0,train
0.86,1,1.3823438840110094,0.0,train
0.55,1,1.0777104405470534,1.0,train
0.92,1,0.39303903670385343,0.0,train
0.86,0,0.6981693599896541,0.0,train
0.86,1,0.1544509776610114,1.0,train
0.10000000000000009,0,1.3062043530016918,0.0,train
0.86,1,0.04002563037999259,1.0,train
0.10000000000000009,0,5.891288143228219,0.0,train
0.86,1,0.44032613614074684,1.0,train
0.86,1,0.7213175980121524,1.0,train
0.86,1,0.6540254537031764,1.0,train
0.55,1,0.4718083075743476,1.0,train
0.55,0,1.1773101016144405,0.0,train
0.78,1,0.677664089296901,1.0,train
0.10000000000000009,0,3.6862418333548783,0.0,train
0.10000000000000009,0,4.434010967356983,0.0,train
0.55,1,0.1826962625957946,1.0,train
0.55,0,2.5929334297699533,0.0,train
0.10000000000000009,0,2.7175936544525987,0.0,train
0.78,0,4.727047719477118,0.0,train
0.92,1,0.9398396755413214,1.0,train
0.86,1,0.942960296356983,1.0,train
0.78,1,0.6443190673013822,1.0,train
0.10000000000000009,0,3.8083253281501714,0.0,train
0.55,0,1.0745961986949808,0.0,train
0.55,0,0.12962716492550674,0.0,train
0.55,1,0.04935431269280748,1.0,train
0.10000000000000009,0,4.084074927487887,0.0,train
0.55,1,0.48013285456682653,1.0,train
0.92,1,2.930827243838773,1.0,train
0.86,0,2.7998925247372433,0.0,train
0.92,1,0.9769934365095537,1.0,train
0.86,1,0.24025712274265354,0.0,train
0.92,1,0.5896085598442489,1.0,train
0.92,1,0.44360795148372023,1.0,train
0.92,1,0.3746439819205796,1.0,train
0.86,0,5.861559347948973,0.0,train
0.86,1,2.5962334046005435,1.0,train
0.92,1,0.030683224701086635,1.0,train
0.10000000000000009,0,3.420491483088396,0.0,train
0.78,0,2.0843779865855363,0.0,train
0.86,1,0.12885205865056748,0.0,train
0.86,1,0.062471827648756695,1.0,train
0.10000000000000009,0,4.495587905580954,0.0,train
0.55,1,0.6435299950145099,1.0,train
0.86,1,0.7803072005154245,1.0,train
0.92,1,1.2318776822036002,1.0,train
0.86,1,0.6872071684568224,1.0,train
0.92,1,0.6956845969050247,1.0,train
0.55,0,2.7692274288863623,0.0,train
0.92,1,0.3774474309580022,1.0,train
0.55,1,1.159464223425008,1.0,train
0.86,0,0.2539073697610488,0.0,train
0.92,1,1.2805443944379309,1.0,train
0.55,1,0.5338214115165604,1.0,train
0.78,1,0.7601243623811648,1.0,train
0.78,1,2.661224199455042,1.0,train
0.92,1,1.37663968563997,1.0,train
0.86,0,5.303271068669477,0.0,train
0.86,1,0.1234382769668729,1.0,train
0.92,1,0.7524924434412795,1.0,train
0.86,1,1.4598311296603534,1.0,train
0.92,1,0.17711039999281883,1.0,train
0.78,1,0.674794123259132,1.0,train
0.86,1,0.5071218431336338,1.0,train
0.86,1,0.45471321215624666,1.0,train
0.10000000000000009,0,4.938200261271646,0.0,train
0.10000000000000009,0,0.3976346168986058,0.0,train
0.55,1,1.1908884295195685,1.0,train
0.78,1,2.9909060680226904,1.0,train
0.78,1,0.0278521715954236,1.0,train
0.78,1,1.9547826032151592,0.0,train
0.10000000000000009,0,3.796666405584552,0.0,train
0.92,1,1.1663712950092713,1.0,train
0.86,1,3.82393484054883,1.0,train
0.86,1,0.13592665238357649,0.0,train
0.55,0,1.467468270107217,0.0,train
0.55,1,0.5622645879147519,0.0,train
0.78,1,0.9021338963170019,1.0,train
0.86,0,0.9444778040408659,0.0,train
0.55,1,0.11577846656710933,1.0,train
0.92,0,0.46753013795676335,0.0,train
0.78,1,0.43814633833546257,1.0,train
0.78,0,4.630575077914107,0.0,train
0.86,0,0.4673977440977941,0.0,train
0.92,1,2.1378314166345773,1.0,train
0.10000000000000009,0,1.1013517515789368,0.0,train
