theta,m,t,delta,set
0.78,1,0.4275761533767316,1.0,train
0.55,1,0.425978655644011,1.0,train
0.78,1,0.05779355479050462,1.0,train
0.92,1,2.098763389607244,0.0,train
0.55,0,1.274516908623874,0.0,train
0.92,1,0.44766135123272943,0.0,train
0.10000000000000009,0,1.5630525666679875,0.0,train
0.92,1,1.278579471905927,1.0,train
0.92,1,1.1724671701351503,1.0,train
0.55,1,0.20622191538806905,1.0,train
0.78,1,0.09405912299186263,1.0,train
0.92,1,0.35752258094972833,1.0,train
0.92,1,2.979222907506794,1.0,train
0.92,1,0.5703277490578393,1.0,train
0.92,1,1.4227079076843565,0.0,train
0.86,1,1.9015183976536845,1.0,train
0.78,1,0.6201097338527242,0.0,train
0.10000000000000009,0,5.559236303760461,0.0,train
0.78,1,0.3476223757472401,0.0,train
0.10000000000000009,0,1.1051300978723246,0.0,train
0.10000000000000009,0,2.7492878830014575,0.0,train
0.86,0,0.14405457203371408,0.0,train
0.10000000000000009,0,1.694610147537419,0.0,train
0.10000000000000009,0,2.4202576073404867,0.0,train
0.10000000000000009,0,1.0022268305335338,0.0,train
0.86,1,2.3637806853168146,1.0,train
0.86,1,0.5978800886205832,1.0,train
0.78,1,0.12238417230886639,1.0,train
0.92,1,0.7483553434775216,0.0,train
0.55,1,0.32643048631339067,1.0,train
0.86,1,0.5803625523902131,1.0,train
0.92,1,0.7777420932664969,1.0,train
0.55,1,0.4081180885178926,1.0,train
0.78,1,2.0037116709512617,1.0,train
0.92,1,1.3695829257226397,0.0,train
0.86,1,0.26179906528952585,1.0,train
0.55,1,1.1082396524349485,1.0,train
0.55,1,1.1040997898996903,1.0,train
0.55,1,0.07531480509475813,1.0,train
0.78,1,0.08981220500593254,1.0,train
0.55,0,4.927126676965552,0.0,train
0.92,1,0.6969510749099921,1.0,train
0.86,1,1.5766485645102781,0.0,train
0.55,0,3.972623528042053,0.0,train
0.86,1,1.6233209141454032,1.0,train
0.86,1,0.7028302344384068,1.0,train
0.78,0,5.284328564525114,0.0,train
0.86,1,0.3564355188762509,0.0,train
0.92,1,0.7199843968866967,1.0,train
0.78,1,0.35702454827781716,0.0,train
0.10000000000000009,0,1.4336992666742485,0.0,train
0.86,1,1.266053706221068,1.0,train
0.92,1,0.9527252853491648,1.0,train
0.10000000000000009,1,0.6436983418779644,1.0,train
0.92,1,0.6446706951412768,1.0,train
0.55,0,1.384166074020563,0.0,train
0.86,1,0.7235812936872219,1.0,train
0.78,1,1.1902310924934978,1.0,train
0.92,1,2.584581966050407,1.0,train
0.10000000000000009,0,2.712191780068765,0.0,train
0.10000000000000009,0,0.10891157667612372,0.0,train
0.55,1,0.9395563997313269,1.0,train
0.10000000000000009,0,4.769724564544526,0.0,train
0.92,1,0.2746668757216648,0.0,train
0.10000000000000009,0,2.4802490305204605,0.0,train
0.55,1,0.9387680916564334,1.0,train
0.92,1,0.11554491453974677,1.0,train
0.55,1,0.0437291782789627,1.0,train
0.78,1,0.5496068560291261,1.0,train
0.86,1,0.2573891261072425,1.0,train
0.10000000000000009,0,2.230732942570291,0.0,train
0.78,1,0.16884077840052245,1.0,train
0.86,1,0.26756500603167926,1.0,train
0.78,1,0.07419200429295353,1.0,train
0.78,0,1.4833623143390167,0.0,train
0.55,0,2.4990678568315614,0.0,train
0.55,0,2.632580392344721,0.0,train
0.78,1,0.5914461746922315,1.0,train
0.10000000000000009,0,3.690972785295031,0.0,train
0.55,1,0.4422439475727422,0.0,train
0.92,1,0.024570882920397198,1.0,train
0.86,1,0.46940760147802996,1.0,train
0.10000000000000009,0,0.6168782968330184,0.0,train
0.92,1,2.104208972432925,0.0,train
0.92,1,0.5984246725368816,1.0,train
0.55,0,4.065488251644613,0.0,train
0.78,1,0.21518875879933286,1.0,train
0.10000000000000009,0,4.762734067683279,0.0,train
0.10000000000000009,0,5.855808961121734,0.0,train
0.78,1,0.2259579824808771,1.0,train
0.86,1,0.9538661715159026,1.0,train
0.55,1,0.6244801090675636,1.0,train
0.55,0,2.3030349995657797,0.0,train
0.86,1,0.22669006589528629,1.0,train
0.92,1,0.031469159211724995,1.0,train
0.86,1,1.11508354649375,1.0,train
0.92,1,2.2250308507428063,1.0,train
0.92,1,1.104501590427387,1.0,train
0.10000000000000009,0,5.082811836088871,0.0,train
0.86,1,0.37144485450710424,1.0,train
0.92,0,1.1238864654606662,0.0,train
0.10000000000000009,0,0.6915203142127997,0.0,train
0.86,1,1.210392459703572,1.0,train
0.78,0,1.0134026598489987,0.0,train
0.86,0,0.601218636798764,0.0,train
0.86,1,0.18179981604002093,1.0,train
0.10000000000000009,0,2.666912936640718,0.0,train
0.10000000000000009,0,1.9872859420154165,0.0,train
0.78,1,0.3635805606181612,1.0,train
0.78,1,0.8288518841559667,1.0,train
0.92,1,0.08371303059249181,1.0,train
0.86,1,0.721738732788914,1.0,train
0.92,1,0.12406020258991676,1.0,train
0.92,1,0.3263688536856057,1.0,train
0.92,1,1.564874929624644,1.0,train
0.10000000000000009,0,4.7478447896023575,0.0,train
0.86,1,0.9997035069182999,1.0,train
0.55,1,0.47502249288586507,1.0,train
0.10000000000000009,1,1.706579677144414,1.0,train
0.86,1,0.02723451756325123,1.0,train
0.78,1,1.938491753655935,1.0,train
0.10000000000000009,0,1.4090904087901697,0.0,train
0.92,1,0.4668468001091739,0.0,train
0.78,1,1.636366709419973,1.0,train
0.10000000000000009,0,3.3844102458408254,0.0,train
0.92,1,0.9680323178049919,1.0,train
0.92,1,0.9539864933552539,1.0,train
0.78,1,0.5549996378629927,1.0,train
0.86,1,1.5211561289066264,1.0,train
0.92,1,0.9936337232059722,0.0,train
0.78,1,0.634774703762203,1.0,train
0.55,1,0.6944219400813998,0.0,train
0.86,0,2.900574032414721,0.0,train
0.92,0,3.550121731913655,0.0,train
0.86,1,0.4246577328329351,1.0,train
0.86,0,0.9975893608193369,0.0,train
0.92,1,0.39209734409716973,1.0,train
0.92,0,4.204152295393722,0.0,train
0.55,0,4.207423240970005,0.0,train
0.86,1,1.9810912446339701,0.0,train
0.55,1,0.22293693334603096,1.0,train
0.55,1,1.5057340681919316,1.0,train
0.55,0,5.133881933524874,0.0,train
0.10000000000000009,0,0.03554306088772763,0.0,train
0.78,1,0.8828085304702886,1.0,train
0.78,1,2.7389894544388076,1.0,train
0.92,1,0.18487861386655877,1.0,train
0.55,1,1.2900148874198334,0.0,train
0.10000000000000009,0,5.655893999467955,0.0,train
0.86,0,4.485657786298495,0.0,train
0.86,0,3.336109017771276,0.0,train
0.86,1,0.1360836801310379,1.0,train
0.55,0,4.004325168683214,0.0,train
0.86,1,0.6287238479748036,0.0,train
0.78,0,5.816351029000344,0.0,train
0.10000000000000009,0,5.288209667444295,0.0,train
0.92,1,1.4135609048237472,1.0,train
0.78,0,5.7819961764002255,0.0,train
0.92,1,2.2065302680273597,1.0,train
0.92,1,3.472289344538079,1.0,train
0.78,1,0.11954399833492578,1.0,train
0.92,0,3.7475951104060767,0.0,train
0.92,1,0.3315005240675888,1.0,train
0.92,1,0.39007456315907785,1.0,train
0.78,0,2.8159889782710437,0.0,train
0.92,1,0.2839701549821452,1.0,train
0.92,1,0.21376080035818082,1.0,train
0.10000000000000009,0,2.784564585401352,0.0,train
0.55,0,0.30176613622402604,0.0,train
0.10000000000000009,0,1.5472881750274103,0.0,train
0.78,1,1.2479889124041004,1.0,train
0.10000000000000009,1,0.2332169745816482,1.0,train
0.55,0,0.6289519431359545,0.0,train
0.78,1,1.585986877760712,1.0,train
0.92,1,1.2438400454739142,1.0,train
0.92,1,0.8319989449460103,1.0,train
0.55,0,3.8678511939846945,0.0,train
0.92,1,0.3355999203826219,1.0,train
0.78,1,2.0147037807210353,0.0,train
0.55,1,0.021505751113552893,1.0,train
0.55,1,2.4416943036466887,1.0,train
0.92,1,0.1259214240977662,1.0,train
0.86,1,0.920137004333839,1.0,train
0.55,1,0.7455246630057981,0.0,train
0.10000000000000009,0,2.6177507751907436,0.0,train
0.86,1,0.0766824637801827,1.0,train
0.10000000000000009,0,0.035291520551400835,0.0,train
0.55,0,1.430862784813739,0.0,train
0.92,1,1.6535249910149137,1.0,train
0.10000000000000009,0,1.395091258057463,0.0,train
0.10000000000000009,0,0.30620872873417904,0.0,train
0.55,1,1.4183843357193042,1.0,train
0.92,1,1.0896920794709022,1.0,train
0.86,1,1.431383253530703,1.0,train
0.10000000000000009,0,4.802762988437719,0.0,train
0.10000000000000009,0,3.68984102967923,0.0,train
0.10000000000000009,0,2.7358296445327346,0.0,train
0.55,1,0.49461390561297797,1.0,train
0.10000000000000009,0,3.2572350450494625,0.0,train
0.10000000000000009,0,5.891776282503837,0.0,train
0.78,1,1.3808152619622,1.0,train
0.55,0,3.685076760966574,0.0,train
0.92,1,0.4370243704869463,1.0,train
0.78,1,0.7895322946031174,1.0,train
0.86,1,1.0494680499441649,1.0,train
0.86,0,0.5862653193449923,0.0,train
0.55,0,1.453783622693959,0.0,train
0.86,1,1.5845886359822778,1.0,train
0.86,1,0.13737447899744626,0.0,train
0.55,0,1.7559523493132128,0.0,train
0.78,1,0.3148613258746218,1.0,train
0.78,1,0.5108795713468559,0.0,train
0.86,1,2.6972222654880516,1.0,train
0.78,1,0.018995868067703026,1.0,train
0.86,1,0.38909348466319305,0.0,train
0.92,1,1.0877022526938194,1.0,train
0.86,1,0.08547265583872732,0.0,train
