theta,m,t,delta,set
0.78,0,4.996439622545408,0.0,train
0.10000000000000009,0,4.89411855738436,0.0,train
0.78,1,1.3128640351934606,1.0,train
0.92,1,0.8897756068317013,0.0,train
0.10000000000000009,0,5.272710528198591,0.0,train
0.78,1,1.32814555377084,1.0,train
0.86,1,2.053273444417882,1.0,train
0.55,1,0.8007432906090027,1.0,train
0.78,0,5.009770865406537,0.0,train
0.92,1,0.08589528591440333,1.0,train
0.10000000000000009,0,5.42155488890025,0.0,train
0.78,1,1.5787616797963107,1.0,train
0.55,0,1.9045312391917655,0.0,train
0.10000000000000009,0,0.03313624771799617,0.0,train
0.10000000000000009,0,2.474440613132467,0.0,train
0.78,1,0.08035291575198021,1.0,train
0.92,1,0.9962415804647563,1.0,train
0.92,1,0.8124546512111325,1.0,train
0.78,1,1.107555357595166,1.0,train
0.86,1,0.3073294210833415,1.0,train
0.92,1,0.25725449742247875,1.0,train
0.10000000000000009,0,3.404407603289206,0.0,train
0.86,1,0.0969341566708704,1.0,train
0.86,1,0.6124945368109213,1.0,train
0.78,1,1.1869115711265241,1.0,train
0.92,1,0.04906772567442539,1.0,train
0.92,1,0.009768379661091127,1.0,train
0.86,1,0.6896068427656077,1.0,train
0.10000000000000009,1,0.1853484341902644,1.0,train
0.55,1,2.392151082018697,1.0,train
0.10000000000000009,0,5.213154804231214,0.0,train
0.78,1,0.04291949848821197,0.0,train
0.92,1,1.9600117032186555,1.0,train
0.10000000000000009,0,0.6219320124471632,0.0,train
0.86,1,1.3068244030201015,1.0,train
0.86,1,0.5080813626273409,1.0,train
0.78,1,0.6166942799238428,1.0,train
0.10000000000000009,0,4.18874888943523,0.0,train
0.78,1,0.8038659265334576,1.0,train
0.86,1,2.0311682799878477,1.0,train
0.92,1,0.4237563903400355,1.0,train
0.10000000000000009,0,5.933765533214803,0.0,train
0.10000000000000009,0,0.8650909577542751,0.0,train
0.55,1,2.098794332640913,1.0,train
0.55,1,0.1895376614813368,1.0,train
0.55,0,3.998694574121866,0.0,train
0.55,0,3.195010521614225,0.0,train
0.10000000000000009,0,0.7917446774426802,0.0,train
0.78,1,2.5191274543000266,1.0,train
0.10000000000000009,0,5.767463392837806,0.0,train
0.92,1,1.7604351410613086,1.0,train
0.86,1,1.2175848097735547,1.0,train
0.92,1,1.3222105133668531,1.0,train
0.78,1,0.8905148936086109,0.0,train
0.86,0,4.27076186034567,0.0,train
0.55,0,4.54363528656714,0.0,train
0.86,1,0.12539539153928764,1.0,train
0.86,1,0.25348161289710713,0.0,train
0.78,0,5.253635115295253,0.0,train
0.86,1,0.3042271465469063,1.0,train
0.86,0,5.335942946578714,0.0,train
0.86,1,0.06433550387634022,1.0,train
0.55,0,3.3457972997868097,0.0,train
0.78,1,0.9071462401270127,0.0,train
0.78,1,0.4152254978264145,1.0,train
0.92,1,0.615747786255746,1.0,train
0.10000000000000009,0,1.1625516291082871,0.0,train
0.10000000000000009,0,5.397811148821894,0.0,train
0.86,1,0.35516675912442963,1.0,train
0.10000000000000009,0,1.3821827896528323,0.0,train
0.55,0,0.3648959858638856,0.0,train
0.78,0,3.882717407469681,0.0,train
0.78,1,4.124277459738599,1.0,train
0.78,1,0.798520018639602,0.0,train
0.55,1,0.6335396018269412,1.0,train
0.10000000000000009,1,0.1460957025834293,0.0,train
0.55,1,0.6202283505709816,1.0,train
0.78,1,0.14427760237642231,1.0,train
0.86,0,1.3944975766143215,0.0,train
0.10000000000000009,0,2.8008997796948876,0.0,train
0.10000000000000009,0,5.728357723965406,0.0,train
0.10000000000000009,0,3.0683598385010864,0.0,train
0.55,0,5.857628425957106,0.0,train
0.78,1,0.2896868469302583,1.0,train
0.78,1,0.404324931545962,1.0,train
0.86,1,0.4948306952174655,1.0,train
0.55,0,3.933042918069979,0.0,train
0.55,0,3.2292222507208366,0.0,train
0.10000000000000009,0,2.0086722561194668,0.0,train
0.55,0,1.5336568893088547,0.0,train
0.92,1,0.45047493194256716,1.0,train
0.86,1,1.474366768173205,1.0,train
0.78,1,0.1218062712684913,1.0,train
0.78,0,3.604844398456362,0.0,train
0.78,1,0.7182082616941761,1.0,train
0.10000000000000009,0,0.8259098963533091,0.0,train
0.55,0,0.4690709889077165,0.0,train
0.10000000000000009,0,2.359089155272482,0.0,train
0.86,1,2.247919047118918,1.0,train
0.10000000000000009,0,5.255585668595177,0.0,train
0.55,0,5.873397605217286,0.0,train
0.86,1,0.43295540020102025,1.0,train
0.78,0,4.644295332852215,0.0,train
0.55,1,0.07223060399352609,1.0,train
0.92,1,0.06833258172880988,1.0,train
0.78,1,1.9409528809005698,1.0,train
0.78,1,3.9979972247041617,1.0,train
0.78,1,0.15318880254962255,1.0,train
0.92,1,0.022075959215839006,1.0,train
0.78,1,2.27354580460147,1.0,train
0.55,1,1.0194747211731645,1.0,train
0.86,1,0.6337135305824444,1.0,train
0.92,1,0.48715473440893864,1.0,train
0.10000000000000009,0,1.0260621467537774,0.0,train
0.55,0,0.6206254759121435,0.0,train
0.55,0,1.451732768319689,0.0,train
0.10000000000000009,0,2.5196387628023578,0.0,train
0.92,1,0.9425183250177994,1.0,train
0.92,1,1.4986615348441163,1.0,train
0.10000000000000009,0,3.251849310901762,0.0,train
0.10000000000000009,0,2.2348879954614045,0.0,train
0.55,1,1.3242052681280922,1.0,train
0.55,0,0.5995297184244925,0.0,train
0.78,0,0.9591580994436724,0.0,train
0.10000000000000009,0,0.29390718316520026,0.0,train
0.92,1,0.06922315999538753,1.0,train
0.10000000000000009,0,2.611218274423837,0.0,train
0.78,1,1.148848533179862,1.0,train
0.55,1,0.4696917730698831,0.0,train
0.86,1,1.6018802516068522,1.0,train
0.55,1,0.6866352893338092,1.0,train
0.92,1,1.329804790424129,1.0,train
0.92,1,0.08513188370066617,1.0,train
0.55,0,5.348940074237452,0.0,train
0.55,0,2.0131740947318466,0.0,train
0.78,1,0.24382446805759045,1.0,train
0.55,0,2.7080467366745293,0.0,train
0.92,1,4.054767543889024,1.0,train
0.10000000000000009,0,4.861967348036134,0.0,train
0.55,0,4.119473781969004,0.0,train
0.86,1,0.19627147623034563,1.0,train
0.78,1,1.366234892216341,1.0,train
0.92,1,0.49737914711081455,1.0,train
0.92,1,0.9086371747983528,1.0,train
0.86,1,1.8087971655242354,1.0,train
0.92,1,0.2661480424362084,1.0,train
0.78,1,0.33842189562395003,1.0,train
0.10000000000000009,0,3.3280148193403774,0.0,train
0.86,1,0.23759699267806553,1.0,train
0.92,1,0.7404986903643256,1.0,train
0.10000000000000009,0,5.793099935151435,0.0,train
0.86,1,1.1278072873255125,1.0,train
0.10000000000000009,0,2.8414509676075546,0.0,train
0.92,1,1.7409907873447408,1.0,train
0.92,1,1.2354200575405918,1.0,train
0.55,1,3.0108626831127645,0.0,train
0.55,0,3.8423404654381987,0.0,train
0.78,1,0.02457355893465621,1.0,train
0.10000000000000009,0,0.12598970467225779,0.0,train
0.78,1,0.4890742205355587,1.0,train
0.55,0,1.8443680802568827,0.0,train
0.92,1,0.6541780468390987,0.0,train
0.55,1,0.9905775882936486,1.0,train
0.55,1,0.612367481505338,1.0,train
0.92,1,0.1212925521754224,1.0,train
0.10000000000000009,1,0.07820657733338324,1.0,train
0.86,0,5.013803704939338,0.0,train
0.10000000000000009,0,2.9430548841992756,0.0,train
0.92,1,0.40997353564284844,0.0,train
0.10000000000000009,0,0.21624444878679938,0.0,train
