theta,m,t,delta,set
0.55,1,1.4317447469287465,1.0,train
0.78,1,0.31520323580565823,1.0,train
0.10000000000000009,0,3.6828491595366795,0.0,train
0.10000000000000009,0,5.161134341533914,0.0,train
0.78,1,0.3856197248623614,1.0,train
0.86,1,1.6558682592562033,1.0,train
0.10000000000000009,0,2.1494261151981964,0.0,train
0.10000000000000009,0,5.863955967503177,0.0,train
0.55,0,1.0838334683309232,0.0,train
0.92,1,1.8144182717174497,1.0,train
0.78,0,4.978842791462418,0.0,train
0.78,0,1.46482757187557,0.0,train
0.86,1,0.5115590475166865,1.0,train
0.92,1,0.581831194269229,1.0,train
0.10000000000000009,0,3.006600697008602,0.0,train
0.86,1,1.435439776799406,1.0,train
0.92,1,1.4403999888941923,0.0,train
0.10000000000000009,0,3.105645283709082,0.0,train
0.86,1,1.8771367854202903,0.0,train
0.78,1,0.06056872983946563,1.0,train
0.10000000000000009,0,4.408063769501273,0.0,train
0.55,0,5.9924827577608415,0.0,train
0.92,1,0.9430065575107736,1.0,train
0.10000000000000009,0,0.8833563327326213,0.0,train
0.10000000000000009,0,3.570989334522268,0.0,train
0.55,1,1.3213006202942001,1.0,train
0.78,1,0.002736252791191285,1.0,train
0.78,1,1.486058641140148,1.0,train
0.78,1,2.9769904173595227,1.0,train
0.86,1,0.2034122381020621,1.0,train
0.92,1,0.29552458142343935,1.0,train
0.92,1,0.8335461577895869,1.0,train
0.92,0,0.8549704460782865,0.0,train
0.86,1,0.8512614089297347,1.0,train
0.92,1,0.16225685846837012,1.0,train
0.78,1,0.9147615530822261,1.0,train
0.10000000000000009,0,1.9286054424478944,0.0,train
0.92,1,0.060722148755561624,1.0,train
0.92,1,0.09337434249515332,1.0,train
0.10000000000000009,1,0.6925092017552436,1.0,train
0.10000000000000009,0,2.2808823453377025,0.0,train
0.78,0,5.7079992202991985,0.0,train
0.10000000000000009,0,2.9964531491173463,0.0,train
0.92,1,0.11828661290465803,0.0,train
0.86,1,1.7093291730408562,1.0,train
0.10000000000000009,0,3.9955909411430204,0.0,train
0.78,1,0.40987049507815615,1.0,train
0.92,1,0.04156766209904177,1.0,train
0.10000000000000009,0,5.845112332226181,0.0,train
0.10000000000000009,0,4.012318879509143,0.0,train
0.10000000000000009,0,5.440692939189043,0.0,train
0.10000000000000009,0,5.065785852863642,0.0,train
0.86,1,0.3052422783354962,1.0,train
0.86,1,0.22312678980285325,1.0,train
0.55,0,1.1801970675791524,0.0,train
0.78,1,1.3066102307261194,1.0,train
0.10000000000000009,0,3.7220239103344026,0.0,train
0.78,1,1.7512733788378971,1.0,train
0.86,0,4.720916083974629,0.0,train
0.10000000000000009,1,0.227798996476861,1.0,train
0.92,1,0.3839714484208021,0.0,train
0.55,1,0.3526734850998739,1.0,train
0.10000000000000009,0,2.758562281160386,0.0,train
0.78,1,0.2509735587459813,1.0,train
0.10000000000000009,0,0.5153364973379098,0.0,train
0.55,0,1.01555201885869,0.0,train
0.55,0,0.4433807937701739,0.0,train
0.86,0,3.89543320616038,0.0,train
0.92,1,1.7627440083290569,1.0,train
0.92,1,0.5868494707695543,1.0,train
0.92,1,0.17121478510684787,1.0,train
0.10000000000000009,0,0.44264741250918394,0.0,train
0.10000000000000009,0,4.47922483645896,0.0,train
0.78,1,1.9728010873469766,1.0,train
0.55,1,0.2323564999039478,0.0,train
0.10000000000000009,1,0.3193001667814155,0.0,train
0.55,1,0.3199022988519558,1.0,train
0.78,0,3.9669045887444185,0.0,train
0.78,0,0.4833874901070385,0.0,train
0.78,0,3.931524397140976,0.0,train
0.55,0,3.660651493437401,0.0,train
0.78,1,0.21601839621592211,0.0,train
0.10000000000000009,0,0.0714704527964849,0.0,train
0.92,1,0.036301407608637,1.0,train
0.78,1,0.5422874083804011,1.0,train
0.92,1,2.1750940249664095,1.0,train
0.78,1,0.33540267989148587,1.0,train
0.86,1,0.7705837593615323,0.0,train
0.10000000000000009,0,0.043334268488901095,0.0,train
0.78,1,1.311831702497134,1.0,train
0.86,1,1.2926064010927407,1.0,train
0.10000000000000009,0,4.32159088984184,0.0,train
0.92,1,1.534165633945109,1.0,train
0.10000000000000009,0,0.44313583817949587,0.0,train
0.55,0,4.318972215441606,0.0,train
0.10000000000000009,1,0.13777502340579975,1.0,train
0.10000000000000009,0,0.7925758390099067,0.0,train
0.78,1,0.7000965998396962,1.0,train
0.10000000000000009,0,0.5067626887067131,0.0,train
0.55,1,0.9712960163756419,0.0,train
0.55,0,4.547632175308625,0.0,train
0.86,0,0.13823123003466642,0.0,train
0.78,1,0.07817022712311138,1.0,train
0.86,1,1.1455827464620474,0.0,train
0.86,1,0.3429100667130513,1.0,train
0.55,0,5.297296543081298,0.0,train
0.78,0,4.626863181211849,0.0,train
0.78,0,2.4937353982316717,0.0,train
0.10000000000000009,0,0.05679834060529276,0.0,train
0.78,0,0.4098689938384892,0.0,train
0.92,1,0.03995767611782089,1.0,train
0.92,1,0.5813190087073703,1.0,train
0.55,1,0.28439836308298666,1.0,train
0.78,1,0.5786333354686314,1.0,train
0.10000000000000009,1,0.8905366754327833,0.0,train
0.10000000000000009,0,1.3774017327885995,0.0,train
0.86,1,0.27371049272715825,1.0,train
0.78,1,0.27369373256181545,1.0,train
0.78,1,0.3847531053295529,1.0,train
0.55,1,0.491798189586864,1.0,train
0.55,1,1.4292998478355963,1.0,train
0.92,1,0.6596923504512339,1.0,train
0.92,1,0.8567338831844835,1.0,train
0.92,1,0.8756351863484884,1.0,train
0.92,1,1.4559931519653289,1.0,train
0.92,1,0.17159741739959836,1.0,train
0.86,0,2.7536641330273115,0.0,train
0.10000000000000009,1,1.4416096387306814,1.0,train
0.10000000000000009,0,1.5841854773281676,0.0,train
0.78,0,1.1540294653544092,0.0,train
0.78,1,0.4037157710754171,0.0,train
0.86,1,0.6274615308475813,1.0,train
0.55,1,0.7853015074023024,0.0,train
0.92,0,2.679665314993036,0.0,train
0.55,1,0.32436724219318247,0.0,train
0.55,1,1.3643767652349081,1.0,train
0.55,1,1.1659864296049736,1.0,train
0.55,1,0.6718419875045278,0.0,train
0.10000000000000009,1,0.17619391007673624,0.0,train
0.92,0,3.0233292544044503,0.0,train
0.55,0,0.2415238357902496,0.0,train
0.92,1,1.2688313986157793,1.0,train
0.55,0,1.0508885443950635,0.0,train
0.92,1,0.38943237670767633,1.0,train
0.10000000000000009,0,0.34349501708427344,0.0,train
0.92,1,0.0037137866946712087,1.0,train
0.92,0,1.647825534376826,0.0,train
0.55,0,4.087675271451847,0.0,train
0.10000000000000009,0,5.779734074149243,0.0,train
0.92,1,0.1480191930171294,1.0,train
0.55,1,0.41198771996363337,1.0,train
0.86,1,0.5363474816776502,1.0,train
0.92,1,0.7413281368269794,1.0,train
0.78,1,0.7949253448872915,1.0,train
0.78,1,0.5062864593909553,1.0,train
0.78,1,0.024584756500462837,1.0,train
0.92,0,4.596860148785809,0.0,train
0.55,0,1.6743364801873297,0.0,train
0.92,1,0.7006428346860187,1.0,train
0.92,1,1.8437840157297107,0.0,train
0.92,1,0.053273044902319495,1.0,train
0.78,0,1.9930012091645262,0.0,train
0.10000000000000009,0,3.331234488533709,0.0,train
0.86,0,5.989418159208262,0.0,train
0.55,1,1.0749281954079306,1.0,train
0.86,1,0.2658845239947687,1.0,train
