theta,m,t,delta,set
0.92,1,0.2537827102771802,1.0,train
0.10000000000000009,0,4.607022657200194,0.0,train
0.55,0,4.360660528661182,0.0,train
0.78,0,5.274358342881833,0.0,train
0.78,1,0.3920609472667783,1.0,train
0.86,1,0.15446319431694597,1.0,train
0.92,1,0.8156903675874774,1.0,train
0.86,1,0.1465012204871059,0.0,train
0.92,1,0.0503293451960903,1.0,train
0.55,1,1.8500136660326212,1.0,train
0.86,1,0.5294344055824514,0.0,train
0.92,1,0.3586390452338266,0.0,train
0.78,0,1.1788152513562693,0.0,train
0.86,0,5.409172953071748,0.0,train
0.86,1,0.5463071584161157,0.0,train
0.86,1,0.042042790581191286,1.0,train
0.10000000000000009,0,1.1910119063806828,0.0,train
0.92,1,0.7124242421004942,1.0,train
0.78,1,1.7364022599869842,0.0,train
0.78,1,1.5766247038450114,1.0,train
0.55,1,0.7405092496922578,0.0,train
0.78,0,3.8976216519089038,0.0,train
0.10000000000000009,0,1.4743652724487708,0.0,train
0.10000000000000009,0,1.7507975603283004,0.0,train
0.55,1,0.8725278434219059,0.0,train
0.10000000000000009,0,5.750810868925567,0.0,train
0.78,1,0.2489379067352402,1.0,train
0.86,1,0.8978003855383377,1.0,train
0.92,1,0.3795923701358727,1.0,train
0.78,1,2.167023813613296,1.0,train
0.10000000000000009,0,4.876693483262558,0.0,train
0.86,1,1.444539195283898,1.0,train
0.92,1,2.055306856083365,1.0,train
0.78,1,4.073063684541599,1.0,train
0.92,1,0.38150166516969797,1.0,train
0.86,0,1.7308272494868122,0.0,train
0.92,1,0.30110898530848296,1.0,train
0.86,1,0.3286828945612317,1.0,train
0.92,1,0.033514972057616395,1.0,train
0.92,1,0.8200016968941053,1.0,train
0.78,0,4.010556498718985,0.0,train
0.86,1,0.8585747400038573,0.0,train
0.86,1,0.24080360363524428,1.0,train
0.86,1,1.438003777341294,1.0,train
0.86,1,0.6285670529102091,1.0,train
0.78,1,0.43320647397959605,1.0,train
0.78,0,0.5006258653483406,0.0,train
0.92,1,0.013179401168528143,1.0,train
0.86,1,1.7466039357492416,1.0,train
0.78,1,0.12227699039371687,0.0,train
0.86,1,0.900771342871649,1.0,train
0.78,1,1.5047697837815748,1.0,train
0.86,1,0.6247389027650696,1.0,train
0.10000000000000009,0,4.748234549479639,0.0,train
0.10000000000000009,0,0.751657046367427,0.0,train
0.55,1,0.3330235997154751,0.0,train
0.78,1,0.5987438541433827,1.0,train
0.55,0,4.347212316679099,0.0,train
0.55,1,1.6989798324175516,1.0,train
0.92,1,0.8610884921090807,1.0,train
0.92,1,1.3093557144020407,1.0,train
0.78,1,0.18174115535041482,1.0,train
0.92,1,0.6088753846093192,1.0,train
0.86,1,0.35019070207453995,1.0,train
0.92,1,0.5327197564529829,1.0,train
0.10000000000000009,0,1.3530583806933751,0.0,train
0.10000000000000009,0,2.071794148708652,0.0,train
0.55,1,0.9953505178618091,1.0,train
0.10000000000000009,0,0.7745799532783693,0.0,train
0.78,1,0.1204075974933014,1.0,train
0.86,1,0.44076596393997075,1.0,train
0.92,1,0.01564946147921163,1.0,train
0.86,1,4.0048256561214135,1.0,train
0.86,1,0.5663650425165124,1.0,train
0.10000000000000009,0,1.4766467684778757,0.0,train
0.78,1,0.23533043396802178,0.0,train
0.10000000000000009,0,5.585687716051195,0.0,train
0.78,0,2.121832272372089,0.0,train
0.78,1,0.45053189501354934,1.0,train
0.10000000000000009,0,4.141862630443292,0.0,train
0.78,0,1.157570310240401,0.0,train
0.78,1,0.3592420302857841,1.0,train
0.10000000000000009,0,0.253889663009667,0.0,train
0.92,1,2.1996711676700174,0.0,train
0.92,1,2.149734685591146,1.0,train
0.78,1,0.17137752883063706,1.0,train
0.92,1,3.8722685180328185,1.0,train
0.78,1,0.12060469657842413,1.0,train
0.78,1,0.48644454159640205,1.0,train
0.78,1,3.9054559860532514,1.0,train
0.55,0,2.786126022424995,0.0,train
0.92,1,4.6479616967389745,1.0,train
0.86,1,1.9433240814244117,0.0,train
0.92,1,0.7691300121942951,1.0,train
0.92,1,0.7457818327497576,0.0,train
0.10000000000000009,0,5.4817374500599065,0.0,train
0.78,1,1.2619586724967142,1.0,train
0.86,1,0.6608559278942769,1.0,train
0.86,1,0.2689513165279853,0.0,train
0.78,1,0.6478544704095851,1.0,train
0.10000000000000009,0,4.438572083011733,0.0,train
0.10000000000000009,0,3.0368965304086863,0.0,train
0.55,1,2.2091937156882726,1.0,train
0.86,1,2.533931001501036,1.0,train
0.92,1,0.16251677483256322,1.0,train
0.92,1,0.9000973643172168,0.0,train
0.10000000000000009,0,5.778384341975259,0.0,train
0.78,1,1.8726874255913202,1.0,train
0.78,1,1.4093893017275876,1.0,train
0.10000000000000009,0,1.0388064114828168,0.0,train
0.78,1,0.1873762610263985,1.0,train
0.86,1,0.023362095204908923,1.0,train
0.55,1,0.24979191079518992,1.0,train
0.92,1,0.5618549402821633,1.0,train
0.86,0,0.3544879120861604,0.0,train
0.92,1,0.5038271016759149,1.0,train
0.55,0,3.9621604421682193,0.0,train
0.78,1,0.48312278618387383,0.0,train
0.86,1,0.3248016608351449,1.0,train
0.78,1,0.4066324863739621,1.0,train
0.92,1,0.4330359177829788,0.0,train
0.10000000000000009,0,1.861330493292388,0.0,train
0.78,0,1.8863707805381993,0.0,train
0.55,0,2.333395924652711,0.0,train
