theta,m,t,delta,set
0.78,1,0.7171144892391385,1.0,train
0.86,1,1.4837176675011532,0.0,train
0.55,1,0.38906105839029564,1.0,train
0.78,1,0.32121832446455756,1.0,train
0.78,1,1.3170987721084244,0.0,train
0.92,1,1.7773960207004584,1.0,train
0.92,1,2.1635189471496776,0.0,train
0.92,1,1.79203823388442,1.0,train
0.92,1,0.13513570105158387,1.0,train
0.10000000000000009,0,4.274510567383272,0.0,train
0.55,1,2.859080202448003,1.0,train
0.92,0,1.9269236627019515,0.0,train
0.55,1,0.015976979465045907,1.0,train
0.55,1,0.3054989698469637,1.0,train
0.55,1,0.658734831276755,1.0,train
0.55,1,1.0262424855701393,1.0,train
0.78,1,0.6702682438925986,1.0,train
0.92,1,1.1185696513687688,1.0,train
0.55,1,0.23388608100478048,1.0,train
0.78,1,1.0886632653931443,1.0,train
0.55,0,1.4793251427476561,0.0,train
0.92,1,0.9985241488603994,1.0,train
0.78,1,4.155879278450244,1.0,train
0.78,0,5.209658651575692,0.0,train
0.86,1,0.13390952881234222,1.0,train
0.10000000000000009,1,0.38415074953932865,1.0,train
0.55,0,1.2703928954201475,0.0,train
0.10000000000000009,0,0.7002530218000054,0.0,train
0.86,1,0.2592056015967825,0.0,train
0.92,1,0.349512611990291,1.0,train
0.86,0,3.832815007529356,0.0,train
0.55,1,3.0413226643371263,1.0,train
0.10000000000000009,0,2.98359584585201,0.0,train
0.55,1,0.7496256658187769,1.0,train
0.10000000000000009,0,1.6710271894827045,0.0,train
0.92,1,0.4285546167048007,1.0,train
0.55,1,0.7560733377068206,1.0,train
0.86,1,0.3352469410483062,1.0,train
0.55,0,3.1469020307822695,0.0,train
0.86,1,0.051103394385708954,1.0,train
0.55,1,0.0570288329479077,1.0,train
0.10000000000000009,0,0.04145786115332206,0.0,train
0.10000000000000009,0,3.038391472679867,0.0,train
0.92,1,0.49189080242768535,1.0,train
0.92,1,0.171174592202504,1.0,train
0.78,1,0.08367386642903087,1.0,train
0.78,0,4.810960351016507,0.0,train
0.78,1,0.03668413474563037,0.0,train
0.86,1,0.20109742535594083,1.0,train
0.78,0,3.640517301488837,0.0,train
0.78,1,0.28247639685389114,1.0,train
0.92,0,2.4638049826191413,0.0,train
0.92,1,0.8857247393822051,1.0,train
0.92,1,0.4200817497684707,1.0,train
0.10000000000000009,0,3.615272523508529,0.0,train
0.55,1,0.8257498409001502,1.0,train
0.55,1,0.04170671468709042,0.0,train
0.55,0,1.7516105800648678,0.0,train
0.78,1,1.67142081804822,1.0,train
0.78,1,1.4058996159867116,1.0,train
0.78,0,2.112985819862323,0.0,train
0.86,1,1.4307338890844077,1.0,train
0.78,1,1.7546744481219652,1.0,train
0.92,1,0.883171710192665,1.0,train
0.10000000000000009,0,1.7937386917254579,0.0,train
0.55,1,0.11468498457449977,1.0,train
0.10000000000000009,0,2.898140663704545,0.0,train
0.92,1,0.6619052987451982,1.0,train
0.55,0,3.0611410990180303,0.0,train
0.78,1,2.757996095318994,0.0,train
0.86,1,0.4674881610419392,1.0,train
0.10000000000000009,0,0.4168043134364128,0.0,train
0.92,1,0.7104932878717392,0.0,train
0.78,1,0.01366915593374179,1.0,train
0.86,1,0.7653115455502759,1.0,train
0.86,1,0.9411505633600393,1.0,train
0.78,1,0.40045921274021545,1.0,train
0.92,1,2.0175677691900247,0.0,train
0.10000000000000009,0,0.646374129769347,0.0,train
0.55,0,0.5540380573078221,0.0,train
0.92,1,0.6600013364676158,0.0,train
0.86,1,1.0074925454163612,1.0,train
0.86,1,2.224624679428367,1.0,train
0.10000000000000009,0,0.8038761810470967,0.0,train
0.78,1,0.3326963023413401,1.0,train
0.55,0,2.4871937551045784,0.0,train
0.10000000000000009,0,2.842195320114536,0.0,train
0.78,1,2.2961899705271915,1.0,train
0.55,0,1.616307359660375,0.0,train
0.55,1,0.40813779581469956,1.0,train
0.55,1,0.6250068373311947,1.0,train
0.10000000000000009,0,3.906043567729827,0.0,train
0.10000000000000009,0,1.7894732050701692,0.0,train
0.10000000000000009,1,1.4708746465645792,1.0,train
0.55,0,0.26888067558021334,0.0,train
0.86,1,0.11931301193235096,1.0,train
0.10000000000000009,0,2.665575166702036,0.0,train
0.92,1,0.349780117173371,0.0,train
0.92,1,1.2274372527480801,1.0,train
0.10000000000000009,0,2.3761415275056597,0.0,train
0.55,0,1.8525124601438192,0.0,train
0.86,1,0.28120232900721115,1.0,train
0.55,1,1.0647228476169515,1.0,train
0.55,0,3.8236559205175698,0.0,train
0.10000000000000009,0,0.1808926808168878,0.0,train
0.78,0,0.7193603627467224,0.0,train
0.86,1,1.0570558094831537,1.0,train
0.55,0,5.976824259469196,0.0,train
0.55,1,1.044922089648194,1.0,train
0.78,1,0.3723301386609363,1.0,train
0.55,0,4.205406378431296,0.0,train
0.86,1,0.34552033813303296,0.0,train
0.10000000000000009,0,1.190932092295683,0.0,train
0.78,1,0.27170795941987375,1.0,train
0.92,1,1.0015165047302441,0.0,train
0.55,1,1.2429356357577965,1.0,train
0.78,1,0.06674716011965097,1.0,train
0.10000000000000009,0,0.19414146641982177,0.0,train
0.10000000000000009,0,2.2874004066078717,0.0,train
0.78,1,0.2663403581481475,1.0,train
0.10000000000000009,0,5.283613993722957,0.0,train
0.55,0,0.7213608434384,0.0,train
0.10000000000000009,0,3.5480693600711506,0.0,train
0.78,0,4.271473355366604,0.0,train
0.55,0,1.0302075578040144,0.0,train
0.86,1,1.4360540133509534,1.0,train
0.55,1,0.7129229280269553,1.0,train
0.78,1,0.695008613143321,1.0,train
0.55,0,0.16873132606275387,0.0,train
0.86,1,0.42532422660722163,1.0,train
0.86,1,1.0748487577551342,0.0,train
0.86,1,3.76448427054496,0.0,train
0.86,0,4.407816115429268,0.0,train
0.92,1,0.5299153612985327,1.0,train
0.92,1,0.04984998465902711,1.0,train
0.10000000000000009,0,1.359762112300032,0.0,train
0.55,1,1.2290027850571683,1.0,train
0.92,1,0.6039884294539092,1.0,train
0.92,1,0.17217728482256658,1.0,train
0.92,0,1.5526716848372417,0.0,train
0.10000000000000009,0,5.365624330892889,0.0,train
0.55,0,3.984588114528493,0.0,train
0.86,1,0.8016397010172158,1.0,train
0.92,0,0.6946138137318265,0.0,train
0.92,1,0.29691491359716904,1.0,train
0.78,1,2.3874749809378155,1.0,train
0.92,1,0.3540818370298915,1.0,train
0.10000000000000009,0,4.0803034690683555,0.0,train
0.10000000000000009,1,0.3263160335988368,1.0,train
0.55,1,0.7121129692945897,1.0,train
0.78,1,0.5433497558399097,1.0,train
0.10000000000000009,0,5.896361561239376,0.0,train
0.78,1,0.6454668041855458,1.0,train
0.55,1,0.8636323802356729,0.0,train
0.92,1,1.6247175744975035,0.0,train
0.78,1,0.391155269809877,0.0,train
0.78,1,1.2121475003787197,1.0,train
0.10000000000000009,1,1.1159647304211946,1.0,train
0.92,0,2.6563305220224134,0.0,train
0.78,1,0.9647771421895386,1.0,train
0.86,1,0.2209620493995496,1.0,train
0.92,1,3.831675772177461,0.0,train
0.86,1,0.13484637321467047,1.0,train
0.55,1,0.14663684278597455,0.0,train
0.92,1,0.12741838412056583,0.0,train
0.78,1,1.8034615394373696,1.0,train
0.86,1,1.2407904055055547,1.0,train
0.78,1,0.19638251819669023,1.0,train
0.55,1,0.5285793906656294,1.0,train
0.78,1,1.3707376827857174,0.0,train
0.92,1,0.42502569261953216,1.0,train
0.86,1,0.01090716985212007,1.0,train
0.10000000000000009,0,5.380735375232654,0.0,train
0.78,1,1.3290147182645324,1.0,train
0.10000000000000009,0,3.194327870070756,0.0,train
0.78,1,1.564950015783718,1.0,train
0.55,1,0.00939916692514533,1.0,train
0.10000000000000009,0,4.164931349919892,0.0,train
0.78,0,4.931884072380793,0.0,train
0.10000000000000009,0,1.424553048729205,0.0,train
0.10000000000000009,1,0.14768429166074762,1.0,train
0.86,1,0.45753435090857986,0.0,train
0.55,0,4.462158637185326,0.0,train
0.55,1,0.6167673293572762,1.0,train
0.55,1,1.331954799433788,1.0,train
0.10000000000000009,0,0.2464672820320446,0.0,train
0.10000000000000009,0,4.467371916465822,0.0,train
0.78,1,0.5707834397654773,1.0,train
0.78,0,1.7042774572676747,0.0,train
0.86,1,0.2295697176920294,1.0,train
0.78,0,1.0786223243388513,0.0,train
0.55,1,0.31622821857372085,0.0,train
0.92,1,3.096032551428554,1.0,train
0.92,1,1.6318986317736655,1.0,train
0.92,1,0.01900780521308234,1.0,train
0.55,1,0.1591829599489241,1.0,train
0.55,0,0.2921428017296137,0.0,train
0.92,1,0.45982205817751387,1.0,train
0.86,1,2.6893589905570443,1.0,train
0.10000000000000009,0,3.0431379541037806,0.0,train
0.55,0,3.4031537013710373,0.0,train
0.92,1,0.7719620720064039,1.0,train
0.55,0,0.6307202873483471,0.0,train
0.55,0,1.4586239356088528,0.0,train
