theta,m,t,delta,set
0.86,1,0.23856906739797942,1.0,train
0.78,0,2.0730230450188625,0.0,train
0.78,1,1.5145126441556942,1.0,train
0.10000000000000009,0,4.32452947899472,0.0,train
0.92,1,1.7788827902841222,1.0,train
0.78,1,0.27265148317018467,1.0,train
0.78,1,0.9145760601872667,1.0,train
0.10000000000000009,1,0.3669237190696053,0.0,train
0.78,1,1.295275271788773,1.0,train
0.55,0,3.2350521262480765,0.0,train
0.78,1,0.1144278672171642,1.0,train
0.86,1,1.427732516293547,0.0,train
0.55,0,0.431837288520986,0.0,train
0.78,0,0.5617969016177087,0.0,train
0.92,1,0.12759807380548763,1.0,train
0.10000000000000009,0,0.5491175004019844,0.0,train
0.55,1,1.260469068898067,1.0,train
0.78,0,4.855192571295092,0.0,train
0.92,1,0.8586271268249903,1.0,train
0.55,0,1.4412840224490242,0.0,train
0.92,1,0.17608548963468929,0.0,train
0.86,1,0.6677478630212753,1.0,train
0.78,0,4.025641580381456,0.0,train
0.10000000000000009,0,0.6150913663430635,0.0,train
0.10000000000000009,0,5.306681823739144,0.0,train
0.10000000000000009,0,5.047641409748545,0.0,train
0.78,1,0.3708900945144154,1.0,train
0.55,1,3.1553959144141626,1.0,train
0.92,0,5.354725879597909,0.0,train
0.10000000000000009,0,3.040183510874173,0.0,train
0.92,1,0.5017039665124042,1.0,train
0.55,1,1.7419315274464442,1.0,train
0.92,1,0.48789203862598424,1.0,train
0.55,1,2.2819409749468367,0.0,train
0.55,1,0.5297490188372049,1.0,train
0.92,0,0.6305050418294051,0.0,train
0.78,1,1.6578956502675404,1.0,train
0.10000000000000009,0,0.2534862900970385,0.0,train
0.86,0,4.871432564305502,0.0,train
0.86,1,0.3928238873290588,1.0,train
0.10000000000000009,0,3.6896613725003595,0.0,train
0.92,1,0.6002309215129867,1.0,train
0.78,1,1.9024317105157516,1.0,train
0.55,1,0.5614747354719625,1.0,train
0.10000000000000009,0,2.767112405783333,0.0,train
0.10000000000000009,0,3.432513774668921,0.0,train
0.78,1,0.8133085211000767,1.0,train
0.78,0,4.119403601595914,0.0,train
0.78,1,2.0176460013868054,1.0,train
0.92,0,4.177918958370735,0.0,train
0.92,1,1.4260481539060197,1.0,train
0.10000000000000009,0,4.92471106846165,0.0,train
0.92,1,0.1061837058339418,1.0,train
0.86,1,0.6926922409615334,1.0,train
0.92,1,1.5060473700436783,1.0,train
0.10000000000000009,0,0.5994104215424596,0.0,train
0.92,1,0.8493888611616645,1.0,train
0.55,1,0.32088302559065046,1.0,train
0.55,0,3.900916935935271,0.0,train
0.92,1,0.23785861280551907,1.0,train
0.10000000000000009,0,0.270474320404716,0.0,train
0.78,1,0.7777595707714291,1.0,train
0.10000000000000009,0,2.276942029501601,0.0,train
0.78,1,1.5357661841649095,1.0,train
0.92,1,1.3232047516367542,0.0,train
0.86,0,2.6015317143009797,0.0,train
0.92,1,0.7737844950548327,1.0,train
0.92,1,2.054060343893286,1.0,train
0.92,1,1.0265129511034259,1.0,train
0.86,1,0.002299824589774332,1.0,train
0.55,1,3.1246634267116615,0.0,train
0.55,1,0.0988273094597844,1.0,train
0.86,1,0.18904365791541333,0.0,train
0.86,1,0.24414286081538067,1.0,train
