theta,m,t,delta,set
0.26127204121130776,3,0.6074651554859305,1.0,train
0.26127204121130776,0,3.607524371420265,0.0,train
0.0208516376390232,0,1.6920502133639457,0.0,train
0.32512147770404876,2,0.35204729331645085,1.0,train
0.14760184159617418,1,0.02510939491152825,1.0,train
0.32512147770404876,1,0.3398444149282616,1.0,train
0.14760184159617418,1,0.21244997991766526,1.0,train
0.32512147770404876,1,3.973456087458685,1.0,train
0.0208516376390232,0,2.6274719900137162,0.0,train
0.32512147770404876,0,2.2769257708321926,0.0,train
0.26127204121130776,3,0.8936707724376992,1.0,train
0.0208516376390232,0,1.0241640916935129,0.0,train
0.3965823663454837,2,0.15614088091973408,1.0,train
0.14760184159617418,0,1.0244991069262168,0.0,train
0.26127204121130776,1,1.1901633830737413,1.0,train
0.32512147770404876,0,1.8409904530359964,0.0,train
0.14760184159617418,0,0.665084819819175,0.0,train
0.3965823663454837,3,0.32164629628817326,1.0,train
0.0208516376390232,0,3.797023192837975,0.0,train
0.0208516376390232,0,4.905529907486454,0.0,train
0.3965823663454837,2,0.15379310347857664,1.0,train
0.3965823663454837,2,0.03314438412133683,1.0,train
0.0208516376390232,0,0.7255848220312422,0.0,train
0.32512147770404876,0,5.909727559529977,0.0,train
0.14760184159617418,0,5.0825101436738525,0.0,train
0.14760184159617418,1,0.19884601961570825,0.0,train
0.3965823663454837,1,0.424410320134943,1.0,train
0.14760184159617418,1,0.6815348061391322,1.0,train
0.0208516376390232,1,0.7164015389385233,1.0,train
0.26127204121130776,1,0.23017920538795666,1.0,train
0.14760184159617418,0,5.156227658945447,0.0,train
0.3965823663454837,2,0.15591157708486691,0.0,train
0.26127204121130776,1,1.318636732031943,1.0,train
0.3965823663454837,2,0.5051067037511389,1.0,train
0.14760184159617418,1,0.9570603378262795,1.0,train
0.14760184159617418,0,5.6966086579787,0.0,train
0.14760184159617418,1,3.148125763391035,1.0,train
0.14760184159617418,2,0.23105782010066406,1.0,train
0.26127204121130776,0,5.670822227465864,0.0,train
0.0208516376390232,0,4.442699451325325,0.0,train
0.14760184159617418,0,5.070054042937302,0.0,train
0.32512147770404876,1,0.8279588791897784,1.0,train
0.0208516376390232,0,3.78804635399157,0.0,train
0.32512147770404876,1,0.16002712037295108,0.0,train
0.14760184159617418,1,0.48209789694851685,1.0,train
0.26127204121130776,2,0.18683163230689645,1.0,train
0.32512147770404876,3,0.5764025730270824,1.0,train
0.3965823663454837,2,0.3717086695124523,1.0,train
0.14760184159617418,0,3.271332411725348,0.0,train
0.26127204121130776,2,0.12145871381936554,1.0,train
0.26127204121130776,1,0.15978018300496843,1.0,train
0.14760184159617418,2,0.03951885187533363,1.0,train
0.26127204121130776,2,0.747504745526758,1.0,train
0.0208516376390232,0,5.723389483872067,0.0,train
0.26127204121130776,4,0.0938573924589161,1.0,train
0.0208516376390232,0,3.2494161411937608,0.0,train
0.0208516376390232,0,4.651772800977788,0.0,train
0.0208516376390232,1,0.9231508301463959,1.0,train
0.26127204121130776,0,1.1280793031400425,0.0,train
0.26127204121130776,4,0.46526762234684677,1.0,train
0.3965823663454837,3,0.20533979182725925,0.0,train
0.3965823663454837,1,3.434062584916691,1.0,train
0.0208516376390232,0,5.150485398121455,0.0,train
0.32512147770404876,2,0.33844266715645965,1.0,train
0.0208516376390232,0,0.7504059700466483,0.0,train
0.14760184159617418,1,0.8555216773267886,0.0,train
0.3965823663454837,3,0.09785515026473612,1.0,train
0.14760184159617418,1,3.806318647398095,0.0,train
0.26127204121130776,0,0.9324357721344272,0.0,train
0.14760184159617418,0,4.4035675091197755,0.0,train
0.3965823663454837,2,0.2421063398265015,1.0,train
0.14760184159617418,1,1.6259079427483911,1.0,train
0.0208516376390232,0,2.9973250051844866,0.0,train
0.3965823663454837,4,0.2234913253796977,1.0,train
0.0208516376390232,0,0.7127256150358199,0.0,train
0.3965823663454837,3,0.011358814862137757,1.0,train
0.3965823663454837,4,0.05304072079674818,1.0,train
0.14760184159617418,0,0.14610918616045354,0.0,train
0.26127204121130776,0,2.0606738627592147,0.0,train
0.3965823663454837,2,0.048218284225478074,1.0,train
0.0208516376390232,0,4.933367918741843,0.0,train
0.14760184159617418,0,2.5386322121725984,0.0,train
0.32512147770404876,1,0.21123067965235445,1.0,train
0.14760184159617418,0,2.2257146194425257,0.0,train
0.26127204121130776,0,3.800895100826568,0.0,train
0.0208516376390232,0,4.452195954063771,0.0,train
0.0208516376390232,0,4.177327510951889,0.0,train
0.3965823663454837,2,1.3971126103699305,1.0,train
0.14760184159617418,0,0.7551742055982009,0.0,train
0.14760184159617418,0,5.462451652854467,0.0,train
0.14760184159617418,1,0.6173486948075386,1.0,train
0.32512147770404876,3,0.3419523492477971,1.0,train
0.3965823663454837,2,0.3673155424874912,0.0,train
0.26127204121130776,2,1.006246714756847,1.0,train
0.0208516376390232,0,0.3434641778046481,0.0,train
0.14760184159617418,1,0.564017455743211,1.0,train
0.3965823663454837,3,0.15111214698891712,1.0,train
0.0208516376390232,0,4.456124097463897,0.0,train
