theta,m,t,delta,set
0.3965823663454837,2,0.030903841125652965,1.0,train
0.0208516376390232,0,1.482302827056706,0.0,train
0.0208516376390232,1,0.4520940692700397,1.0,train
0.14760184159617418,0,4.684902221118711,0.0,train
0.0208516376390232,0,4.351390726128771,0.0,train
0.26127204121130776,3,0.6013184458012321,1.0,train
0.3965823663454837,1,0.6333484939454948,1.0,train
0.3965823663454837,2,0.5396715036934315,1.0,train
0.3965823663454837,1,1.0402075252872456,1.0,train
0.0208516376390232,0,3.6456823416081434,0.0,train
0.14760184159617418,0,0.26535140923862355,0.0,train
0.3965823663454837,4,0.1514807010670709,1.0,train
0.26127204121130776,1,2.0455329735921675,1.0,train
0.0208516376390232,1,2.238423580498765,1.0,train
0.32512147770404876,0,3.6699529387662793,0.0,train
0.3965823663454837,2,0.5059180588485194,1.0,train
0.0208516376390232,0,4.814346463204809,0.0,train
0.0208516376390232,1,0.6147800776058259,0.0,train
0.14760184159617418,1,0.1399180059561658,1.0,train
0.26127204121130776,1,0.5013951546687637,1.0,train
0.0208516376390232,0,1.0773147335564215,0.0,train
0.32512147770404876,0,1.7331551053782828,0.0,train
0.3965823663454837,3,0.3899505771355656,1.0,train
0.32512147770404876,1,1.162790896046487,1.0,train
0.14760184159617418,1,0.3523365172626103,0.0,train
0.32512147770404876,3,0.1652319681963178,1.0,train
0.14760184159617418,0,3.844716246034994,0.0,train
0.3965823663454837,2,0.6193307279936685,1.0,train
0.3965823663454837,2,1.0960839312866164,1.0,train
0.32512147770404876,1,0.4217072414043113,1.0,train
0.32512147770404876,1,1.8892643849845683,1.0,train
0.32512147770404876,2,1.0161165216302415,1.0,train
0.32512147770404876,1,1.0422813667199198,1.0,train
0.26127204121130776,2,0.03767258784760164,1.0,train
0.14760184159617418,0,4.444542167852179,0.0,train
0.26127204121130776,1,1.0190120568122651,1.0,train
0.26127204121130776,0,3.3307640045864186,0.0,train
0.3965823663454837,2,0.20913607354644934,1.0,train
0.32512147770404876,3,0.004832182574657434,1.0,train
0.26127204121130776,1,1.2250891382080995,1.0,train
0.32512147770404876,1,0.2757430082508698,1.0,train
0.3965823663454837,2,0.10804856618815942,1.0,train
0.14760184159617418,1,0.223550604843612,1.0,train
0.3965823663454837,2,0.0008996525766842092,1.0,train
0.0208516376390232,0,5.462142444393184,0.0,train
0.14760184159617418,0,3.9829760206671123,0.0,train
0.3965823663454837,3,0.14965239495065735,1.0,train
0.32512147770404876,0,5.438759491135237,0.0,train
0.0208516376390232,0,4.912666697033961,0.0,train
0.26127204121130776,2,0.6419437054671907,1.0,train
0.14760184159617418,1,1.6363600503665394,1.0,train
0.0208516376390232,0,2.9566101404212484,0.0,train
0.3965823663454837,3,0.24888581921885064,1.0,train
0.32512147770404876,2,1.583587206348565,1.0,train
0.3965823663454837,2,0.30728920379576885,1.0,train
0.26127204121130776,2,0.13868232571749226,1.0,train
0.14760184159617418,0,4.208247864777452,0.0,train
0.3965823663454837,4,0.6851988707596783,1.0,train
0.32512147770404876,3,0.09225369361993467,1.0,train
0.3965823663454837,2,0.853453131478275,1.0,train
0.32512147770404876,2,0.24125827773098496,1.0,train
0.14760184159617418,1,2.3777838613312707,1.0,train
0.26127204121130776,2,0.25277048092923393,1.0,train
0.26127204121130776,2,0.869861607589314,1.0,train
0.14760184159617418,0,5.863995190450188,0.0,train
0.3965823663454837,4,0.6749511211907668,1.0,train
0.26127204121130776,1,0.9864282889000153,1.0,train
0.0208516376390232,0,1.0132065205187726,0.0,train
0.3965823663454837,0,1.4509993752526282,0.0,train
0.14760184159617418,1,1.6488248199665823,1.0,train
0.3965823663454837,1,0.002630333177023355,1.0,train
0.32512147770404876,1,1.7958746169028719,0.0,train
0.0208516376390232,0,0.2120201137708222,0.0,train
0.0208516376390232,0,0.8819597741164373,0.0,train
0.26127204121130776,0,0.8117381603734417,0.0,train
0.26127204121130776,1,0.3523678280902551,1.0,train
0.14760184159617418,1,2.7118966151051334,1.0,train
0.0208516376390232,0,1.3896596120647313,0.0,train
0.26127204121130776,2,1.1144999725787155,1.0,train
0.14760184159617418,0,0.9942788751715159,0.0,train
0.14760184159617418,1,0.8814326527442834,1.0,train
0.14760184159617418,0,2.5003028315544453,0.0,train
0.14760184159617418,2,0.07025257064637405,1.0,train
0.14760184159617418,0,2.834665560020311,0.0,train
0.26127204121130776,1,2.7048640135630855,1.0,train
0.3965823663454837,4,0.22610312048643352,1.0,train
0.26127204121130776,1,0.24733048542096037,0.0,train
0.0208516376390232,0,2.4585218297592673,0.0,train
0.3965823663454837,0,2.7052060410857317,0.0,train
0.26127204121130776,2,0.0863895765265541,1.0,train
0.0208516376390232,0,1.9701382120181339,0.0,train
0.14760184159617418,1,0.07033808974157446,1.0,train
0.3965823663454837,2,0.41587969614812575,1.0,train
0.32512147770404876,1,0.05268250501931069,1.0,train
0.3965823663454837,0,4.0506682046674065,0.0,train
0.32512147770404876,2,0.19432635878961718,1.0,train
0.32512147770404876,1,0.016431193055640003,0.0,train
0.3965823663454837,0,5.25486532071271,0.0,train
0.0208516376390232,0,2.727100432659551,0.0,train
0.0208516376390232,0,4.198899023122598,0.0,train
0.0208516376390232,0,4.302030875127963,0.0,train
0.32512147770404876,3,0.03468737740579794,1.0,train
0.26127204121130776,1,0.41921188411900995,1.0,train
0.3965823663454837,2,0.22700939813668228,1.0,train
0.14760184159617418,2,0.14368672394140178,1.0,train
0.3965823663454837,1,0.10983909794301945,1.0,train
0.14760184159617418,1,0.1376673485367727,1.0,train
0.0208516376390232,0,4.024430761589255,0.0,train
0.0208516376390232,0,3.3089575254463535,0.0,train
0.0208516376390232,0,5.31187042823768,0.0,train
0.32512147770404876,2,0.30972001608653466,1.0,train
0.3965823663454837,2,0.6885361005091308,1.0,train
0.26127204121130776,1,0.6078757986220087,1.0,train
0.0208516376390232,0,1.8211627651381515,0.0,train
0.3965823663454837,3,0.3701641411041985,0.0,train
