theta,m,t,delta,set
0.32512147770404876,1,0.07189446058717164,0.0,train
0.3965823663454837,1,0.6124344878488527,1.0,train
0.0208516376390232,0,2.9545465323552476,0.0,train
0.26127204121130776,1,0.07710162460925116,1.0,train
0.32512147770404876,1,0.3271231659732977,1.0,train
0.3965823663454837,4,0.15102203826335364,1.0,train
0.0208516376390232,0,5.42817557479712,0.0,train
0.0208516376390232,0,4.435465271120412,0.0,train
0.0208516376390232,0,5.463924632425082,0.0,train
0.14760184159617418,0,2.841752021664006,0.0,train
0.3965823663454837,2,0.8576690796484958,1.0,train
0.32512147770404876,2,0.028581469851204848,1.0,train
0.14760184159617418,2,0.12591932005990852,1.0,train
0.0208516376390232,0,0.8395194612195234,0.0,train
0.14760184159617418,0,5.082977038570057,0.0,train
0.26127204121130776,1,0.3664713134081853,1.0,train
0.3965823663454837,1,0.38345351944044925,1.0,train
0.0208516376390232,0,4.276926271777031,0.0,train
0.32512147770404876,3,1.0188199234215147,1.0,train
0.0208516376390232,0,0.9714426790376469,0.0,train
0.32512147770404876,0,0.07813851424885287,0.0,train
0.32512147770404876,3,0.40625652587633665,1.0,train
0.0208516376390232,0,3.3146237253143616,0.0,train
0.26127204121130776,3,0.43471116472013666,1.0,train
0.32512147770404876,1,0.04520709495737609,1.0,train
0.3965823663454837,3,1.553799815820126,1.0,train
0.14760184159617418,0,3.842086632022654,0.0,train
0.26127204121130776,2,0.8363281376287194,1.0,train
0.0208516376390232,0,2.0432079018982945,0.0,train
0.14760184159617418,1,0.3945517756604067,1.0,train
0.26127204121130776,0,4.650129097276191,0.0,train
0.14760184159617418,0,3.8653247413684526,0.0,train
0.3965823663454837,3,0.34138092373769025,1.0,train
0.26127204121130776,2,0.03806036909301862,1.0,train
0.14760184159617418,2,1.4237307336328895,1.0,train
0.0208516376390232,0,4.772611868433433,0.0,train
0.0208516376390232,0,2.4644533399821023,0.0,train
0.26127204121130776,1,0.4933563268828694,1.0,train
0.32512147770404876,3,0.025032503308541548,1.0,train
0.26127204121130776,3,0.11034318579958576,1.0,train
0.32512147770404876,3,0.025047811161421848,1.0,train
0.0208516376390232,0,1.5683445938323326,0.0,train
0.32512147770404876,1,1.4846750748726856,1.0,train
0.26127204121130776,2,0.3815821112102843,1.0,train
0.0208516376390232,1,0.050749967742031686,1.0,train
0.14760184159617418,0,2.589765725244102,0.0,train
0.14760184159617418,1,1.250206270953261,1.0,train
0.0208516376390232,1,1.3666318600036786,0.0,train
0.0208516376390232,0,2.1725311957485545,0.0,train
0.26127204121130776,2,0.6077470486905074,1.0,train
0.32512147770404876,5,0.625111395879465,1.0,train
0.26127204121130776,0,1.4713431260437826,0.0,train
0.26127204121130776,1,1.6248175835927068,0.0,train
0.0208516376390232,0,0.41739159845002294,0.0,train
0.0208516376390232,0,4.583191681461061,0.0,train
0.26127204121130776,1,3.1256018757322246,1.0,train
0.26127204121130776,2,0.7453197722081001,1.0,train
0.0208516376390232,0,1.4672290241569614,0.0,train
0.0208516376390232,0,3.5734269861616155,0.0,train
0.14760184159617418,0,2.569173122350132,0.0,train
0.0208516376390232,0,5.042381015920495,0.0,train
0.14760184159617418,0,0.1856010414653695,0.0,train
0.14760184159617418,1,0.2287201005803044,1.0,train
0.14760184159617418,0,5.631988139315978,0.0,train
0.0208516376390232,0,3.516307290980037,0.0,train
0.0208516376390232,0,4.009172307368264,0.0,train
0.14760184159617418,1,0.07331989326750932,1.0,train
0.32512147770404876,1,1.309885746055001,1.0,train
0.0208516376390232,0,4.7940820442492935,0.0,train
0.3965823663454837,3,0.8265842571670974,1.0,train
0.26127204121130776,3,0.033968664757689726,1.0,train
0.14760184159617418,0,4.33836775011909,0.0,train
0.26127204121130776,0,5.545820875269781,0.0,train
0.26127204121130776,1,0.41126396646392904,0.0,train
0.32512147770404876,2,0.2916806404841148,1.0,train
0.14760184159617418,0,3.455682183748012,0.0,train
0.32512147770404876,4,0.23053301720679348,1.0,train
0.3965823663454837,3,0.06113271297170905,1.0,train
0.3965823663454837,2,0.19723300615724892,0.0,train
0.32512147770404876,2,0.13227234854003475,1.0,train
0.32512147770404876,1,0.16200483977993738,1.0,train
0.3965823663454837,4,0.09351519496721468,1.0,train
0.0208516376390232,0,5.356189212166835,0.0,train
0.3965823663454837,5,0.2061760742258589,1.0,train
0.26127204121130776,1,1.7962081047636802,1.0,train
0.3965823663454837,2,0.2181992411305164,1.0,train
0.14760184159617418,0,4.662235057704878,0.0,train
0.32512147770404876,3,0.9357886404005982,1.0,train
0.26127204121130776,2,1.1915237232665912,0.0,train
0.3965823663454837,1,0.5075475327915876,1.0,train
0.32512147770404876,1,0.5350702549298562,1.0,train
0.26127204121130776,0,5.167245511983096,0.0,train
0.26127204121130776,2,0.23745010296430957,1.0,train
0.32512147770404876,1,0.20977724232059577,1.0,train
0.3965823663454837,1,3.307668406968334,1.0,train
0.3965823663454837,3,0.22349980962445226,1.0,train
0.32512147770404876,1,0.1017371912158339,1.0,train
0.26127204121130776,2,0.2101246995456093,1.0,train
0.26127204121130776,1,2.0031674106651223,1.0,train
0.32512147770404876,1,0.2531712404062161,1.0,train
0.0208516376390232,0,3.8420054687780985,0.0,train
0.14760184159617418,1,1.0325269470965512,1.0,train
0.32512147770404876,1,0.46427212854449545,1.0,train
0.3965823663454837,4,0.5304029551635671,1.0,train
0.26127204121130776,2,0.10646544563196456,1.0,train
0.0208516376390232,0,0.5254522285627141,0.0,train
0.32512147770404876,1,2.5937971190206497,1.0,train
0.0208516376390232,0,3.342432202337856,0.0,train
0.0208516376390232,0,1.5314081602655012,0.0,train
0.14760184159617418,0,4.0995268203707065,0.0,train
0.3965823663454837,1,0.4522776045106621,1.0,train
0.32512147770404876,3,0.10128087699312967,1.0,train
0.26127204121130776,3,0.17654008984668676,1.0,train
0.3965823663454837,2,0.5639843325470898,1.0,train
0.26127204121130776,1,0.132609720955727,1.0,train
0.14760184159617418,2,1.382345524374203,1.0,train
0.3965823663454837,4,0.3035735753184751,1.0,train
0.0208516376390232,0,0.1139786068777231,0.0,train
0.0208516376390232,0,5.42335460751407,0.0,train
0.26127204121130776,1,1.2606760056849682,0.0,train
0.3965823663454837,2,0.21384694224340928,1.0,train
0.3965823663454837,3,1.5238369258784052,1.0,train
0.14760184159617418,0,3.4352610636937655,0.0,train
0.26127204121130776,2,0.06576601577166144,1.0,train
0.14760184159617418,1,0.16063315737644612,0.0,train
0.26127204121130776,2,0.06515690122796085,1.0,train
