theta,m,t,delta,set
0.32512147770404876,2,0.05715411648536043,1.0,train
0.0208516376390232,0,3.6455803023813727,0.0,train
0.14760184159617418,2,0.2014908104192091,1.0,train
0.3965823663454837,3,0.06593323233595245,1.0,train
0.14760184159617418,1,0.43636358764407696,1.0,train
0.0208516376390232,0,0.569437161402232,0.0,train
0.14760184159617418,0,2.0271347725253097,0.0,train
0.26127204121130776,0,1.9779818454914901,0.0,train
0.14760184159617418,2,0.3108840562759429,1.0,train
0.32512147770404876,1,1.2639832907229174,1.0,train
0.0208516376390232,0,2.8229421548785636,0.0,train
0.26127204121130776,3,0.19626562166925243,1.0,train
0.32512147770404876,2,0.9868815614180773,1.0,train
0.32512147770404876,4,0.14628639494050572,1.0,train
0.0208516376390232,0,0.8722532118272224,0.0,train
0.14760184159617418,0,1.99236748004948,0.0,train
0.32512147770404876,1,1.2503773417955275,0.0,train
0.0208516376390232,0,3.8618764566178045,0.0,train
0.26127204121130776,2,0.04186819444097038,1.0,train
0.26127204121130776,1,1.0859757977647386,1.0,train
0.3965823663454837,1,0.18232789777633995,1.0,train
0.0208516376390232,0,0.7606755763939006,0.0,train
0.14760184159617418,1,1.4966953238568572,1.0,train
0.0208516376390232,1,0.7780122766425709,1.0,train
0.14760184159617418,0,1.4251538977573308,0.0,train
0.14760184159617418,0,3.522825156483419,0.0,train
0.32512147770404876,2,0.07279710573517659,1.0,train
0.0208516376390232,1,0.24409190739611275,0.0,train
0.32512147770404876,1,0.13153154939577372,1.0,train
0.0208516376390232,0,3.00051581686745,0.0,train
0.0208516376390232,0,0.2266808848562012,0.0,train
0.26127204121130776,1,0.8397732669884785,1.0,train
0.32512147770404876,3,0.20930918240578306,1.0,train
0.0208516376390232,0,3.882219554112176,0.0,train
0.0208516376390232,1,1.5736841421364318,1.0,train
0.14760184159617418,1,0.1106169255705026,1.0,train
0.14760184159617418,2,2.4725532539564066,1.0,train
0.14760184159617418,0,2.5620819833976243,0.0,train
0.3965823663454837,4,0.3520970740410858,1.0,train
0.32512147770404876,1,0.19374967066333595,1.0,train
0.3965823663454837,4,1.0547065549168129,1.0,train
0.14760184159617418,1,1.5831447375066414,1.0,train
0.32512147770404876,1,0.7850531621066136,1.0,train
0.26127204121130776,1,1.6065276073280872,1.0,train
0.0208516376390232,0,0.5231686464334673,0.0,train
0.3965823663454837,0,5.594318299885149,0.0,train
0.0208516376390232,0,2.9816703806602582,0.0,train
0.0208516376390232,0,4.241476821687103,0.0,train
0.0208516376390232,0,1.070932283958976,0.0,train
0.32512147770404876,3,0.2922210995342084,1.0,train
0.0208516376390232,0,3.422038111878564,0.0,train
0.3965823663454837,4,0.2187366366729742,1.0,train
0.3965823663454837,2,0.7062373649061207,1.0,train
0.26127204121130776,2,2.960254959150836,1.0,train
0.14760184159617418,0,4.975240545075611,0.0,train
0.0208516376390232,0,1.5607963741075856,0.0,train
0.14760184159617418,1,0.9272131456841614,1.0,train
0.14760184159617418,0,4.000119779503589,0.0,train
