theta,m,t,delta,set
0.5978370007556204,1,1.766936551707099,0.0,train
0.28768207245178085,0,2.5234444868183257,0.0,train
0.43078291609245417,0,1.8216926325278322,0.0,train
0.5978370007556204,1,0.8109068968755796,1.0,train
0.28768207245178085,0,4.467685025660362,0.0,train
0.05129329438755048,0,2.390445814158441,0.0,train
0.28768207245178085,0,4.291935026508179,0.0,train
0.28768207245178085,0,1.7325943229260554,0.0,train
0.16251892949777494,0,2.8049736507221743,0.0,train
0.28768207245178085,0,1.3607696957718218,0.0,train
0.28768207245178085,0,4.536190399123993,0.0,train
0.43078291609245417,1,1.5064346854836956,1.0,train
0.28768207245178085,0,1.059646312028454,0.0,train
0.28768207245178085,0,1.9904064309816865,0.0,train
0.05129329438755048,0,4.779293786187142,0.0,train
0.28768207245178085,0,5.754597748938911,0.0,train
0.28768207245178085,0,1.3356646009765183,0.0,train
0.05129329438755048,0,2.088033668755595,0.0,train
0.5978370007556204,0,1.772293148812949,0.0,train
0.05129329438755048,0,0.4235744589354786,0.0,train
0.5978370007556204,0,0.8921531918382564,0.0,train
0.43078291609245417,2,1.606730081408793,1.0,train
0.5978370007556204,10,0.10330563495357004,1.0,train
0.43078291609245417,8,0.11108185219195682,1.0,train
0.28768207245178085,0,5.7291209684211575,0.0,train
0.05129329438755048,0,1.5190533107466577,0.0,train
0.05129329438755048,0,1.057222462065084,0.0,train
0.05129329438755048,0,2.630391607097331,0.0,train
0.43078291609245417,0,3.718034490114151,0.0,train
0.28768207245178085,0,0.997094716972452,0.0,train
0.28768207245178085,1,0.3874998565913963,1.0,train
0.28768207245178085,0,4.762010640993005,0.0,train
0.43078291609245417,0,5.7425331037555924,0.0,train
0.5978370007556204,1,1.188540630922859,1.0,train
0.43078291609245417,6,0.0503540226333887,1.0,train
0.28768207245178085,0,0.645183807244218,0.0,train
0.43078291609245417,0,1.3876402049509402,0.0,train
0.28768207245178085,0,3.9163223928549664,0.0,train
0.28768207245178085,3,0.6054091158473546,1.0,train
0.5978370007556204,0,4.271318108637235,0.0,train
0.05129329438755048,0,3.163388690349057,0.0,train
0.28768207245178085,1,0.9459118995506934,1.0,train
0.28768207245178085,0,1.6786439478690263,0.0,train
0.05129329438755048,0,0.0802715846460127,0.0,train
0.16251892949777494,0,3.8923503478129837,0.0,train
0.16251892949777494,0,4.028478300918416,0.0,train
0.28768207245178085,0,5.178462889608289,0.0,train
0.43078291609245417,1,4.114384825410511,1.0,train
0.5978370007556204,2,0.21634980662022404,1.0,train
0.16251892949777494,0,1.1642218396822177,0.0,train
0.28768207245178085,2,0.28809553079278866,1.0,train
0.43078291609245417,3,0.8296030901977894,1.0,train
0.05129329438755048,0,3.190553688236447,0.0,train
0.5978370007556204,3,0.014281431122757756,1.0,train
0.43078291609245417,1,0.9716484164122428,1.0,train
0.43078291609245417,0,1.0371561946339558,0.0,train
0.5978370007556204,0,4.404965774538229,0.0,train
0.28768207245178085,0,3.8886676981233075,0.0,train
0.5978370007556204,0,2.025980150995358,0.0,train
0.43078291609245417,1,0.23390827077395604,1.0,train
0.43078291609245417,0,4.309027722291432,0.0,train
0.5978370007556204,0,1.6444576168567537,0.0,train
0.05129329438755048,0,4.878602381391106,0.0,train
0.5978370007556204,0,4.00806402514784,0.0,train
0.16251892949777494,1,0.30008969382177564,1.0,train
0.5978370007556204,0,4.493304031872032,0.0,train
0.43078291609245417,0,3.905011710058191,0.0,train
0.16251892949777494,1,0.10022952170060337,1.0,train
0.16251892949777494,0,2.9890147951853474,0.0,train
0.16251892949777494,0,4.841464127280909,0.0,train
0.43078291609245417,1,1.4735006586966801,1.0,train
0.05129329438755048,0,1.1464212367304698,0.0,train
0.28768207245178085,0,4.908139530498703,0.0,train
0.5978370007556204,5,0.0659858107658356,1.0,train
0.43078291609245417,2,0.05069644500151316,1.0,train
0.05129329438755048,0,3.2013995933264665,0.0,train
0.05129329438755048,0,4.3170172149678185,0.0,train
0.28768207245178085,0,2.554487494979252,0.0,train
0.28768207245178085,1,0.02970256208253756,1.0,train
0.43078291609245417,0,5.4772045369344955,0.0,train
0.16251892949777494,1,0.9660948091526683,1.0,train
0.28768207245178085,0,5.214015429695737,0.0,train
0.16251892949777494,0,2.548786682107604,0.0,train
0.43078291609245417,0,1.9701644489355798,0.0,train
0.43078291609245417,0,5.811924022398409,0.0,train
0.05129329438755048,0,5.376431327767299,0.0,train
0.16251892949777494,0,4.329497836766452,0.0,train
0.43078291609245417,0,4.712251118668533,0.0,train
0.05129329438755048,0,0.9955117570352057,0.0,train
0.16251892949777494,0,4.758007988440048,0.0,train
0.5978370007556204,0,3.3984138036820255,0.0,train
