theta,m,t,delta,set
0.28768207245178085,0,2.027680429336587,0.0,train
0.05129329438755048,0,0.27856036020905495,0.0,train
0.28768207245178085,0,0.05942165957236312,0.0,train
0.5978370007556204,0,0.3703437337893498,0.0,train
0.28768207245178085,0,1.8321647670325558,0.0,train
0.05129329438755048,0,3.2327575129788717,0.0,train
0.5978370007556204,0,4.045489008552638,0.0,train
0.5978370007556204,0,0.6842387129374017,0.0,train
0.28768207245178085,1,0.6040686205588861,1.0,train
0.5978370007556204,1,3.362486567418903,1.0,train
0.28768207245178085,0,3.2142346255214904,0.0,train
0.16251892949777494,0,1.6656416752619685,0.0,train
0.16251892949777494,0,2.8120214719077525,0.0,train
0.05129329438755048,0,4.628436176680974,0.0,train
0.28768207245178085,3,0.4701248797215334,1.0,train
0.5978370007556204,1,0.3672075775932584,0.0,train
0.5978370007556204,1,0.7800255674333441,1.0,train
0.43078291609245417,0,0.5399770815040921,0.0,train
0.43078291609245417,0,3.4754646369049524,0.0,train
0.28768207245178085,0,5.299972779426854,0.0,train
0.16251892949777494,0,4.347809845890267,0.0,train
0.28768207245178085,0,5.356907511291267,0.0,train
0.05129329438755048,0,4.000698261184678,0.0,train
0.5978370007556204,1,0.1735582895572837,1.0,train
0.05129329438755048,0,0.6009053396170443,0.0,train
0.05129329438755048,0,4.879132712096208,0.0,train
0.43078291609245417,1,0.7400714282440919,0.0,train
0.43078291609245417,1,0.7623499841758078,1.0,train
0.28768207245178085,0,1.258247269034372,0.0,train
0.28768207245178085,0,1.9835745794312873,0.0,train
0.05129329438755048,0,1.8305459252801297,0.0,train
0.16251892949777494,0,0.7697204313175177,0.0,train
0.28768207245178085,1,0.04449811411288889,1.0,train
0.16251892949777494,0,1.9531790426695976,0.0,train
0.05129329438755048,0,5.941836141415315,0.0,train
0.43078291609245417,0,4.969298180944335,0.0,train
0.5978370007556204,1,0.16833433845042675,1.0,train
0.5978370007556204,0,1.26845273415357,0.0,train
0.16251892949777494,1,0.768416729888202,1.0,train
0.05129329438755048,0,5.911340450300779,0.0,train
0.16251892949777494,0,2.215042684631172,0.0,train
0.28768207245178085,1,0.9921464365163872,1.0,train
0.28768207245178085,0,1.3800360993360623,0.0,train
0.43078291609245417,0,4.9699262495172025,0.0,train
0.43078291609245417,0,1.5431137412110063,0.0,train
0.43078291609245417,1,0.2521991717469977,1.0,train
0.5978370007556204,0,2.8200107603797924,0.0,train
0.5978370007556204,0,1.4683090989684255,0.0,train
0.5978370007556204,0,1.2798727654628514,0.0,train
0.28768207245178085,0,1.1425384006616552,0.0,train
0.05129329438755048,0,5.794155780750556,0.0,train
0.05129329438755048,0,4.7815138521075085,0.0,train
0.28768207245178085,0,0.2671543092974824,0.0,train
0.05129329438755048,0,5.509608783400611,0.0,train
0.05129329438755048,0,5.216558122616605,0.0,train
0.05129329438755048,0,3.182231075593325,0.0,train
0.43078291609245417,0,4.262924110152095,0.0,train
0.16251892949777494,1,0.0028577410081438836,1.0,train
0.43078291609245417,0,1.537158699780914,0.0,train
0.05129329438755048,1,0.41576040889516364,0.0,train
0.28768207245178085,0,4.417823249336492,0.0,train
0.16251892949777494,0,1.0609565779879804,0.0,train
0.16251892949777494,0,3.0256548845770137,0.0,train
0.28768207245178085,0,3.085411162420457,0.0,train
0.5978370007556204,0,0.3546658861616747,0.0,train
0.05129329438755048,0,2.538116004398625,0.0,train
0.5978370007556204,0,0.3079978265340355,0.0,train
0.16251892949777494,0,1.0481365109381426,0.0,train
0.28768207245178085,0,3.6158018789898634,0.0,train
0.28768207245178085,0,2.9364891960700343,0.0,train
0.43078291609245417,0,0.6254655199319776,0.0,train
0.43078291609245417,8,0.003109535279995221,1.0,train
0.5978370007556204,0,1.3590305460189704,0.0,train
0.28768207245178085,0,0.22605671776430625,0.0,train
0.43078291609245417,0,1.5771377424740076,0.0,train
0.43078291609245417,0,0.5755749994998818,0.0,train
0.05129329438755048,0,3.763997157289226,0.0,train
0.16251892949777494,0,4.324508557484607,0.0,train
0.16251892949777494,0,5.273577861417763,0.0,train
0.28768207245178085,1,0.2707840908116688,1.0,train
0.28768207245178085,0,0.6727848291972445,0.0,train
0.5978370007556204,0,5.200590294135523,0.0,train
0.43078291609245417,1,0.15782312781220154,1.0,train
0.43078291609245417,0,5.408211501725345,0.0,train
0.16251892949777494,0,1.4403046000535946,0.0,train
0.28768207245178085,0,0.8895538533107481,0.0,train
0.43078291609245417,0,1.540505591477705,0.0,train
0.28768207245178085,0,4.189336145354045,0.0,train
0.16251892949777494,0,1.2353620572972468,0.0,train
0.43078291609245417,1,0.46939117430465016,1.0,train
0.5978370007556204,0,2.8485455597924103,0.0,train
0.43078291609245417,1,0.2753118002987468,1.0,train
0.16251892949777494,0,1.8101249942925235,0.0,train
0.28768207245178085,0,0.723277031949161,0.0,train
0.05129329438755048,0,1.3340928441066038,0.0,train
0.5978370007556204,4,0.34032985910511127,1.0,train
0.05129329438755048,0,4.403626980277635,0.0,train
0.16251892949777494,0,3.8881569266338287,0.0,train
0.5978370007556204,3,0.1243593908810547,1.0,train
0.05129329438755048,0,0.9023228051418442,0.0,train
0.43078291609245417,0,0.6083017289791208,0.0,train
0.43078291609245417,2,0.980041446830488,1.0,train
0.5978370007556204,0,0.12812245201194283,0.0,train
