theta,m,t,delta,set
0.25,0,1.0599648499254262,0.0,train
0.04999999999999993,1,0.7424989384664737,1.0,train
0.25,8,0.2204305689080439,1.0,train
0.44999999999999996,0,1.403232530644686,0.0,train
0.25,1,0.23414586743291,0.0,train
0.04999999999999993,0,1.925183887448163,0.0,train
0.44999999999999996,1,0.5454971126855558,1.0,train
0.44999999999999996,1,0.4432820234609158,1.0,train
0.25,0,3.6430326300735105,0.0,train
0.44999999999999996,0,5.375109987486275,0.0,train
0.25,0,3.233843489497427,0.0,train
0.15000000000000002,0,1.1160537084906046,0.0,train
0.15000000000000002,0,5.671021364721718,0.0,train
0.04999999999999993,1,2.7382458336899154,1.0,train
0.25,0,5.868984459169296,0.0,train
0.44999999999999996,3,0.8715780332202313,1.0,train
0.44999999999999996,0,1.6085877113656653,0.0,train
0.35,4,0.12594390438573874,1.0,train
0.35,0,2.7678948960570793,0.0,train
0.25,0,1.5499464547635158,0.0,train
0.15000000000000002,0,4.846902836724146,0.0,train
0.25,0,2.2810332115730776,0.0,train
0.04999999999999993,0,4.056534416066351,0.0,train
0.44999999999999996,14,0.1900369007039218,1.0,train
0.04999999999999993,0,2.9747531948115586,0.0,train
0.04999999999999993,0,2.8308960439470763,0.0,train
0.35,0,4.406564185933176,0.0,train
0.35,0,4.994999166664915,0.0,train
0.25,0,2.6402762571260747,0.0,train
0.25,1,2.0930448444279084,1.0,train
0.04999999999999993,0,0.7094593027452782,0.0,train
0.15000000000000002,0,4.741105683674877,0.0,train
0.25,0,5.326687278144937,0.0,train
0.15000000000000002,1,0.11826281567486818,1.0,train
0.04999999999999993,0,0.014017181621432062,0.0,train
0.35,3,0.04963005257417571,1.0,train
0.44999999999999996,2,0.3984185344929798,1.0,train
0.44999999999999996,21,0.08219495437146111,1.0,train
0.15000000000000002,0,3.827869253657789,0.0,train
0.04999999999999993,0,1.9111258832484173,0.0,train
0.15000000000000002,2,1.031189985824833,1.0,train
0.25,0,0.34207186925095345,0.0,train
0.25,2,0.5234742910162478,0.0,train
0.35,0,3.0206576733168933,0.0,train
0.35,0,3.4192283881916703,0.0,train
0.35,0,0.4518492473614344,0.0,train
0.44999999999999996,0,3.4857611339626233,0.0,train
0.44999999999999996,3,0.03825824326464057,1.0,train
0.44999999999999996,0,1.905240584041484,0.0,train
0.25,0,3.4530748261028825,0.0,train
