theta,m,t,delta,set
0.44999999999999996,0,4.063629603229308,0.0,train
0.04999999999999993,0,0.8032897560005094,0.0,train
0.25,0,2.4184556939058925,0.0,train
0.25,0,0.6030436540996313,0.0,train
0.35,0,5.771724660974187,0.0,train
0.15000000000000002,0,1.9544404938247026,0.0,train
0.44999999999999996,2,0.36375516052142975,0.0,train
0.04999999999999993,0,5.641906001126613,0.0,train
0.15000000000000002,0,5.768326698545345,0.0,train
0.44999999999999996,1,1.4193002608055445,1.0,train
0.35,0,2.8868850675323205,0.0,train
0.25,0,2.7639182090301118,0.0,train
0.35,0,0.35128410159932866,0.0,train
0.35,0,3.9059204810688533,0.0,train
0.04999999999999993,0,3.576727834630261,0.0,train
0.15000000000000002,0,0.7827985826744235,0.0,train
0.44999999999999996,5,0.13260208348416408,1.0,train
0.04999999999999993,0,5.821788884263646,0.0,train
0.04999999999999993,0,5.988612889382593,0.0,train
0.15000000000000002,0,1.159643092470255,0.0,train
0.15000000000000002,0,3.7003074651848076,0.0,train
0.04999999999999993,0,3.4056669416489918,0.0,train
0.15000000000000002,1,1.7488250957265554,0.0,train
0.15000000000000002,0,3.743530957881686,0.0,train
0.15000000000000002,1,0.21861958275605597,0.0,train
0.04999999999999993,0,0.9042452223601356,0.0,train
0.25,1,0.3312167190120171,1.0,train
0.15000000000000002,0,0.7208741149197493,0.0,train
0.35,1,0.1422942361057915,1.0,train
0.44999999999999996,5,0.346857219548291,1.0,train
0.25,1,1.7829206471004868,0.0,train
0.04999999999999993,0,2.286315827248229,0.0,train
0.25,0,0.6101957418663784,0.0,train
0.44999999999999996,0,3.03878014518802,0.0,train
0.04999999999999993,0,1.2791235819672626,0.0,train
0.35,0,4.199389045654238,0.0,train
0.35,0,0.1206036187827122,0.0,train
0.04999999999999993,0,5.080332140224375,0.0,train
0.04999999999999993,0,2.0071574642270997,0.0,train
0.04999999999999993,0,4.339912989347459,0.0,train
0.15000000000000002,0,5.1640773350145475,0.0,train
0.04999999999999993,0,3.7487426318169836,0.0,train
0.15000000000000002,1,1.966373344734549,1.0,train
0.04999999999999993,0,4.74894259951857,0.0,train
0.35,0,1.9865293575704497,0.0,train
0.04999999999999993,0,5.041643213304583,0.0,train
0.04999999999999993,0,3.3376374902266326,0.0,train
0.15000000000000002,0,4.778846756149727,0.0,train
0.04999999999999993,0,0.9466275928705301,0.0,train
0.44999999999999996,0,2.553715129520884,0.0,train
0.44999999999999996,0,2.8806014633138943,0.0,train
0.25,1,1.0833380444440044,1.0,train
0.15000000000000002,0,3.4605487897745077,0.0,train
0.25,0,3.0277431544434283,0.0,train
0.04999999999999993,0,1.4776540386701478,0.0,train
0.35,2,0.24358440673295084,1.0,train
0.15000000000000002,0,3.055167492638936,0.0,train
0.15000000000000002,0,2.1593772031239036,0.0,train
0.44999999999999996,5,0.045349716819335084,0.0,train
0.15000000000000002,0,1.0806581479924133,0.0,train
0.25,0,2.5663873674041384,0.0,train
0.35,0,4.951679896806551,0.0,train
0.25,0,3.190444667026597,0.0,train
0.25,0,2.8369602413467603,0.0,train
0.44999999999999996,2,0.039278024776586644,1.0,train
0.04999999999999993,0,4.983099456062529,0.0,train
0.15000000000000002,1,0.7811758295107433,1.0,train
0.25,4,0.03512077141553583,1.0,train
0.15000000000000002,0,1.6324937964965451,0.0,train
0.04999999999999993,0,3.659954498015234,0.0,train
0.04999999999999993,0,1.9706336354021323,0.0,train
0.04999999999999993,0,3.892802634934071,0.0,train
0.15000000000000002,0,1.0441685410470782,0.0,train
0.04999999999999993,0,0.3618719175868219,0.0,train
0.25,0,5.716291433915431,0.0,train
0.15000000000000002,0,3.3222418071466038,0.0,train
0.25,0,5.04643492288305,0.0,train
0.15000000000000002,2,0.6141903112310634,1.0,train
0.35,4,0.15649518149440703,1.0,train
0.25,1,0.6034366058492585,1.0,train
