theta,m,t,delta,set
0.15000000000000002,0,3.4497322602396103,0.0,train
0.04999999999999993,0,1.1502546044989876,0.0,train
0.44999999999999996,0,5.821357743022028,0.0,train
0.35,1,0.7862568278012891,1.0,train
0.04999999999999993,0,2.751859122880756,0.0,train
0.35,0,0.5685219819804099,0.0,train
0.25,0,3.133638956368315,0.0,train
0.15000000000000002,0,2.376322547957182,0.0,train
0.25,0,5.520947168881612,0.0,train
0.04999999999999993,0,4.194114734478912,0.0,train
0.44999999999999996,0,1.6864734138755348,0.0,train
0.44999999999999996,1,2.100001935623924,1.0,train
0.15000000000000002,0,1.1125640108450658,0.0,train
0.44999999999999996,3,0.4686524451946043,1.0,train
0.15000000000000002,0,2.19000144401757,0.0,train
0.35,0,1.5805954653095233,0.0,train
0.25,0,4.964157538641604,0.0,train
0.25,0,3.0478364765804784,0.0,train
0.44999999999999996,4,0.4434237434266975,1.0,train
0.04999999999999993,0,4.4740094234702985,0.0,train
0.35,0,0.46139336040445644,0.0,train
0.25,0,1.67441529019788,0.0,train
0.44999999999999996,1,1.342208354899277,1.0,train
0.25,0,0.6594505258349126,0.0,train
0.25,0,5.3642952610332255,0.0,train
0.44999999999999996,0,2.4221723777235153,0.0,train
0.15000000000000002,0,4.87616571821086,0.0,train
0.35,0,3.2311422251122406,0.0,train
0.25,1,0.40138884973996264,1.0,train
0.15000000000000002,0,5.768786499187952,0.0,train
0.15000000000000002,0,0.3436757229416558,0.0,train
0.25,1,0.7598459106114714,0.0,train
0.25,1,0.8280047302728941,0.0,train
0.35,0,4.563550812708606,0.0,train
0.35,0,1.4553726990997051,0.0,train
0.15000000000000002,0,1.1560453654040965,0.0,train
0.25,0,2.131524771509596,0.0,train
0.44999999999999996,10,0.33153347952164847,1.0,train
0.15000000000000002,0,4.227550085168204,0.0,train
0.25,0,5.486843723082922,0.0,train
0.04999999999999993,0,3.883763776130471,0.0,train
0.04999999999999993,0,5.633599471119973,0.0,train
0.15000000000000002,0,0.1767620063888713,0.0,train
0.35,0,4.04167876485526,0.0,train
0.04999999999999993,0,2.257862541835669,0.0,train
0.44999999999999996,0,0.4893263799171861,0.0,train
0.35,2,0.0231215402165832,1.0,train
0.25,0,1.2073300015810724,0.0,train
0.44999999999999996,0,3.1783949609883417,0.0,train
0.35,1,0.08100631955752768,0.0,train
0.35,3,0.3352931678195822,1.0,train
0.15000000000000002,1,0.04208019726851001,1.0,train
0.15000000000000002,0,5.637413167023746,0.0,train
0.15000000000000002,0,3.023956428640918,0.0,train
0.44999999999999996,161,0.011894598844156933,1.0,train
