theta,m,t,delta,set
0.25,0,1.95146271589197,0.0,train
0.15000000000000002,0,2.932055062174898,0.0,train
0.15000000000000002,0,3.591941050814979,0.0,train
0.25,0,2.646861641509222,0.0,train
0.25,0,1.6481681231760072,0.0,train
0.04999999999999993,0,1.7964070217359887,0.0,train
0.04999999999999993,0,4.438451802488176,0.0,train
0.04999999999999993,0,1.0148580130899447,0.0,train
0.44999999999999996,0,5.970879712650387,0.0,train
0.15000000000000002,0,3.7202950336517997,0.0,train
0.04999999999999993,0,0.2972835768718618,0.0,train
0.15000000000000002,0,3.5481457742121014,0.0,train
0.04999999999999993,0,3.8835769099085757,0.0,train
0.35,0,5.559327937208469,0.0,train
0.04999999999999993,0,1.4100180566951157,0.0,train
0.04999999999999993,0,0.7252255303473549,0.0,train
0.35,0,2.531301291722179,0.0,train
0.04999999999999993,0,5.230734439354145,0.0,train
0.25,0,0.9031949128950858,0.0,train
0.35,12,0.0222710289813035,1.0,train
0.25,0,0.09222753536982742,0.0,train
0.15000000000000002,0,5.232740245993378,0.0,train
0.44999999999999996,0,2.2788450814329124,0.0,train
0.04999999999999993,0,0.5560039443673028,0.0,train
0.04999999999999993,0,0.3865852218944874,0.0,train
0.15000000000000002,0,3.6854757043470436,0.0,train
0.35,0,2.7922463621742,0.0,train
0.15000000000000002,0,3.0590891110863705,0.0,train
0.35,0,5.3987268735024685,0.0,train
0.15000000000000002,0,3.2205780976960297,0.0,train
0.04999999999999993,0,4.360175812924002,0.0,train
0.15000000000000002,0,2.953980776061634,0.0,train
0.44999999999999996,0,1.1641326886491745,0.0,train
0.44999999999999996,7,0.05965024555333295,1.0,train
0.35,19,0.0728242608260826,1.0,train
0.04999999999999993,0,2.4185585979491275,0.0,train
0.25,0,3.94353586602004,0.0,train
0.44999999999999996,0,2.6549713895837614,0.0,train
0.15000000000000002,0,4.4668624843448566,0.0,train
0.44999999999999996,2,0.3534092681118631,1.0,train
0.04999999999999993,0,3.7355149556521487,0.0,train
0.25,0,4.5261853484506585,0.0,train
0.25,0,4.401078413611012,0.0,train
0.44999999999999996,4,0.03471175458307805,1.0,train
0.25,0,0.2108037979955888,0.0,train
0.15000000000000002,0,1.9837095947483858,0.0,train
0.04999999999999993,0,3.657167722607171,0.0,train
0.35,0,2.6782514038963194,0.0,train
0.35,0,3.6131443587236673,0.0,train
0.25,1,0.4261303168865152,1.0,train
0.04999999999999993,0,5.147484419804474,0.0,train
0.44999999999999996,31,0.021910882886226113,1.0,train
0.35,0,5.7251427432282265,0.0,train
0.15000000000000002,0,2.3357464144207034,0.0,train
0.25,1,0.8612745084210174,0.0,train
0.04999999999999993,0,3.5240153797069422,0.0,train
0.04999999999999993,0,1.8524910221296047,0.0,train
0.44999999999999996,9,0.2303631094952975,1.0,train
0.44999999999999996,0,1.6244381805887655,0.0,train
0.44999999999999996,0,2.5830493273119877,0.0,train
0.15000000000000002,0,2.0909015964145974,0.0,train
0.25,1,1.604146015367846,0.0,train
0.35,0,5.240467871835927,0.0,train
0.44999999999999996,1,1.1525090534305187,1.0,train
0.44999999999999996,0,0.5510639449838719,0.0,train
0.35,0,1.8129788389254662,0.0,train
0.25,1,0.38339705325234463,1.0,train
0.25,0,5.610782369871003,0.0,train
0.44999999999999996,11,0.0030268717698497083,1.0,train
0.04999999999999993,0,3.8536626899749953,0.0,train
0.35,0,3.069723919559943,0.0,train
0.25,0,3.371320263444895,0.0,train
0.04999999999999993,0,0.003320185700260936,0.0,train
0.35,5,0.10442222940436767,1.0,train
0.35,3,0.3861590439136287,1.0,train
0.04999999999999993,0,0.8358758326321056,0.0,train
0.04999999999999993,0,0.6571805406057436,0.0,train
0.25,0,5.894345442004756,0.0,train
0.25,0,3.826141097501004,0.0,train
0.04999999999999993,0,1.7128381918551423,0.0,train
0.44999999999999996,1,0.037913135197822884,1.0,train
0.35,0,5.090905174058921,0.0,train
0.35,0,5.386113771938977,0.0,train
0.04999999999999993,0,3.1422693574445324,0.0,train
0.15000000000000002,1,0.19461618659140337,1.0,train
0.35,0,1.0770663017533468,0.0,train
0.25,0,2.7792478498868807,0.0,train
0.44999999999999996,0,2.1220345900277566,0.0,train
0.35,2,0.9780871406166467,0.0,train
0.15000000000000002,0,0.24888490299585708,0.0,train
0.25,1,0.15635668076492681,1.0,train
0.44999999999999996,0,0.5838389016894521,0.0,train
0.44999999999999996,0,0.8598706551918112,0.0,train
0.04999999999999993,0,0.4063868249284954,0.0,train
0.44999999999999996,1,0.20233271354253718,1.0,train
0.04999999999999993,0,4.5249292729021695,0.0,train
0.35,0,2.0740143990904896,0.0,train
0.04999999999999993,1,0.05224874220133328,1.0,train
0.15000000000000002,0,4.327438837985985,0.0,train
0.04999999999999993,0,1.6960405362137314,0.0,train
0.44999999999999996,0,3.0389556726359315,0.0,train
0.35,1,0.25591927652440066,1.0,train
0.15000000000000002,0,3.76721672693574,0.0,train
0.35,1,0.1911485817380687,0.0,train
0.15000000000000002,1,3.743149169879593,1.0,train
0.35,5,0.12409684282231648,1.0,train
0.04999999999999993,0,3.4149396424072656,0.0,train
0.15000000000000002,0,0.793752047396677,0.0,train
0.25,8,0.01806334065496938,1.0,train
0.25,1,0.3106463846693727,1.0,train
0.44999999999999996,1,2.3606141297303456,1.0,train
0.25,0,4.307630762397936,0.0,train
0.04999999999999993,0,4.771067409283254,0.0,train
0.15000000000000002,0,5.833774486148286,0.0,train
0.15000000000000002,0,0.48643261734844123,0.0,train
0.44999999999999996,0,3.265899865600857,0.0,train
0.15000000000000002,0,0.8214551014421885,0.0,train
0.44999999999999996,0,0.29958883194832286,0.0,train
0.35,1,0.6378813280685387,1.0,train
0.25,0,3.83848149962959,0.0,train
0.25,0,5.804027593143343,0.0,train
0.35,0,2.5295502530564726,0.0,train
0.04999999999999993,0,4.253099204346353,0.0,train
0.35,0,0.8911966534836298,0.0,train
0.25,0,2.9592177960643506,0.0,train
0.25,0,2.809735192463708,0.0,train
0.04999999999999993,0,2.7534423725184736,0.0,train
0.15000000000000002,0,1.7592882065910587,0.0,train
0.25,1,0.9085784077783189,1.0,train
0.35,8,0.3374193064894072,1.0,train
0.15000000000000002,0,5.711148204862247,0.0,train
0.25,1,1.714396506146153,1.0,train
0.44999999999999996,0,5.499062497875212,0.0,train
0.25,0,3.3453910797023134,0.0,train
0.15000000000000002,0,0.7030253572832104,0.0,train
0.44999999999999996,12,0.020525180008973378,1.0,train
0.25,0,5.964536373404139,0.0,train
0.15000000000000002,0,3.139615791274482,0.0,train
0.35,3,0.21884106315933127,1.0,train
0.35,2,0.5576177325049361,1.0,train
0.44999999999999996,0,3.645653001817406,0.0,train
0.35,0,5.280498679472336,0.0,train
0.35,0,5.0443609319087965,0.0,train
0.35,0,3.449379750828874,0.0,train
0.35,0,2.743506367496235,0.0,train
0.35,0,1.0434917515391307,0.0,train
0.35,0,5.342334664440586,0.0,train
0.15000000000000002,0,2.5666010530489336,0.0,train
0.15000000000000002,0,4.9243071532278435,0.0,train
0.04999999999999993,0,4.9701878296689985,0.0,train
0.44999999999999996,0,2.5629064247874056,0.0,train
