theta,m,t,delta,set
0.44999999999999996,1,1.3896124257898252,0.0,train
0.35,0,5.946073692144715,0.0,train
0.25,0,1.6748217486230879,0.0,train
0.35,0,4.3300664350841975,0.0,train
0.44999999999999996,1,0.5882365964681621,1.0,train
0.15000000000000002,0,5.469339878458519,0.0,train
0.04999999999999993,0,3.0465783140070632,0.0,train
0.15000000000000002,0,3.35325908004925,0.0,train
0.25,0,5.674927679724817,0.0,train
0.04999999999999993,0,1.8424091254758692,0.0,train
0.25,1,1.3822590923160047,0.0,train
0.04999999999999993,0,4.742424660269645,0.0,train
0.44999999999999996,2,0.40680480568352867,1.0,train
0.04999999999999993,0,0.5616594021996033,0.0,train
0.04999999999999993,0,2.6221522048343946,0.0,train
0.15000000000000002,0,1.2134040144229243,0.0,train
0.44999999999999996,0,0.521243085031952,0.0,train
0.15000000000000002,0,3.528348211706433,0.0,train
0.04999999999999993,0,0.06598201514272994,0.0,train
0.35,0,3.2381444170839866,0.0,train
0.25,0,0.23221244388101936,0.0,train
0.35,0,0.13132798810118884,0.0,train
0.35,1,1.4007338523000659,1.0,train
0.25,0,0.4776041151835366,0.0,train
0.04999999999999993,0,1.2779153044550617,0.0,train
0.35,7,0.12650709158751197,1.0,train
0.35,0,0.2432059244079281,0.0,train
0.04999999999999993,0,5.664673158477728,0.0,train
0.35,0,2.937560702123378,0.0,train
0.15000000000000002,0,0.6040908846079143,0.0,train
0.15000000000000002,0,0.4436025970760247,0.0,train
0.04999999999999993,0,2.614599040582966,0.0,train
0.25,1,0.47510801302765837,0.0,train
0.15000000000000002,0,0.2289297555451426,0.0,train
0.35,0,2.2302200135691352,0.0,train
0.04999999999999993,0,4.6760902783886635,0.0,train
0.04999999999999993,0,3.2852006879980284,0.0,train
0.44999999999999996,1,1.0596882073617555,1.0,train
0.04999999999999993,1,1.4326130914421864,0.0,train
0.44999999999999996,0,4.865605410147967,0.0,train
0.35,6,0.10215169082240166,1.0,train
0.35,0,2.1556582597978062,0.0,train
0.25,0,4.676491603556017,0.0,train
0.25,1,1.5623638530860444,1.0,train
0.04999999999999993,0,1.524022754182391,0.0,train
0.04999999999999993,0,3.140195162754404,0.0,train
0.04999999999999993,0,2.571395530060398,0.0,train
0.15000000000000002,0,5.511934358457571,0.0,train
0.15000000000000002,0,3.8160771130498894,0.0,train
0.35,1,0.5871130700829461,1.0,train
0.04999999999999993,0,3.2523169505220118,0.0,train
0.04999999999999993,0,1.4573622814200307,0.0,train
0.04999999999999993,0,0.12487975023134035,0.0,train
0.25,2,0.1291443014714351,1.0,train
0.15000000000000002,0,5.876141906895249,0.0,train
0.35,1,0.1886261964623926,1.0,train
0.15000000000000002,0,4.741410478212321,0.0,train
0.04999999999999993,0,4.6746421526182935,0.0,train
0.15000000000000002,0,5.328861889832958,0.0,train
0.25,0,5.802970570664292,0.0,train
0.25,0,4.385955760305518,0.0,train
0.44999999999999996,0,0.3189162919754802,0.0,train
0.15000000000000002,0,3.282448502939123,0.0,train
0.15000000000000002,0,1.5386430162972173,0.0,train
0.25,0,4.9809338275030814,0.0,train
0.04999999999999993,0,4.387472643924114,0.0,train
0.04999999999999993,0,4.8552864385898244,0.0,train
0.15000000000000002,0,0.6543721448807907,0.0,train
