theta,m,t,delta,set
0.25,0,3.7701608212257307,0.0,train
0.04999999999999993,0,2.1747038497093736,0.0,train
0.35,2,0.010251816368880238,1.0,train
0.25,0,5.08024842340428,0.0,train
0.35,0,3.365824770368385,0.0,train
0.44999999999999996,0,0.5231367597778294,0.0,train
0.25,0,3.3096343303673015,0.0,train
0.04999999999999993,0,1.0096821267151699,0.0,train
0.15000000000000002,2,1.3903877587905258,1.0,train
0.15000000000000002,0,1.995637036994873,0.0,train
0.44999999999999996,2,0.15143339558075214,1.0,train
0.15000000000000002,0,5.771909369821407,0.0,train
0.44999999999999996,0,2.592786471804361,0.0,train
0.35,3,0.04369887361992997,0.0,train
0.35,0,1.671303060964964,0.0,train
0.04999999999999993,0,1.0780414624680748,0.0,train
0.44999999999999996,0,4.162128328262557,0.0,train
0.35,4,0.41844747217081857,1.0,train
0.15000000000000002,0,5.745523228170463,0.0,train
0.44999999999999996,0,5.573627649551408,0.0,train
0.35,0,2.6213675825273195,0.0,train
0.04999999999999993,0,1.4484665733694349,0.0,train
0.44999999999999996,0,1.8338991459155674,0.0,train
0.44999999999999996,0,5.921725348994328,0.0,train
0.44999999999999996,0,0.9804750364048282,0.0,train
0.44999999999999996,0,4.50012469143027,0.0,train
0.15000000000000002,0,3.193241598384482,0.0,train
0.35,0,0.17210217547554407,0.0,train
0.25,0,1.122091216073351,0.0,train
0.44999999999999996,8,0.06001085206520665,1.0,train
0.35,0,0.71537545198719,0.0,train
0.25,0,1.9423601273528626,0.0,train
0.44999999999999996,0,0.6506843531431135,0.0,train
0.15000000000000002,0,1.4416580877515333,0.0,train
0.15000000000000002,0,0.3409955646854328,0.0,train
0.04999999999999993,0,5.5960895775830135,0.0,train
0.04999999999999993,0,2.449537547637279,0.0,train
0.35,0,2.9541761071396726,0.0,train
0.25,0,2.5682822076978953,0.0,train
0.25,0,0.41473133341770474,0.0,train
0.25,1,1.7894779964881962,0.0,train
0.04999999999999993,0,2.886592111648057,0.0,train
0.35,0,5.011274276294849,0.0,train
0.44999999999999996,0,0.6566266011638167,0.0,train
0.04999999999999993,0,1.7493970792048588,0.0,train
0.44999999999999996,0,5.210355925986308,0.0,train
0.25,3,0.020635882582323215,1.0,train
0.25,2,0.6152331728817665,1.0,train
0.35,0,1.079355023482911,0.0,train
0.15000000000000002,0,4.905083726670487,0.0,train
0.25,1,1.3902716623216949,1.0,train
0.15000000000000002,0,2.7737490308539208,0.0,train
0.04999999999999993,0,2.4093118449651,0.0,train
0.04999999999999993,0,2.161294431006219,0.0,train
0.04999999999999993,0,4.0871101071100435,0.0,train
0.25,0,2.7450921392114696,0.0,train
0.44999999999999996,0,5.556608989724269,0.0,train
0.15000000000000002,0,1.3799944745473665,0.0,train
0.15000000000000002,0,4.795051599078767,0.0,train
0.44999999999999996,0,0.4527689232125647,0.0,train
0.35,0,0.37504156254437215,0.0,train
0.35,0,3.4432166031485822,0.0,train
0.04999999999999993,0,4.408686071345117,0.0,train
0.25,0,2.4770101339397463,0.0,train
0.04999999999999993,0,5.082516982891596,0.0,train
