theta,m,t,delta,set
0.04999999999999993,0,1.282561405585908,0.0,train
0.35,0,4.892759740863412,0.0,train
0.15000000000000002,0,4.17451955437535,0.0,train
0.25,0,1.7621646400078008,0.0,train
0.15000000000000002,0,4.975149901488144,0.0,train
0.35,1,0.8152479222621224,1.0,train
0.25,0,0.06156644235945419,0.0,train
0.15000000000000002,0,0.5962962864227073,0.0,train
0.15000000000000002,0,0.3575308324498525,0.0,train
0.04999999999999993,0,5.807366115062614,0.0,train
0.35,0,4.4632415704507915,0.0,train
0.04999999999999993,0,5.808647541996374,0.0,train
0.25,0,2.953765296079292,0.0,train
0.25,2,0.4166198479170824,1.0,train
0.25,1,0.17199254315859208,1.0,train
0.15000000000000002,0,4.152881907393677,0.0,train
0.04999999999999993,0,1.7963008173270407,0.0,train
0.44999999999999996,0,3.4318853341282063,0.0,train
0.35,3,0.3078447274352007,1.0,train
0.15000000000000002,0,5.667445093059187,0.0,train
0.44999999999999996,0,4.297502968917973,0.0,train
0.15000000000000002,0,4.802854460189832,0.0,train
0.25,1,0.8335075882459206,1.0,train
0.44999999999999996,1,0.7347373716896535,1.0,train
0.35,3,0.4844295018930034,1.0,train
0.35,15,0.03576199300161572,1.0,train
0.44999999999999996,0,5.005560444574692,0.0,train
0.25,1,0.005143244825281339,1.0,train
0.04999999999999993,0,0.4224841574150602,0.0,train
0.35,0,5.784777684246957,0.0,train
0.44999999999999996,0,3.612301130083675,0.0,train
0.15000000000000002,1,0.21622895914892146,1.0,train
0.35,1,0.624006834522638,1.0,train
0.04999999999999993,0,4.950823014300928,0.0,train
0.35,6,0.24338710312635112,1.0,train
0.04999999999999993,0,1.8312007066240408,0.0,train
0.44999999999999996,0,1.862259112962108,0.0,train
0.15000000000000002,0,4.567018421908509,0.0,train
0.44999999999999996,1,0.39278878159206176,1.0,train
0.25,1,1.3807026177661543,1.0,train
0.15000000000000002,0,4.80676203998117,0.0,train
0.35,1,0.2498789708334039,1.0,train
0.15000000000000002,2,1.377800406035648,1.0,train
0.25,0,4.553694837129987,0.0,train
0.25,0,2.212955340069491,0.0,train
