theta,m,t,delta,set
0.25,0,2.4171156783481953,0.0,train
0.04999999999999993,0,5.749620055892649,0.0,train
0.35,0,5.75788431364849,0.0,train
0.35,0,1.1417958104118824,0.0,train
0.35,0,1.9610526805622817,0.0,train
0.04999999999999993,0,3.0700834326439015,0.0,train
0.44999999999999996,0,3.0904057672086953,0.0,train
0.35,0,4.8619113192070875,0.0,train
0.25,0,3.3709764883302364,0.0,train
0.15000000000000002,0,4.052310101199572,0.0,train
0.44999999999999996,1,0.15080347747018116,1.0,train
0.15000000000000002,0,3.2244733623467527,0.0,train
0.15000000000000002,0,0.19602960858695062,0.0,train
0.15000000000000002,0,4.318511220184405,0.0,train
0.44999999999999996,2,0.02488917230692154,1.0,train
0.15000000000000002,2,0.498756237050522,1.0,train
0.35,0,2.7399113312008336,0.0,train
0.04999999999999993,0,4.721627890624118,0.0,train
0.25,0,4.0796236322253705,0.0,train
0.44999999999999996,0,1.8167624845451098,0.0,train
0.25,1,0.2896629736134047,1.0,train
0.35,0,2.7381548685347648,0.0,train
0.15000000000000002,0,2.1179645149555766,0.0,train
0.35,1,0.49657140818964446,1.0,train
0.15000000000000002,0,2.627645917202085,0.0,train
0.35,0,5.506250283912381,0.0,train
0.04999999999999993,0,3.404304186837928,0.0,train
0.04999999999999993,0,1.9755235295584799,0.0,train
0.15000000000000002,0,1.2957575650923767,0.0,train
0.44999999999999996,3,0.16653958317070824,1.0,train
0.04999999999999993,0,3.597037133708397,0.0,train
0.04999999999999993,0,2.943782280593533,0.0,train
0.25,0,0.2711657528527567,0.0,train
0.35,6,0.15911370334676764,1.0,train
0.04999999999999993,0,3.9571526843918003,0.0,train
0.04999999999999993,0,3.7360617308050146,0.0,train
0.35,0,4.628445196796781,0.0,train
0.25,0,5.231992954578024,0.0,train
0.15000000000000002,3,0.12989112523193902,1.0,train
0.35,7,0.025846354921086622,1.0,train
0.35,0,4.615127166007739,0.0,train
0.04999999999999993,0,0.5863310090444689,0.0,train
0.35,0,1.1964553771511395,0.0,train
0.35,1,2.295207093705547,1.0,train
0.35,0,4.206286512885545,0.0,train
0.35,0,3.3331996512398687,0.0,train
0.25,0,3.914713386014947,0.0,train
0.35,2,1.050026882328134,1.0,train
0.25,0,0.6146286306598419,0.0,train
0.04999999999999993,0,2.4766817536728416,0.0,train
0.44999999999999996,0,3.4296119962656544,0.0,train
0.15000000000000002,0,2.392269076638759,0.0,train
0.35,1,2.422965492015772,1.0,train
0.44999999999999996,0,0.9286163712935718,0.0,train
0.04999999999999993,0,5.889991341213601,0.0,train
0.04999999999999993,0,1.9299390742371785,0.0,train
0.35,0,4.32129708819042,0.0,train
0.35,1,0.139826420415647,1.0,train
0.35,0,0.13187760033936047,0.0,train
0.04999999999999993,0,0.7262564177211941,0.0,train
0.25,0,0.09875470288593613,0.0,train
0.25,0,4.067897830593123,0.0,train
0.25,0,1.610960193038195,0.0,train
0.15000000000000002,0,5.303120890990788,0.0,train
0.35,0,2.4141944797162798,0.0,train
0.35,3,0.25272685634062614,1.0,train
0.04999999999999993,0,3.8560808503769617,0.0,train
0.35,1,2.027538378209205,1.0,train
0.25,0,2.8849348741452783,0.0,train
0.35,0,1.436806605188695,0.0,train
0.04999999999999993,0,5.472680241379844,0.0,train
0.15000000000000002,0,2.7627160163423694,0.0,train
0.15000000000000002,1,0.9402468370565888,0.0,train
0.04999999999999993,0,4.109271507198999,0.0,train
0.15000000000000002,1,1.249702496189951,1.0,train
0.35,0,4.832009070872335,0.0,train
0.15000000000000002,0,2.3421468422464633,0.0,train
0.25,0,1.9229637934627144,0.0,train
0.25,0,2.6598659868026795,0.0,train
0.35,9,0.15674590021826793,1.0,train
0.35,3,0.21775857515570946,1.0,train
0.15000000000000002,0,2.950584043844558,0.0,train
0.25,1,0.5260553296233923,0.0,train
0.35,0,0.7763409150209764,0.0,train
0.15000000000000002,0,1.1605095082456456,0.0,train
0.44999999999999996,3,0.04985330345037232,1.0,train
0.15000000000000002,0,5.541758502854242,0.0,train
0.15000000000000002,1,0.5782561102108816,1.0,train
0.04999999999999993,1,0.7615550484181701,1.0,train
0.44999999999999996,4,0.6071190372548659,1.0,train
0.15000000000000002,0,5.76830424697667,0.0,train
0.35,0,3.986217558073508,0.0,train
0.35,0,2.4929606778826017,0.0,train
0.44999999999999996,0,3.52952862441345,0.0,train
0.35,0,5.1007151993244015,0.0,train
0.35,0,3.6307286900947773,0.0,train
0.35,1,0.1732784694700805,1.0,train
0.15000000000000002,0,4.0925907760301,0.0,train
0.25,5,0.41652867721494835,1.0,train
0.35,0,5.898893472629892,0.0,train
0.25,0,1.2941705491281308,0.0,train
0.44999999999999996,0,0.36704096340596015,0.0,train
0.04999999999999993,0,1.698881583181623,0.0,train
0.15000000000000002,1,0.3390032046546083,0.0,train
0.44999999999999996,0,1.363352169344726,0.0,train
0.25,0,3.1213090386187194,0.0,train
0.15000000000000002,0,1.8539257473873265,0.0,train
0.04999999999999993,3,0.40580846582904967,1.0,train
0.44999999999999996,0,2.2145818005379825,0.0,train
0.25,1,0.3763666964665426,1.0,train
0.25,0,0.009008646431970746,0.0,train
0.04999999999999993,0,3.293051184706001,0.0,train
0.15000000000000002,0,1.3194339157248185,0.0,train
0.35,0,4.753315823325271,0.0,train
0.25,0,3.277330198336881,0.0,train
0.35,0,5.0082485297260195,0.0,train
0.44999999999999996,3,0.0825436037140234,1.0,train
0.35,0,2.818915999791235,0.0,train
0.15000000000000002,0,0.8696423726175875,0.0,train
0.44999999999999996,4,0.11621865136006972,1.0,train
0.15000000000000002,1,2.5258873183838735,1.0,train
0.25,0,3.729370646817938,0.0,train
0.04999999999999993,0,0.3053324796147381,0.0,train
0.35,0,4.92609595701934,0.0,train
0.04999999999999993,0,5.521643125115694,0.0,train
0.25,0,0.05226314133700183,0.0,train
0.35,0,4.698714577110078,0.0,train
0.15000000000000002,0,5.043370616641974,0.0,train
0.15000000000000002,0,3.4394195538275594,0.0,train
0.44999999999999996,3,0.0967035821606606,1.0,train
0.44999999999999996,0,0.49767384181330776,0.0,train
0.15000000000000002,0,3.5681545481263046,0.0,train
0.35,0,3.4047916258071282,0.0,train
0.15000000000000002,0,1.5021230463210506,0.0,train
0.44999999999999996,0,2.2073045568100564,0.0,train
0.44999999999999996,0,4.935567062165942,0.0,train
0.44999999999999996,1,0.16558292681962933,1.0,train
0.35,1,0.2359468987731963,0.0,train
0.35,4,0.05401158906209855,1.0,train
0.15000000000000002,0,3.2290779757746737,0.0,train
0.35,0,3.7456061240048113,0.0,train
0.15000000000000002,6,0.07521598435050576,1.0,train
0.35,2,0.0842585147694182,1.0,train
0.44999999999999996,1,0.2868060426041475,1.0,train
0.35,5,0.3474275605483046,0.0,train
0.25,0,2.3489950548607395,0.0,train
0.44999999999999996,5,0.6125465289282218,1.0,train
0.25,0,0.2667655251928076,0.0,train
0.44999999999999996,1,1.91650024689549,1.0,train
0.04999999999999993,0,5.143416179027529,0.0,train
0.25,0,0.8282401067381613,0.0,train
0.35,3,0.3811744835977326,1.0,train
0.04999999999999993,0,1.1079539177164321,0.0,train
0.35,0,2.72151214115442,0.0,train
0.44999999999999996,0,4.411436388194229,0.0,train
0.15000000000000002,0,2.5176178387079053,0.0,train
0.44999999999999996,0,0.4262773531584856,0.0,train
0.15000000000000002,1,0.2602968968274984,1.0,train
0.44999999999999996,0,5.497918187494454,0.0,train
0.04999999999999993,0,2.5074664066648245,0.0,train
