theta,m,t,delta,set
0.44999999999999996,0,2.6136101171513904,0.0,train
0.04999999999999993,0,4.927967629269663,0.0,train
0.15000000000000002,0,0.014408843127765136,0.0,train
0.15000000000000002,0,5.249870484462788,0.0,train
0.04999999999999993,0,2.7569703527999874,0.0,train
0.04999999999999993,0,5.9908024805934605,0.0,train
0.15000000000000002,0,3.5738475137139227,0.0,train
0.35,0,0.6785936920105657,0.0,train
0.15000000000000002,0,2.8430357875851833,0.0,train
0.04999999999999993,0,5.070589221839369,0.0,train
0.25,1,0.07158247802898998,0.0,train
0.15000000000000002,0,0.7025420573986363,0.0,train
0.15000000000000002,0,1.6087801289124952,0.0,train
0.15000000000000002,0,0.004467644477818,0.0,train
0.15000000000000002,0,4.789672023116546,0.0,train
0.35,6,0.005818945674632083,1.0,train
0.04999999999999993,0,2.7932322363667548,0.0,train
0.35,2,0.8333606720790989,1.0,train
0.44999999999999996,0,0.4333567353156098,0.0,train
0.35,0,4.660033942007913,0.0,train
0.15000000000000002,0,4.226690079792421,0.0,train
0.35,2,0.2058862029603343,1.0,train
0.35,0,1.7875458996543703,0.0,train
0.04999999999999993,0,1.3824215115851681,0.0,train
0.35,0,5.642877591755261,0.0,train
0.44999999999999996,0,5.864288001094446,0.0,train
0.04999999999999993,1,0.09606423855096154,1.0,train
0.04999999999999993,0,0.4624344181798765,0.0,train
0.44999999999999996,0,1.1014133729450006,0.0,train
0.15000000000000002,0,4.133807498243864,0.0,train
0.15000000000000002,1,0.6626905002673359,1.0,train
0.04999999999999993,0,5.460055562382816,0.0,train
0.15000000000000002,0,3.015637310969069,0.0,train
0.25,0,0.44131461584460063,0.0,train
0.25,0,1.9418306630125417,0.0,train
0.15000000000000002,0,0.31111717881193135,0.0,train
0.04999999999999993,0,4.320915236132147,0.0,train
0.15000000000000002,0,3.337674935544415,0.0,train
0.15000000000000002,0,2.1517700830543482,0.0,train
0.44999999999999996,0,5.711106068588306,0.0,train
0.35,0,3.6305400319290593,0.0,train
0.44999999999999996,0,5.05922332119454,0.0,train
0.35,0,0.325744375375427,0.0,train
0.35,3,0.258064634299189,0.0,train
0.25,0,0.595216849685013,0.0,train
0.25,0,1.452934271656398,0.0,train
0.04999999999999993,0,3.349204656527248,0.0,train
0.44999999999999996,0,5.912357070986525,0.0,train
0.35,0,2.798190109869142,0.0,train
0.04999999999999993,0,5.436946345972817,0.0,train
0.44999999999999996,2,0.06752050109659177,1.0,train
0.04999999999999993,0,4.681543053840956,0.0,train
0.35,0,5.185505556568558,0.0,train
0.15000000000000002,0,5.266137981184242,0.0,train
0.44999999999999996,0,2.2672355687956602,0.0,train
0.04999999999999993,0,4.676236819616766,0.0,train
0.15000000000000002,0,3.7906577665563823,0.0,train
0.25,0,0.40292913354505266,0.0,train
0.35,1,0.31480935075872163,1.0,train
0.35,0,2.2098312373324447,0.0,train
0.44999999999999996,0,5.957165993501182,0.0,train
0.25,0,1.244965646216776,0.0,train
0.04999999999999993,0,5.286637928945712,0.0,train
0.15000000000000002,0,5.984917816700776,0.0,train
0.25,0,0.1379781440090211,0.0,train
0.25,1,0.7370115227256604,1.0,train
0.44999999999999996,0,1.4509949583449286,0.0,train
0.15000000000000002,0,2.9082121960559246,0.0,train
0.44999999999999996,8,0.004877779229102933,1.0,train
0.15000000000000002,0,3.7467142054080727,0.0,train
0.25,0,4.0410104425467965,0.0,train
0.15000000000000002,0,4.741722325007837,0.0,train
0.44999999999999996,23,0.08452726098206526,1.0,train
0.25,0,0.8468415530442575,0.0,train
0.35,0,2.566143253930104,0.0,train
0.35,0,5.314586604902204,0.0,train
0.15000000000000002,1,0.04952734551880571,1.0,train
0.44999999999999996,0,4.7634875814053395,0.0,train
0.15000000000000002,0,2.46776091939869,0.0,train
0.15000000000000002,0,5.304409494830287,0.0,train
0.25,0,2.0411848129064936,0.0,train
0.04999999999999993,0,0.0411022962481038,0.0,train
0.44999999999999996,0,2.0815213315939536,0.0,train
0.44999999999999996,0,4.010784260316816,0.0,train
0.44999999999999996,0,1.1981763359842956,0.0,train
0.44999999999999996,4,0.5485312372386295,1.0,train
0.25,2,1.7541429478022093,0.0,train
0.35,0,1.3283201075543711,0.0,train
0.25,0,4.35144844353912,0.0,train
0.35,2,0.05259727472352764,1.0,train
0.25,0,5.04690104574277,0.0,train
0.35,0,4.995308603561799,0.0,train
0.15000000000000002,0,0.42825420065655706,0.0,train
0.15000000000000002,0,5.184599763501161,0.0,train
0.44999999999999996,5,0.06605710623297781,1.0,train
0.04999999999999993,0,5.523019985820424,0.0,train
0.35,5,0.24359978982671218,1.0,train
0.04999999999999993,1,0.23649988933414168,1.0,train
0.35,0,0.958064341932156,0.0,train
0.35,0,4.811231430241591,0.0,train
0.44999999999999996,0,2.316381691969946,0.0,train
0.15000000000000002,0,0.45162533016958606,0.0,train
0.44999999999999996,0,4.713380285669382,0.0,train
0.15000000000000002,0,2.729027354460059,0.0,train
0.44999999999999996,1,1.4359539304196371,1.0,train
0.44999999999999996,0,0.3843580774171671,0.0,train
0.44999999999999996,1,0.30239450991275285,1.0,train
0.04999999999999993,0,5.1908651963247765,0.0,train
0.25,0,2.3012849864390006e-05,0.0,train
0.44999999999999996,1,0.4524139210928445,1.0,train
0.35,0,1.5301062516682078,0.0,train
0.35,0,5.30906284789385,0.0,train
0.04999999999999993,0,3.481312709832221,0.0,train
0.15000000000000002,0,2.91692104278131,0.0,train
0.15000000000000002,0,5.746220947822338,0.0,train
0.44999999999999996,1,0.3736225973772157,1.0,train
0.25,1,0.07544610442191332,1.0,train
0.04999999999999993,1,0.15177484432464539,1.0,train
0.04999999999999993,0,2.867864822164352,0.0,train
0.15000000000000002,0,2.9035807415182053,0.0,train
0.35,1,0.03399778948400352,1.0,train
0.15000000000000002,0,5.774609241496428,0.0,train
0.35,0,0.8665160967845451,0.0,train
0.35,0,1.201187960704932,0.0,train
0.15000000000000002,0,2.4060307839672364,0.0,train
0.25,7,0.0332835408564574,1.0,train
0.25,0,0.36495760460785887,0.0,train
0.35,19,9.510562899767849e-05,1.0,train
0.15000000000000002,0,4.233828621717434,0.0,train
0.04999999999999993,1,0.06833539559376178,1.0,train
0.25,0,0.9387120294642046,0.0,train
0.35,1,0.014567244224008133,1.0,train
0.25,0,2.5775105691572766,0.0,train
0.15000000000000002,0,1.185432388190413,0.0,train
0.15000000000000002,0,4.689279904048393,0.0,train
0.15000000000000002,0,0.18306794059753706,0.0,train
0.15000000000000002,0,3.0946531717891665,0.0,train
0.25,1,1.8015575558114056,1.0,train
0.15000000000000002,0,0.399870948608686,0.0,train
0.25,1,0.2567643236384319,1.0,train
0.44999999999999996,0,2.1568444747616926,0.0,train
0.04999999999999993,0,5.561787528068622,0.0,train
0.35,0,3.6651387440417134,0.0,train
0.44999999999999996,0,2.6567127538005875,0.0,train
0.35,0,4.34845118647023,0.0,train
0.25,0,5.909300947714501,0.0,train
0.44999999999999996,0,0.6270613222663683,0.0,train
0.35,1,0.749057837235832,1.0,train
0.35,0,3.7460764220247107,0.0,train
0.15000000000000002,0,2.567724526366297,0.0,train
0.15000000000000002,0,1.821647840051812,0.0,train
0.15000000000000002,0,3.481533016471225,0.0,train
0.35,0,5.266969602895914,0.0,train
0.25,1,0.3000048427120985,1.0,train
0.35,0,3.376221874332037,0.0,train
0.25,0,2.7437648827374157,0.0,train
0.25,0,3.4296388935319118,0.0,train
0.35,0,2.635318253636895,0.0,train
0.15000000000000002,0,0.047267444420336036,0.0,train
0.04999999999999993,0,3.2284191841701673,0.0,train
0.44999999999999996,1,1.0727478437783204,1.0,train
0.04999999999999993,0,1.3997683656386326,0.0,train
0.25,0,2.7236170166872666,0.0,train
0.04999999999999993,0,1.034801301572042,0.0,train
0.44999999999999996,1,0.1851798198110152,1.0,train
0.15000000000000002,2,0.07221339311387343,1.0,train
0.44999999999999996,0,0.4083573027230949,0.0,train
0.04999999999999993,0,4.458201994235757,0.0,train
0.04999999999999993,0,3.838442430873915,0.0,train
0.25,0,5.205415897485685,0.0,train
0.25,0,5.852894793196659,0.0,train
0.04999999999999993,0,4.742949774403076,0.0,train
0.25,0,1.8667665290092605,0.0,train
0.35,0,0.32219992431235434,0.0,train
0.15000000000000002,0,3.133978052755088,0.0,train
0.04999999999999993,0,2.494733725449426,0.0,train
0.35,0,3.72312499581019,0.0,train
0.15000000000000002,0,3.941003809233017,0.0,train
0.25,0,1.5345163312118317,0.0,train
0.35,0,3.056664035046424,0.0,train
0.04999999999999993,0,5.360573312932282,0.0,train
0.15000000000000002,0,0.9875682013973861,0.0,train
0.25,0,0.5098373941306271,0.0,train
0.44999999999999996,0,1.6032289473580026,0.0,train
0.25,0,3.987204674485848,0.0,train
0.44999999999999996,0,3.9500306115217647,0.0,train
0.15000000000000002,0,1.0252939542279933,0.0,train
0.15000000000000002,0,4.73141794596447,0.0,train
0.04999999999999993,0,3.983506859045966,0.0,train
0.44999999999999996,0,4.981492355051684,0.0,train
0.15000000000000002,0,2.387431395204964,0.0,train
0.04999999999999993,0,0.44977090574049083,0.0,train
0.15000000000000002,2,0.07265809656366654,1.0,train
0.44999999999999996,0,3.132022627836439,0.0,train
0.04999999999999993,0,3.784597292602668,0.0,train
0.04999999999999993,0,2.2285267801536888,0.0,train
0.25,1,0.7267626766880235,0.0,train
0.25,0,4.320477544994522,0.0,train
0.44999999999999996,0,4.114342000783842,0.0,train
0.04999999999999993,0,4.939908348554049,0.0,train
0.25,2,0.7086355400577193,0.0,train
0.15000000000000002,0,1.5005949356574952,0.0,train
0.25,0,3.2725033483048476,0.0,train
0.44999999999999996,0,3.3307443980222358,0.0,train
0.44999999999999996,0,4.609107095996738,0.0,train
0.15000000000000002,0,1.288385822245437,0.0,train
0.15000000000000002,0,0.3179855949028112,0.0,train
0.44999999999999996,0,5.680501422545905,0.0,train
0.04999999999999993,1,0.37230242169208716,0.0,train
0.35,0,4.34829180457485,0.0,train
0.25,0,4.448330218619743,0.0,train
0.15000000000000002,0,1.7032269466867063,0.0,train
0.04999999999999993,0,3.148748283840265,0.0,train
0.44999999999999996,0,2.685425945307508,0.0,train
0.15000000000000002,0,2.8506997579135867,0.0,train
0.15000000000000002,0,3.737390421707437,0.0,train
0.04999999999999993,0,1.838778626241281,0.0,train
0.35,0,2.7917010501799284,0.0,train
0.44999999999999996,0,0.9898796260422893,0.0,train
0.35,1,2.76078979089364,1.0,train
0.15000000000000002,0,4.1913566374748505,0.0,train
0.15000000000000002,0,3.5781414980829886,0.0,train
0.44999999999999996,114,0.02412639625263781,1.0,train
0.35,2,0.3560647217747541,1.0,train
0.25,11,0.11463312103500294,1.0,train
0.44999999999999996,9,0.030416915893313946,1.0,train
0.35,0,1.951222736795147,0.0,train
0.15000000000000002,0,5.564955530938604,0.0,train
0.25,0,1.751824783582408,0.0,train
0.44999999999999996,1,0.055045798927642074,1.0,train
0.04999999999999993,0,0.3648999729546425,0.0,train
0.25,0,3.3238248132905497,0.0,train
0.35,0,5.566741614573592,0.0,train
0.35,0,4.146715333488635,0.0,train
0.04999999999999993,0,4.000226425132932,0.0,train
0.15000000000000002,0,5.598454942642467,0.0,train
0.35,0,4.703454473179832,0.0,train
0.04999999999999993,0,3.583673330610581,0.0,train
0.04999999999999993,0,4.388287179848087,0.0,train
0.15000000000000002,0,4.7780078176541325,0.0,train
0.35,1,0.2517054371353059,1.0,train
0.44999999999999996,0,5.939317879891828,0.0,train
0.25,0,4.831372553243691,0.0,train
0.25,0,0.9315920761726351,0.0,train
0.15000000000000002,0,3.6968325317027224,0.0,train
0.04999999999999993,0,2.628965174596957,0.0,train
0.04999999999999993,0,1.7016526478731848,0.0,train
0.04999999999999993,0,3.31469003845194,0.0,train
0.35,1,0.8958686953377445,1.0,train
0.04999999999999993,0,4.320066714172769,0.0,train
0.15000000000000002,0,3.4491015761378385,0.0,train
0.44999999999999996,0,5.423545642568053,0.0,train
0.44999999999999996,1,0.4098355648313571,1.0,train
0.15000000000000002,0,0.8417989183630532,0.0,train
0.35,0,2.5568672988568597,0.0,train
0.15000000000000002,0,0.3309049583896664,0.0,train
0.35,0,4.421202778876837,0.0,train
0.25,1,0.9496467438069479,1.0,train
0.04999999999999993,0,1.8331956168306205,0.0,train
0.15000000000000002,0,3.7152239349865823,0.0,train
0.44999999999999996,28,0.07889539710823343,1.0,train
0.25,0,4.455410897963011,0.0,train
0.25,3,0.27573055105644667,1.0,train
0.35,1,0.7858221700154762,0.0,train
0.44999999999999996,0,3.4339705170827663,0.0,train
0.15000000000000002,0,1.652412355098359,0.0,train
0.25,0,2.514544539840511,0.0,train
0.04999999999999993,0,0.9600557601675788,0.0,train
0.44999999999999996,0,5.4321158479983165,0.0,train
0.35,0,5.068386867781258,0.0,train
0.35,3,1.0295229878414016,1.0,train
0.04999999999999993,0,4.358059370396406,0.0,train
0.25,0,4.706354611836706,0.0,train
0.15000000000000002,0,4.808384561977478,0.0,train
0.44999999999999996,0,2.590215728819542,0.0,train
0.44999999999999996,0,3.6076120497979978,0.0,train
0.15000000000000002,0,1.6936604188261069,0.0,train
0.35,0,0.4364480573593439,0.0,train
0.44999999999999996,60,0.0053546913645884636,1.0,train
0.35,1,0.7978697772221578,1.0,train
0.25,0,4.3022887887681005,0.0,train
0.04999999999999993,0,4.9122489919463135,0.0,train
0.15000000000000002,0,4.015240410340004,0.0,train
0.25,0,2.721119550543264,0.0,train
0.44999999999999996,9,0.2786903957359473,1.0,train
0.25,0,0.42660441746804967,0.0,train
0.15000000000000002,0,2.0965568372121046,0.0,train
0.25,0,2.9090288858757387,0.0,train
0.04999999999999993,0,1.4307650913883383,0.0,train
0.44999999999999996,0,2.0965982143242945,0.0,train
0.25,0,4.58837099823166,0.0,train
0.04999999999999993,0,5.234038499770071,0.0,train
0.25,5,0.05426664213809327,1.0,train
0.25,0,0.6940265914446857,0.0,train
0.35,0,3.1200223039586783,0.0,train
0.15000000000000002,0,1.6353449374997704,0.0,train
0.04999999999999993,0,1.7294064216658112,0.0,train
0.25,0,1.2319497207665389,0.0,train
0.35,1,0.32699852637498183,1.0,train
0.15000000000000002,2,1.4309968838921505,1.0,train
0.44999999999999996,0,3.2647537631008694,0.0,train
0.04999999999999993,0,4.8991985943797625,0.0,train
0.35,0,3.9328552530353282,0.0,train
0.25,0,4.078316856135564,0.0,train
0.35,9,0.06034027622567726,1.0,train
0.25,0,5.182451136526591,0.0,train
0.44999999999999996,2,0.17593348292067534,0.0,train
0.44999999999999996,0,3.4461163101596637,0.0,train
0.44999999999999996,0,3.0088152143055957,0.0,train
0.04999999999999993,0,1.6242493726202571,0.0,train
0.04999999999999993,0,5.285118451878047,0.0,train
0.35,0,5.801994495164843,0.0,train
0.04999999999999993,0,5.826691554478909,0.0,train
0.44999999999999996,5,0.34962243484646854,1.0,train
0.35,0,5.404613917325253,0.0,train
0.44999999999999996,0,4.071753190289126,0.0,train
0.04999999999999993,0,1.0346304881659791,0.0,train
0.04999999999999993,0,4.29196825033213,0.0,train
0.25,0,5.33309704186267,0.0,train
0.04999999999999993,0,4.559966923717202,0.0,train
0.35,0,0.09805089140439649,0.0,train
0.04999999999999993,0,5.078036622710644,0.0,train
0.04999999999999993,0,3.7267910810756826,0.0,train
0.15000000000000002,0,1.7652959249737223,0.0,train
0.25,0,2.1626540385900084,0.0,train
0.44999999999999996,4,0.0038147474645572063,1.0,train
0.25,0,0.2733456442122377,0.0,train
0.35,0,2.7202380748823787,0.0,train
0.04999999999999993,0,4.149847505572533,0.0,train
0.35,50,0.010163951198360808,1.0,train
0.15000000000000002,0,1.5306212184829253,0.0,train
0.25,0,1.9517708918453036,0.0,train
0.15000000000000002,0,1.76508949399512,0.0,train
0.44999999999999996,13,0.05093646526850711,1.0,train
0.04999999999999993,0,1.3179503894029876,0.0,train
0.25,1,1.1192607987807026,1.0,train
0.25,0,2.0588004980405112,0.0,train
0.04999999999999993,0,2.880498653146935,0.0,train
0.35,4,0.628664582425119,1.0,train
0.25,0,2.000104244191598,0.0,train
0.44999999999999996,0,4.63473621293337,0.0,train
0.15000000000000002,0,3.7686317809324184,0.0,train
0.44999999999999996,0,0.35678755432697185,0.0,train
0.35,0,0.9942304880033077,0.0,train
0.15000000000000002,0,1.9777365493625558,0.0,train
0.44999999999999996,21,0.08094961183497483,1.0,train
0.15000000000000002,0,1.2702723664079447,0.0,train
0.44999999999999996,6,0.013970537737864754,1.0,train
0.15000000000000002,0,5.415083688997683,0.0,train
0.35,0,3.20694774555956,0.0,train
0.44999999999999996,0,1.1710595441339844,0.0,train
0.25,0,2.8065670326855563,0.0,train
