execution_times,loss_values,loss_val_values,converged,steps
111.51162004470825,2.094546156313895e-05,1.1885553122128627,True,34
134.81002068519592,8.626052483097462e-05,1.177210260298045,True,41
117.46172547340393,0.00010760575559923282,1.281225170495697,True,36
102.3103244304657,2.127283246637584e-05,0.00011139369097398103,True,30
98.39031910896301,2.2095673516108303e-05,1.1585340126136718,True,33
82.2462272644043,2.1378115458642847e-05,0.00011245468920644222,True,25
84.96310806274414,4.185953612161558e-05,1.152279719115064,True,26
85.47872138023376,2.2192517574128633e-05,1.154949302548778,True,27
83.88560485839844,2.1197411984901174e-05,1.135116029164699,True,25
102.36205720901489,2.2467700612342474e-05,1.2506516658027462,True,33
120.4756007194519,2.1765011820692627e-05,1.1321902095578005,True,34
118.53698015213013,2.1709725409277404e-05,1.1586484421102248,True,32
89.4107072353363,4.25331028318718e-05,0.00021945361269327197,True,25
129.35910987854004,4.517163535153838e-05,1.2036731497203899,True,33
129.1523838043213,6.519286503657158e-05,1.0455976980934638,True,32
102.01864790916443,2.1368844312102115e-05,0.00021105954587163366,True,25
127.74075174331665,4.2553000056741156e-05,1.2272739088302451,True,32
131.76115083694458,2.2224423216840807e-05,1.3258348886373366,True,33
128.36003708839417,6.488594109498693e-05,1.268018305238565,True,32
169.91357445716858,8.496176210474147e-05,1.4497518367572717,True,46
123.11865043640137,2.2726258446211503e-05,1.0468045005405355,True,32
105.23169445991516,2.1638431750676845e-05,1.2997225232829266,True,26
119.79570174217224,2.1364607224931545e-05,1.2257526156213638,True,30
110.12230086326599,2.1671326790110112e-05,1.1419612320070456,True,27
109.50951027870178,7.02716689566723e-05,1.1884782473719209,True,27
65.03841066360474,0.0004189982624442689,0.00022301040149689543,True,15
110.25517559051514,2.1353038182598495e-05,0.00010331243707040682,True,27
139.39377403259277,0.00015219373874244857,1.2634788081981119,True,37
106.69035649299622,2.132603172999463e-05,0.00010492100962086226,True,26
111.84616470336914,1.167312709880395,1.1027743312161975,True,28
134.94169306755066,6.757437002074705e-05,1.1965524869895987,True,37
125.11899638175964,2.1985619941426343e-05,1.2339904530343129,True,33
128.25910925865173,8.727952929641779e-05,1.1685453265493657,True,34
97.14362168312073,2.137268709126712e-05,0.00010762341967012569,True,25
114.4398045539856,2.142516076844384e-05,1.1766888101983526,True,28
94.93229866027832,2.4592386742765987e-05,1.1758041555192187,True,23
