theta,m,t,delta,set
0.19377422517014498,0,4.600570448117738,0.0,train
0.2583801512904337,1,3.4896337842726544,1.0,train
0.07804555427071125,0,1.647585419286643,0.0,train
0.1339745962155613,0,3.3147893143084137,0.0,train
0.025320565519103555,0,3.6132001000726017,0.0,train
0.2583801512904337,0,5.28526388429554,0.0,train
0.1339745962155613,0,2.462371280736873,0.0,train
0.2583801512904337,53,0.01537775454444252,1.0,train
0.025320565519103555,0,5.87235065178818,0.0,train
0.2583801512904337,0,1.8201345632810533,0.0,train
0.19377422517014498,1,0.9536737247857263,1.0,train
0.1339745962155613,0,0.6070838822493516,0.0,train
0.07804555427071125,1,0.284216016815592,1.0,train
0.19377422517014498,0,4.621328358981133,0.0,train
0.025320565519103555,0,2.267610166431404,0.0,train
0.19377422517014498,1,0.021953055894832298,1.0,train
0.19377422517014498,2,2.690130798273465,1.0,train
0.025320565519103555,1,0.5024317516086902,1.0,train
0.07804555427071125,2,0.11413958464089458,0.0,train
0.19377422517014498,0,0.1770886635950637,0.0,train
0.19377422517014498,0,0.5884523366012773,0.0,train
0.1339745962155613,0,4.6483302255843455,0.0,train
0.2583801512904337,6,0.07091931913697569,1.0,train
0.1339745962155613,0,5.856420239108691,0.0,train
0.19377422517014498,5,0.8190002831733787,1.0,train
0.07804555427071125,0,2.9252062653305524,0.0,train
0.025320565519103555,0,4.283023611421781,0.0,train
0.1339745962155613,1,0.9404623767783146,1.0,train
0.2583801512904337,3,0.25928324418184956,1.0,train
0.07804555427071125,0,3.558882580072873,0.0,train
0.19377422517014498,1,0.24753649945205355,1.0,train
0.025320565519103555,0,2.053020001846453,0.0,train
0.19377422517014498,3,0.05126240143040155,1.0,train
0.025320565519103555,0,3.092840846755922,0.0,train
0.19377422517014498,0,0.7539263259388564,0.0,train
0.025320565519103555,0,3.9980580804013583,0.0,train
0.025320565519103555,0,0.04735815211903227,0.0,train
0.07804555427071125,1,1.9031088678194097,0.0,train
0.2583801512904337,6,0.05473093578314575,1.0,train
0.1339745962155613,0,4.791807541268719,0.0,train
0.1339745962155613,0,3.3132123457365195,0.0,train
0.1339745962155613,0,4.778830811100559,0.0,train
0.19377422517014498,3,0.501665201230399,1.0,train
0.07804555427071125,0,4.2543722873172145,0.0,train
0.2583801512904337,1,0.06742843758739538,1.0,train
0.2583801512904337,0,4.6159649972765,0.0,train
0.1339745962155613,0,4.252381507490162,0.0,train
0.1339745962155613,1,0.13401292262927975,1.0,train
0.07804555427071125,0,4.121204423683582,0.0,train
0.1339745962155613,0,3.239044689823502,0.0,train
0.07804555427071125,1,0.4899686363246658,1.0,train
0.2583801512904337,0,4.042844997943903,0.0,train
