theta,m,t,delta,set
0.1339745962155613,3,0.4511279312898842,1.0,train
0.19377422517014498,2,0.04017797993832075,1.0,train
0.1339745962155613,0,3.299173120456084,0.0,train
0.19377422517014498,0,4.166455303570452,0.0,train
0.025320565519103555,0,5.706354437282824,0.0,train
0.07804555427071125,0,2.623179731635796,0.0,train
0.19377422517014498,0,4.626254099571713,0.0,train
0.19377422517014498,0,1.3444391116583412,0.0,train
0.19377422517014498,0,4.286517129372733,0.0,train
0.19377422517014498,0,1.1017970792357148,0.0,train
0.2583801512904337,0,3.4403938891304193,0.0,train
0.19377422517014498,0,5.642583174673522,0.0,train
0.2583801512904337,0,2.5118586890309365,0.0,train
0.1339745962155613,0,3.030385774903614,0.0,train
0.07804555427071125,0,1.71112916457722,0.0,train
0.2583801512904337,0,1.866809565153674,0.0,train
0.19377422517014498,0,1.8627872440007978,0.0,train
0.2583801512904337,2,0.8351835671383067,1.0,train
0.07804555427071125,2,0.18107735984295356,1.0,train
0.1339745962155613,0,2.1372186741892167,0.0,train
0.1339745962155613,0,0.5872324397434581,0.0,train
0.2583801512904337,1,0.6193947866904818,1.0,train
0.025320565519103555,0,3.5271850269069245,0.0,train
0.19377422517014498,0,2.8204531640199386,0.0,train
0.19377422517014498,3,0.01099564210696832,1.0,train
0.1339745962155613,0,0.3470202246806746,0.0,train
0.19377422517014498,1,0.41695593685639454,1.0,train
0.19377422517014498,0,0.3775159755549047,0.0,train
0.1339745962155613,0,2.620537458892381,0.0,train
0.1339745962155613,1,0.03469256892029214,1.0,train
0.07804555427071125,0,2.3243873598057445,0.0,train
0.19377422517014498,2,0.9125803839422634,1.0,train
0.2583801512904337,0,0.9887396690688754,0.0,train
0.07804555427071125,1,0.5010840669295278,1.0,train
0.2583801512904337,0,5.3521423777569765,0.0,train
0.2583801512904337,2,0.748645158765477,1.0,train
0.2583801512904337,6,0.02691678212549391,1.0,train
0.025320565519103555,0,5.3447178185808655,0.0,train
0.1339745962155613,0,5.550609166729835,0.0,train
0.19377422517014498,1,1.230563345957009,0.0,train
0.07804555427071125,0,2.9720953169154782,0.0,train
0.1339745962155613,7,0.07291699871734388,1.0,train
0.1339745962155613,1,0.10781405401482748,1.0,train
0.2583801512904337,8,0.043024215792428565,1.0,train
0.1339745962155613,0,0.003152891234531774,0.0,train
0.1339745962155613,3,0.2949020968030358,1.0,train
0.025320565519103555,0,2.3213983389008033,0.0,train
0.2583801512904337,0,1.7048452238331178,0.0,train
0.025320565519103555,0,4.368941600805695,0.0,train
0.07804555427071125,0,4.779420637202831,0.0,train
0.1339745962155613,0,3.0276359832354807,0.0,train
0.1339745962155613,0,0.006872184291315531,0.0,train
0.1339745962155613,0,4.176560897380778,0.0,train
0.025320565519103555,0,5.572219207118501,0.0,train
0.07804555427071125,0,3.1084039547559676,0.0,train
0.2583801512904337,1,0.06759202068658587,0.0,train
0.07804555427071125,0,4.235013111888907,0.0,train
0.2583801512904337,0,4.2688508065298425,0.0,train
0.1339745962155613,1,0.6806494950760502,1.0,train
0.07804555427071125,0,3.1557917618734432,0.0,train
0.07804555427071125,1,0.1935838928876999,1.0,train
0.19377422517014498,1,0.8089985254392097,1.0,train
0.19377422517014498,1,0.8923398675631793,1.0,train
0.19377422517014498,4,0.39139086184205796,1.0,train
0.19377422517014498,0,3.9538684775837463,0.0,train
0.2583801512904337,0,2.1105374964749206,0.0,train
0.025320565519103555,0,2.26884572236846,0.0,train
0.07804555427071125,0,1.7503982484985858,0.0,train
0.19377422517014498,1,0.7377575639465529,1.0,train
0.1339745962155613,0,5.372280895956942,0.0,train
0.19377422517014498,1,0.2980399034271284,1.0,train
0.025320565519103555,0,5.841545210394955,0.0,train
0.1339745962155613,0,0.4445096856600297,0.0,train
0.1339745962155613,1,0.686984118778641,1.0,train
0.07804555427071125,0,2.146845040174107,0.0,train
0.2583801512904337,0,4.556880266455943,0.0,train
0.19377422517014498,0,2.73004955588981,0.0,train
0.19377422517014498,9,0.15232534584174773,1.0,train
0.2583801512904337,0,4.7567972647707695,0.0,train
0.1339745962155613,0,0.30367698518710573,0.0,train
0.19377422517014498,0,5.664260673115111,0.0,train
0.2583801512904337,13,0.028457118289821573,1.0,train
0.1339745962155613,2,0.31115009157597534,1.0,train
0.2583801512904337,2,0.7474726517250582,1.0,train
0.025320565519103555,0,1.7549700268633213,0.0,train
0.2583801512904337,0,5.440823110764778,0.0,train
0.07804555427071125,0,2.0511881037663295,0.0,train
0.2583801512904337,33,0.021415169342800574,1.0,train
0.2583801512904337,1,0.1688212667071506,1.0,train
0.1339745962155613,0,2.8316014171727977,0.0,train
0.07804555427071125,0,0.048193848036947706,0.0,train
0.1339745962155613,1,0.6408643871744693,1.0,train
0.2583801512904337,0,4.817227816493852,0.0,train
0.1339745962155613,0,1.5065965029461468,0.0,train
0.025320565519103555,0,3.6348332647801955,0.0,train
0.19377422517014498,0,5.413725253732996,0.0,train
0.19377422517014498,0,3.16446233676563,0.0,train
0.19377422517014498,0,0.8405359937879096,0.0,train
0.07804555427071125,1,0.2887806676601155,1.0,train
0.1339745962155613,0,5.840496611600842,0.0,train
0.2583801512904337,1,2.526269264947443,1.0,train
0.19377422517014498,1,1.0799264200667833,1.0,train
0.19377422517014498,2,0.6403117372982104,1.0,train
0.2583801512904337,0,3.3281415441350646,0.0,train
0.19377422517014498,1,0.008298694752570371,1.0,train
0.07804555427071125,0,3.3576426432552378,0.0,train
0.07804555427071125,0,5.905766377551487,0.0,train
0.1339745962155613,0,2.3673803751937856,0.0,train
0.07804555427071125,0,2.8656966915653252,0.0,train
0.2583801512904337,1,0.8386481593980588,1.0,train
0.2583801512904337,4,0.6950284473424377,0.0,train
0.07804555427071125,0,4.28696828168868,0.0,train
0.1339745962155613,0,1.799324636428475,0.0,train
0.07804555427071125,0,2.576408427244015,0.0,train
0.19377422517014498,3,0.0005249748599490427,1.0,train
0.19377422517014498,0,3.0016245157839148,0.0,train
0.2583801512904337,0,3.4673744859958475,0.0,train
0.025320565519103555,0,3.661084830062932,0.0,train
0.07804555427071125,0,1.8449214198527495,0.0,train
0.2583801512904337,2,0.9247026898643029,1.0,train
0.2583801512904337,0,5.459938309355437,0.0,train
0.19377422517014498,0,4.320557781076311,0.0,train
0.2583801512904337,1,0.11197002903431934,1.0,train
0.07804555427071125,0,3.591732418524964,0.0,train
0.07804555427071125,0,1.9780533324858836,0.0,train
0.19377422517014498,0,0.7777051985586452,0.0,train
0.2583801512904337,1,1.3423262681228163,0.0,train
0.1339745962155613,1,0.34147345583665234,0.0,train
0.025320565519103555,0,1.778670048488134,0.0,train
0.19377422517014498,1,0.8460707258342149,1.0,train
0.1339745962155613,0,5.727091060944517,0.0,train
0.1339745962155613,0,3.8082793626345683,0.0,train
0.025320565519103555,0,2.3596488711693695,0.0,train
0.1339745962155613,0,0.2036514854159861,0.0,train
0.07804555427071125,2,0.5314493650005333,1.0,train
0.19377422517014498,2,0.06027097831581114,1.0,train
0.025320565519103555,0,4.3740422437258015,0.0,train
0.19377422517014498,0,5.411605366149528,0.0,train
0.2583801512904337,2,0.421477481833952,1.0,train
0.1339745962155613,0,1.9992775069389266,0.0,train
0.19377422517014498,0,5.59323542625691,0.0,train
0.07804555427071125,0,0.07144860544613141,0.0,train
0.025320565519103555,0,4.51978813127606,0.0,train
0.025320565519103555,1,1.389048486788643,1.0,train
0.025320565519103555,0,4.55838464403751,0.0,train
0.2583801512904337,2,0.3904445766075288,1.0,train
0.1339745962155613,1,1.9378649306604967,0.0,train
0.025320565519103555,0,1.4777050432960532,0.0,train
0.19377422517014498,4,0.07087337236186998,1.0,train
0.19377422517014498,0,4.11295445416172,0.0,train
0.07804555427071125,0,2.6715748582847225,0.0,train
0.19377422517014498,9,0.0019854185322897553,1.0,train
0.19377422517014498,0,3.3968431252379596,0.0,train
0.19377422517014498,0,0.6727542633147514,0.0,train
0.07804555427071125,0,2.6946905455396277,0.0,train
0.2583801512904337,1,0.9982426067262429,1.0,train
0.19377422517014498,13,0.04887201605378345,1.0,train
0.2583801512904337,0,3.0050505881734497,0.0,train
0.1339745962155613,0,5.411679114044976,0.0,train
0.19377422517014498,0,5.557359847650289,0.0,train
0.2583801512904337,1,0.45346277729588996,1.0,train
0.2583801512904337,0,1.4712954976262627,0.0,train
0.025320565519103555,0,4.059296985200544,0.0,train
0.19377422517014498,0,3.3594369051699218,0.0,train
0.1339745962155613,3,0.684275510055934,1.0,train
0.19377422517014498,0,1.8327562633939511,0.0,train
0.19377422517014498,5,0.17066737764603562,1.0,train
0.2583801512904337,0,3.247643076674419,0.0,train
0.025320565519103555,1,2.0110930743648763,1.0,train
0.07804555427071125,0,4.83721249062159,0.0,train
0.025320565519103555,0,5.718258677655605,0.0,train
0.19377422517014498,0,3.559233903240957,0.0,train
0.1339745962155613,0,3.499805237733094,0.0,train
0.07804555427071125,0,4.337089996851258,0.0,train
0.19377422517014498,0,1.919611087323683,0.0,train
0.2583801512904337,0,0.8974520729237381,0.0,train
0.07804555427071125,1,1.2372902127021406,1.0,train
0.2583801512904337,0,3.9090964276111553,0.0,train
0.07804555427071125,0,5.166530282605623,0.0,train
0.1339745962155613,0,4.080914764604264,0.0,train
0.07804555427071125,0,0.33013604114327544,0.0,train
0.19377422517014498,6,0.05405023803192614,1.0,train
0.2583801512904337,0,4.353235578764913,0.0,train
0.025320565519103555,0,1.0494089115429839,0.0,train
0.025320565519103555,0,4.418151018819967,0.0,train
0.19377422517014498,0,0.12474506133554053,0.0,train
0.2583801512904337,0,4.365812732469515,0.0,train
0.07804555427071125,0,4.373265025571438,0.0,train
0.07804555427071125,0,4.71811584228864,0.0,train
0.1339745962155613,0,1.1215710657530806,0.0,train
0.19377422517014498,0,4.897200076969371,0.0,train
0.19377422517014498,2,0.1109929491071347,1.0,train
0.19377422517014498,2,0.705106686354818,1.0,train
0.19377422517014498,1,0.6509749859310434,0.0,train
0.2583801512904337,0,4.555919355937394,0.0,train
0.025320565519103555,0,5.786740980875838,0.0,train
0.19377422517014498,1,0.8550577305834465,1.0,train
0.19377422517014498,2,0.04756870911685929,1.0,train
0.025320565519103555,0,0.3528418181161117,0.0,train
0.1339745962155613,0,5.184032321031425,0.0,train
0.1339745962155613,0,3.618959573041363,0.0,train
0.1339745962155613,0,3.355426308923387,0.0,train
0.025320565519103555,0,4.351467797766963,0.0,train
0.1339745962155613,0,5.143476609108196,0.0,train
0.2583801512904337,5,0.2632625807722806,0.0,train
0.2583801512904337,2,1.4712807654727444,1.0,train
0.07804555427071125,0,5.64255368954183,0.0,train
0.025320565519103555,0,5.954123131948013,0.0,train
0.19377422517014498,3,0.1532782938022471,1.0,train
0.2583801512904337,0,3.1041192889236955,0.0,train
0.19377422517014498,0,2.990996378901081,0.0,train
0.2583801512904337,0,5.326322115703423,0.0,train
0.19377422517014498,0,0.5844961520654945,0.0,train
0.025320565519103555,0,0.6373567505077962,0.0,train
0.07804555427071125,0,2.668211617168458,0.0,train
0.07804555427071125,1,0.9462186869747645,1.0,train
0.025320565519103555,0,5.448744844236469,0.0,train
0.2583801512904337,0,2.0067287414931894,0.0,train
0.07804555427071125,0,3.68158221658158,0.0,train
0.025320565519103555,1,1.0992318244439883,1.0,train
0.2583801512904337,0,0.8001110142254189,0.0,train
0.1339745962155613,0,3.7226223208852876,0.0,train
0.1339745962155613,0,4.0995621642732925,0.0,train
0.19377422517014498,0,1.278090341136299,0.0,train
0.07804555427071125,0,0.8248346881563517,0.0,train
0.2583801512904337,0,1.633669800678326,0.0,train
