theta,m,t,delta,set
0.025320565519103555,0,3.566204367473366,0.0,train
0.2583801512904337,0,4.8417764479353185,0.0,train
0.2583801512904337,2,0.6830887034864576,1.0,train
0.025320565519103555,0,1.2173179824195932,0.0,train
0.2583801512904337,0,4.408812167717181,0.0,train
0.19377422517014498,0,2.828441450064701,0.0,train
0.07804555427071125,0,3.0381722951751122,0.0,train
0.025320565519103555,0,0.5316711194579815,0.0,train
0.07804555427071125,0,3.563274350376067,0.0,train
0.19377422517014498,1,0.31509065667733105,1.0,train
0.2583801512904337,0,2.6393666358150023,0.0,train
0.2583801512904337,0,1.5623707809562306,0.0,train
0.07804555427071125,0,0.8828924639658107,0.0,train
0.07804555427071125,0,0.9949927069466817,0.0,train
0.025320565519103555,0,1.3570492320131633,0.0,train
0.1339745962155613,1,0.24974141221901214,1.0,train
0.07804555427071125,0,0.22830156759535902,0.0,train
0.1339745962155613,0,1.9960064023855144,0.0,train
0.2583801512904337,0,2.273236175604444,0.0,train
0.1339745962155613,0,5.151376452973322,0.0,train
0.19377422517014498,0,5.862272134450935,0.0,train
0.1339745962155613,0,4.841479994763626,0.0,train
0.1339745962155613,1,1.7823900984805088,1.0,train
0.19377422517014498,0,5.008844016611396,0.0,train
0.19377422517014498,0,3.5707497875604544,0.0,train
0.19377422517014498,0,4.853055019985224,0.0,train
0.19377422517014498,1,0.3865804356052035,1.0,train
0.07804555427071125,0,5.998046129871143,0.0,train
0.07804555427071125,0,2.8456511852484736,0.0,train
0.1339745962155613,0,1.5979851416197557,0.0,train
0.07804555427071125,0,1.2514017859769537,0.0,train
0.1339745962155613,0,5.1956751149760585,0.0,train
0.1339745962155613,1,0.4733430105544913,1.0,train
0.07804555427071125,0,2.7910441338750864,0.0,train
0.19377422517014498,0,1.266114458433832,0.0,train
0.025320565519103555,0,2.691640146460169,0.0,train
0.1339745962155613,1,0.09882933465137547,1.0,train
0.1339745962155613,0,4.427211448681298,0.0,train
0.2583801512904337,0,4.617693354386738,0.0,train
0.1339745962155613,1,0.1442325782710537,1.0,train
0.1339745962155613,1,2.0066206390184167,1.0,train
0.07804555427071125,0,3.5744358049162015,0.0,train
0.07804555427071125,0,3.571610792581679,0.0,train
0.025320565519103555,0,3.5173173994704277,0.0,train
0.2583801512904337,0,1.8624981140142798,0.0,train
0.07804555427071125,0,3.1583195914623663,0.0,train
0.025320565519103555,0,1.7226930164909857,0.0,train
0.19377422517014498,3,0.1487477667573797,1.0,train
0.025320565519103555,0,0.704495704874176,0.0,train
0.025320565519103555,1,2.2941313669867895,1.0,train
0.19377422517014498,0,4.843153138998971,0.0,train
0.07804555427071125,0,1.0330093835211243,0.0,train
0.1339745962155613,0,0.36157575352331706,0.0,train
0.1339745962155613,2,1.4992563300489954,1.0,train
0.025320565519103555,0,2.3270692353110043,0.0,train
0.1339745962155613,1,0.2012078391941956,1.0,train
0.025320565519103555,0,0.582080710330257,0.0,train
0.19377422517014498,0,0.8589985037335579,0.0,train
0.07804555427071125,0,4.226027257184824,0.0,train
0.07804555427071125,1,0.46904505890637693,1.0,train
0.19377422517014498,1,1.7713099775286574,0.0,train
0.19377422517014498,3,0.27160104445516203,1.0,train
0.2583801512904337,2,0.8787489798466559,1.0,train
0.07804555427071125,2,0.4627603021458135,1.0,train
0.19377422517014498,0,4.110847753681693,0.0,train
0.07804555427071125,0,5.833890122483104,0.0,train
0.025320565519103555,0,1.0067464791101497,0.0,train
0.2583801512904337,0,5.7747336664446856,0.0,train
0.1339745962155613,3,0.12599451062228173,0.0,train
0.19377422517014498,0,3.158564721068564,0.0,train
0.1339745962155613,0,1.4303343718331387,0.0,train
0.2583801512904337,4,0.01765202985462306,1.0,train
0.025320565519103555,0,0.46547362568315087,0.0,train
0.2583801512904337,0,0.07433091896084476,0.0,train
0.19377422517014498,7,0.03773430928714048,1.0,train
0.2583801512904337,0,2.9038539551669267,0.0,train
0.07804555427071125,0,4.42796251282773,0.0,train
0.07804555427071125,0,5.070225766115702,0.0,train
0.1339745962155613,0,5.334724598005736,0.0,train
0.025320565519103555,0,4.3710372816293095,0.0,train
0.19377422517014498,0,4.167233294310463,0.0,train
0.2583801512904337,1,1.540022954214791,1.0,train
0.025320565519103555,0,1.5609022031763,0.0,train
0.2583801512904337,2,0.19580840187186654,1.0,train
0.025320565519103555,0,5.627644655075578,0.0,train
0.19377422517014498,0,1.332085540491975,0.0,train
0.025320565519103555,0,5.6403540136786985,0.0,train
0.07804555427071125,0,1.1628108876478078,0.0,train
0.19377422517014498,4,0.15822379263464198,1.0,train
0.2583801512904337,8,0.09817627487782656,1.0,train
