theta,m,t,delta,set
0.3566749439387324,3,0.5984129093675133,1.0,train
0.5108256237659907,0,4.205459070557847,0.0,train
0.5108256237659907,2,0.1536287225834937,1.0,train
0.10536051565782635,0,5.224454887224137,0.0,train
0.22314355131420976,0,3.9625379896501833,0.0,train
0.5108256237659907,0,1.6813840003081686,0.0,train
0.3566749439387324,1,1.0601599373474542,1.0,train
0.05129329438755048,0,3.2843284335308036,0.0,train
0.05129329438755048,0,2.998934786973626,0.0,train
0.05129329438755048,0,5.200328754479987,0.0,train
0.22314355131420976,0,0.7688446756036371,0.0,train
0.3566749439387324,0,3.642878017175395,0.0,train
0.05129329438755048,0,2.1374258897012437,0.0,train
0.5108256237659907,2,0.05172802365998116,1.0,train
0.22314355131420976,0,2.800549232361854,0.0,train
0.3566749439387324,1,0.2677726505143836,0.0,train
0.5108256237659907,1,1.3509720490305086,1.0,train
0.05129329438755048,0,1.1051215600382702,0.0,train
0.5108256237659907,3,1.0949869394877383,1.0,train
0.5108256237659907,0,3.442834401416717,0.0,train
0.3566749439387324,0,2.3466474863883082,0.0,train
0.10536051565782635,0,4.6601198765677285,0.0,train
0.05129329438755048,0,3.3605685218646073,0.0,train
0.05129329438755048,0,2.149537648119242,0.0,train
0.5108256237659907,17,0.0032866754114435227,1.0,train
0.05129329438755048,1,2.5093301836591158,1.0,train
0.10536051565782635,0,5.28134898315296,0.0,train
0.5108256237659907,1,0.9424362971572886,0.0,train
0.05129329438755048,0,2.1221236055596666,0.0,train
0.5108256237659907,0,4.783039589517528,0.0,train
0.3566749439387324,0,3.347025341818295,0.0,train
0.22314355131420976,0,3.5283967640436855,0.0,train
0.5108256237659907,0,0.3976798225315874,0.0,train
0.5108256237659907,0,5.625015088992627,0.0,train
0.10536051565782635,0,4.837209173586409,0.0,train
0.22314355131420976,0,5.227170732122669,0.0,train
0.10536051565782635,0,3.2379461479800513,0.0,train
0.05129329438755048,0,3.0590884777609646,0.0,train
0.10536051565782635,0,3.622482375098099,0.0,train
0.3566749439387324,2,0.4274043026575467,1.0,train
0.5108256237659907,0,0.1993650591555569,0.0,train
0.22314355131420976,0,5.894591215591753,0.0,train
0.05129329438755048,0,4.21188588874918,0.0,train
0.05129329438755048,0,4.299708623890593,0.0,train
0.3566749439387324,0,4.686405771865884,0.0,train
0.10536051565782635,0,4.162559553335787,0.0,train
0.3566749439387324,0,1.198475179083994,0.0,train
0.10536051565782635,0,4.532107866297057,0.0,train
0.3566749439387324,0,5.548222951186255,0.0,train
0.22314355131420976,1,0.14645636716686694,1.0,train
0.3566749439387324,0,5.13792439295676,0.0,train
0.3566749439387324,0,4.237180172248465,0.0,train
0.5108256237659907,1,1.5902154370725536,0.0,train
0.5108256237659907,0,2.3784209445745765,0.0,train
0.5108256237659907,0,2.0927936259384814,0.0,train
0.5108256237659907,9,0.03727671823188148,1.0,train
0.22314355131420976,0,0.4575052383304843,0.0,train
0.05129329438755048,0,0.7173753660652449,0.0,train
0.22314355131420976,0,4.26231486861099,0.0,train
0.10536051565782635,0,5.999056978769714,0.0,train
0.05129329438755048,0,5.037729043782798,0.0,train
0.5108256237659907,0,3.7523817625163685,0.0,train
0.3566749439387324,0,2.499312000195701,0.0,train
0.22314355131420976,0,4.244082417375082,0.0,train
0.05129329438755048,0,1.1106504964888706,0.0,train
0.3566749439387324,0,1.7046899045803698,0.0,train
0.5108256237659907,1,1.4682238331916027,1.0,train
0.22314355131420976,0,3.80934592295229,0.0,train
0.5108256237659907,1,1.606689328344319,0.0,train
0.05129329438755048,0,3.1370330237338737,0.0,train
0.3566749439387324,1,0.1363004467422404,1.0,train
0.22314355131420976,0,4.706269505481421,0.0,train
0.5108256237659907,4,0.128126830412008,1.0,train
0.3566749439387324,0,1.1831571941635162,0.0,train
0.5108256237659907,0,2.2420349518139915,0.0,train
0.3566749439387324,2,0.2533093469945007,1.0,train
0.05129329438755048,0,2.17391358558116,0.0,train
0.05129329438755048,0,3.661611651891131,0.0,train
0.22314355131420976,0,4.933054204669727,0.0,train
0.5108256237659907,0,1.4338624972058784,0.0,train
0.22314355131420976,3,0.14451647312649635,1.0,train
0.05129329438755048,0,1.467283325901856,0.0,train
0.3566749439387324,0,5.237739595133342,0.0,train
0.05129329438755048,0,4.697417708537455,0.0,train
0.3566749439387324,1,0.507779204845844,0.0,train
0.3566749439387324,0,4.760869464008781,0.0,train
0.22314355131420976,0,1.2688379621718076,0.0,train
0.05129329438755048,0,3.326927085672186,0.0,train
0.05129329438755048,0,0.6814957099453574,0.0,train
0.05129329438755048,0,1.3698838486479126,0.0,train
0.5108256237659907,10,0.17100136349382936,1.0,train
0.22314355131420976,0,0.3724530787048257,0.0,train
0.3566749439387324,0,1.3572135331100763,0.0,train
0.5108256237659907,0,4.690284777039606,0.0,train
0.05129329438755048,2,0.48312559344441186,1.0,train
0.3566749439387324,0,4.587283625664846,0.0,train
0.10536051565782635,0,2.4809605650847715,0.0,train
0.05129329438755048,0,0.9253608560487596,0.0,train
0.3566749439387324,0,1.1074482837791548,0.0,train
0.10536051565782635,1,1.964699490446452,0.0,train
0.5108256237659907,2,0.38925197828876623,0.0,train
0.3566749439387324,0,5.654498662930955,0.0,train
0.5108256237659907,0,0.13849584474802024,0.0,train
0.3566749439387324,0,2.971909391050754,0.0,train
0.22314355131420976,0,1.0629475987935109,0.0,train
0.22314355131420976,0,3.8295883074404165,0.0,train
0.05129329438755048,0,4.9549520436650845,0.0,train
0.3566749439387324,0,1.8782328469880312,0.0,train
0.3566749439387324,0,5.574577611827014,0.0,train
0.3566749439387324,2,0.2486709359932156,1.0,train
0.5108256237659907,0,3.404426550500392,0.0,train
0.05129329438755048,0,2.7580173879735477,0.0,train
0.10536051565782635,0,5.8796139914334535,0.0,train
0.05129329438755048,0,4.849441334865054,0.0,train
0.5108256237659907,0,2.9678672464274793,0.0,train
0.10536051565782635,0,2.3849445485909806,0.0,train
0.5108256237659907,0,3.7017901442317744,0.0,train
0.22314355131420976,0,2.1899571155204356,0.0,train
0.3566749439387324,0,0.848816365109843,0.0,train
0.5108256237659907,1,0.18204295178022056,1.0,train
0.22314355131420976,0,0.6414892246026036,0.0,train
0.05129329438755048,0,4.502073470679621,0.0,train
0.3566749439387324,0,4.605285968357598,0.0,train
0.22314355131420976,0,3.247599780183638,0.0,train
0.10536051565782635,0,5.9978295554027,0.0,train
0.22314355131420976,0,5.095663262097029,0.0,train
0.05129329438755048,0,4.067973295771553,0.0,train
0.10536051565782635,0,1.041223957550586,0.0,train
0.05129329438755048,1,0.6552440018025167,1.0,train
0.05129329438755048,0,5.5838577924525845,0.0,train
0.10536051565782635,2,0.052192715863477346,1.0,train
0.05129329438755048,0,3.466548459228623,0.0,train
0.22314355131420976,2,0.24556354831156074,1.0,train
0.5108256237659907,0,0.34744967473668176,0.0,train
0.10536051565782635,0,3.9032957741130114,0.0,train
0.5108256237659907,4,0.3314022817624644,1.0,train
0.3566749439387324,0,0.6600744606322166,0.0,train
0.22314355131420976,0,5.582675652724734,0.0,train
0.10536051565782635,0,1.008004945512142,0.0,train
0.3566749439387324,0,2.3356111364634184,0.0,train
0.05129329438755048,0,5.537023178191484,0.0,train
0.10536051565782635,0,3.346817793735,0.0,train
0.10536051565782635,0,5.033114386984634,0.0,train
0.10536051565782635,0,3.2911555244383015,0.0,train
0.05129329438755048,0,4.461242170868086,0.0,train
0.3566749439387324,5,0.6654525543052587,1.0,train
0.22314355131420976,1,0.07504509332178633,0.0,train
0.10536051565782635,2,0.1249165905951381,1.0,train
0.3566749439387324,1,0.40270076216560396,1.0,train
0.05129329438755048,0,1.9766010980236801,0.0,train
0.05129329438755048,0,3.809662974531968,0.0,train
0.3566749439387324,1,0.030120387310446937,1.0,train
0.3566749439387324,0,2.752300483862138,0.0,train
0.05129329438755048,0,2.929823147833455,0.0,train
0.05129329438755048,0,3.631955767347784,0.0,train
0.3566749439387324,3,0.08573770655145911,1.0,train
0.10536051565782635,0,4.416036199799791,0.0,train
0.05129329438755048,0,3.1321075126221625,0.0,train
0.22314355131420976,1,0.6486280214059819,1.0,train
0.5108256237659907,0,5.391575089790257,0.0,train
0.3566749439387324,0,2.8599579359623446,0.0,train
0.05129329438755048,0,3.089802001176305,0.0,train
