theta,m,t,delta,set
0.22314355131420976,0,1.1510880874800686,0.0,train
0.10536051565782635,0,3.445141060323323,0.0,train
0.05129329438755048,0,3.6739258473909007,0.0,train
0.3566749439387324,0,3.568657405635577,0.0,train
0.3566749439387324,0,4.366463516113004,0.0,train
0.5108256237659907,0,5.267013976537557,0.0,train
0.10536051565782635,0,0.590694494579973,0.0,train
0.10536051565782635,0,4.933165615371507,0.0,train
0.05129329438755048,0,1.763008235718608,0.0,train
0.05129329438755048,0,1.032075086713733,0.0,train
0.5108256237659907,37,0.0467567782878495,1.0,train
0.5108256237659907,3,1.1369210644149081,1.0,train
0.10536051565782635,0,3.048592026160582,0.0,train
0.5108256237659907,0,4.45202036442051,0.0,train
0.5108256237659907,68,0.0006304090711353722,1.0,train
0.05129329438755048,0,1.387456128286449,0.0,train
0.22314355131420976,0,1.0441916844302848,0.0,train
0.05129329438755048,0,0.2781019183258475,0.0,train
0.22314355131420976,0,4.7197607713860865,0.0,train
0.5108256237659907,0,3.0910890911154643,0.0,train
0.10536051565782635,0,3.450820940593717,0.0,train
0.22314355131420976,5,0.060277329199231074,1.0,train
0.3566749439387324,0,3.4304994564081723,0.0,train
0.22314355131420976,1,0.4201270417244956,1.0,train
0.10536051565782635,0,1.2534962509019585,0.0,train
0.5108256237659907,0,1.138746560468767,0.0,train
0.05129329438755048,0,3.4769211203520625,0.0,train
0.5108256237659907,1,0.11056133102137479,1.0,train
0.05129329438755048,0,4.086888089118685,0.0,train
0.22314355131420976,0,5.98011197788967,0.0,train
0.5108256237659907,0,1.4047865083996622,0.0,train
0.22314355131420976,4,0.41718750141780675,1.0,train
0.05129329438755048,0,5.55331885158167,0.0,train
0.10536051565782635,0,3.6742752730714976,0.0,train
0.10536051565782635,0,5.666638258842866,0.0,train
0.22314355131420976,0,4.631452982704386,0.0,train
0.3566749439387324,0,4.6666828443421124,0.0,train
0.22314355131420976,0,4.912725757773073,0.0,train
0.3566749439387324,0,3.0944878228282833,0.0,train
0.22314355131420976,0,5.677282216388226,0.0,train
0.3566749439387324,1,0.30485886552173097,1.0,train
0.10536051565782635,0,1.5655022000390337,0.0,train
0.22314355131420976,0,4.550325863710837,0.0,train
0.3566749439387324,0,0.9177213355439537,0.0,train
0.10536051565782635,0,5.891640358399335,0.0,train
0.5108256237659907,1,1.6715086179233456,1.0,train
0.5108256237659907,0,4.8727242623576945,0.0,train
0.10536051565782635,0,2.636371416632579,0.0,train
0.05129329438755048,0,1.409860019909066,0.0,train
0.3566749439387324,3,0.023375934924296696,1.0,train
0.5108256237659907,7,0.002278042473292885,0.0,train
0.10536051565782635,1,0.7997072381131891,1.0,train
0.22314355131420976,0,0.9768610924797148,0.0,train
0.5108256237659907,0,4.55344383851801,0.0,train
0.5108256237659907,0,2.815729312504526,0.0,train
0.10536051565782635,0,1.54678350311681,0.0,train
0.10536051565782635,0,4.766869293097221,0.0,train
0.22314355131420976,0,1.938483824551026,0.0,train
0.3566749439387324,0,5.2750104877326605,0.0,train
0.22314355131420976,0,3.655688610361647,0.0,train
0.10536051565782635,0,3.9602731228838,0.0,train
0.5108256237659907,0,5.175671430045852,0.0,train
0.05129329438755048,0,5.55111624451249,0.0,train
0.22314355131420976,0,4.876215734919896,0.0,train
0.05129329438755048,0,2.929957761399714,0.0,train
0.3566749439387324,0,1.5297295939677977,0.0,train
0.3566749439387324,0,2.041127994384457,0.0,train
0.22314355131420976,0,4.891857771237846,0.0,train
0.05129329438755048,0,0.36265708583028555,0.0,train
0.5108256237659907,0,4.399857180985875,0.0,train
0.3566749439387324,3,0.19148993977648082,1.0,train
0.22314355131420976,0,0.5025447573105477,0.0,train
0.22314355131420976,0,1.7518454914352304,0.0,train
0.05129329438755048,0,0.6299412315948962,0.0,train
0.5108256237659907,0,4.064567448990225,0.0,train
0.10536051565782635,0,2.369976398533481,0.0,train
0.10536051565782635,0,4.52686300305937,0.0,train
0.10536051565782635,0,1.703097613891826,0.0,train
0.3566749439387324,0,5.493815383436551,0.0,train
0.22314355131420976,0,5.099926891358891,0.0,train
0.05129329438755048,0,1.0866051157069543,0.0,train
0.10536051565782635,0,4.196205605940408,0.0,train
0.3566749439387324,2,2.0371109512589896,1.0,train
0.5108256237659907,4,0.013921157443001361,1.0,train
0.5108256237659907,0,1.8729500436221105,0.0,train
0.5108256237659907,1,0.9947798666812182,0.0,train
0.22314355131420976,0,2.831431412060077,0.0,train
0.5108256237659907,0,5.528274527407306,0.0,train
0.22314355131420976,0,3.0024106020344963,0.0,train
0.10536051565782635,0,4.23949176438082,0.0,train
0.5108256237659907,0,1.4729102025195289,0.0,train
0.5108256237659907,1,0.09969772150644068,1.0,train
0.22314355131420976,0,1.8800811129029658,0.0,train
0.5108256237659907,0,5.68846605969577,0.0,train
0.22314355131420976,0,3.833456129424862,0.0,train
0.5108256237659907,0,5.320850263429662,0.0,train
0.5108256237659907,0,5.460425347165848,0.0,train
0.10536051565782635,1,1.6708744923284076,1.0,train
0.5108256237659907,0,1.0754853714986152,0.0,train
0.22314355131420976,0,1.2611398373498726,0.0,train
0.3566749439387324,0,4.793697337507078,0.0,train
0.3566749439387324,1,0.2217339880976473,1.0,train
0.22314355131420976,1,0.9462290945115395,1.0,train
0.05129329438755048,0,2.060320200304968,0.0,train
0.10536051565782635,0,4.327947486109753,0.0,train
0.10536051565782635,0,0.6205900996321341,0.0,train
0.05129329438755048,0,5.5207021950920385,0.0,train
0.5108256237659907,0,2.64050420063347,0.0,train
0.05129329438755048,0,2.114708717633457,0.0,train
0.5108256237659907,34,0.08659976362762455,1.0,train
0.5108256237659907,5,0.19359089980509178,1.0,train
0.5108256237659907,0,4.357357047895441,0.0,train
0.5108256237659907,1,0.14166582852999476,0.0,train
0.05129329438755048,0,4.256472151774966,0.0,train
0.10536051565782635,0,3.826691349321163,0.0,train
0.5108256237659907,3,0.02991594654875875,1.0,train
0.3566749439387324,0,5.149491992437001,0.0,train
0.05129329438755048,0,0.8268699511854616,0.0,train
0.05129329438755048,0,5.01689592047884,0.0,train
0.22314355131420976,0,0.657962123056687,0.0,train
0.22314355131420976,1,0.8244684955547026,0.0,train
0.22314355131420976,0,2.2980310521260874,0.0,train
0.10536051565782635,0,1.6398697012375036,0.0,train
0.22314355131420976,0,4.265061763734354,0.0,train
0.22314355131420976,2,1.1031107252555308,1.0,train
0.5108256237659907,2,0.3401563466519595,0.0,train
0.5108256237659907,1,0.4719146854909927,1.0,train
0.3566749439387324,0,1.4445566718102314,0.0,train
0.3566749439387324,0,2.8757637415634965,0.0,train
0.3566749439387324,0,0.7353708943606396,0.0,train
0.3566749439387324,0,2.336245630511951,0.0,train
0.3566749439387324,0,0.18770048936367023,0.0,train
0.05129329438755048,0,2.2676280570879697,0.0,train
0.05129329438755048,1,0.4792758231368264,0.0,train
0.5108256237659907,2,0.7378049543334679,1.0,train
0.22314355131420976,0,5.327685569699248,0.0,train
0.5108256237659907,1,3.0595449727810586,1.0,train
0.3566749439387324,0,4.095172053215436,0.0,train
0.05129329438755048,0,3.3364933470643106,0.0,train
0.5108256237659907,1,0.2453888956920699,1.0,train
0.05129329438755048,0,0.10428648366738469,0.0,train
0.22314355131420976,0,1.6983118319088002,0.0,train
0.3566749439387324,2,0.8080047866196483,1.0,train
0.10536051565782635,0,2.193367264772115,0.0,train
0.10536051565782635,0,2.8342082805394115,0.0,train
0.3566749439387324,0,5.739589434822823,0.0,train
0.22314355131420976,1,0.23655011802226955,0.0,train
0.10536051565782635,0,2.0154207922862835,0.0,train
0.10536051565782635,0,5.086826547074775,0.0,train
0.05129329438755048,0,1.6593743456165528,0.0,train
0.10536051565782635,0,2.143699663581116,0.0,train
0.3566749439387324,0,0.8650343729100622,0.0,train
0.3566749439387324,0,2.1302886549810784,0.0,train
0.5108256237659907,0,0.9502368594294912,0.0,train
0.05129329438755048,0,0.9729832438898047,0.0,train
0.22314355131420976,1,0.5889136745933157,1.0,train
0.22314355131420976,1,0.3480305553989814,1.0,train
0.5108256237659907,2,0.4157868524187878,1.0,train
0.5108256237659907,0,0.09356557983027392,0.0,train
0.22314355131420976,0,5.35204085833578,0.0,train
0.10536051565782635,0,1.5233212048460585,0.0,train
0.5108256237659907,0,1.2915644593820164,0.0,train
0.5108256237659907,1,3.590585406783161,1.0,train
0.05129329438755048,0,2.3588270019640722,0.0,train
0.10536051565782635,0,0.2606239424362109,0.0,train
0.10536051565782635,0,4.055234149011344,0.0,train
0.3566749439387324,0,3.348520874228752,0.0,train
0.10536051565782635,0,5.288633600422871,0.0,train
0.5108256237659907,0,0.11260152824806635,0.0,train
0.22314355131420976,6,0.20016922406496787,1.0,train
0.5108256237659907,9,0.19414651490099716,1.0,train
0.5108256237659907,0,2.634851476803195,0.0,train
0.5108256237659907,2,0.753599200022694,1.0,train
0.22314355131420976,1,0.057025101633317775,1.0,train
0.5108256237659907,3,0.3771661700696824,1.0,train
0.05129329438755048,0,4.011245056339053,0.0,train
0.05129329438755048,0,1.1844250637471505,0.0,train
0.05129329438755048,0,5.011518103090977,0.0,train
0.5108256237659907,5,0.4324316644276468,1.0,train
0.22314355131420976,0,4.701497046896302,0.0,train
0.10536051565782635,1,0.6429918833226798,1.0,train
0.22314355131420976,0,5.041425761264212,0.0,train
0.3566749439387324,1,0.20111073836582333,1.0,train
0.5108256237659907,5,0.3617571773697406,1.0,train
0.22314355131420976,1,0.17456305225232072,0.0,train
0.5108256237659907,2,1.3186297990985534,1.0,train
0.10536051565782635,0,2.0568439603519173,0.0,train
0.5108256237659907,1,1.8668809312663748,1.0,train
0.5108256237659907,1,1.4060208200289286,1.0,train
0.5108256237659907,0,4.766375114909372,0.0,train
0.5108256237659907,0,4.016522802962086,0.0,train
0.22314355131420976,1,0.9141527340913157,1.0,train
0.05129329438755048,0,4.528021417696499,0.0,train
0.3566749439387324,2,1.4509115200574016,1.0,train
0.22314355131420976,0,2.925491329261485,0.0,train
0.3566749439387324,0,0.358780161588361,0.0,train
0.22314355131420976,1,0.1670783225152965,1.0,train
0.10536051565782635,1,0.7794174615732697,1.0,train
0.22314355131420976,0,3.045381068689527,0.0,train
0.3566749439387324,0,2.6516790262128396,0.0,train
0.5108256237659907,1,1.4222223576663096,1.0,train
0.10536051565782635,3,0.1290383193505784,1.0,train
0.3566749439387324,4,0.14948781203596198,1.0,train
0.22314355131420976,0,2.8235130420389623,0.0,train
0.22314355131420976,0,3.273296798433498,0.0,train
0.10536051565782635,0,1.4768658785202322,0.0,train
0.5108256237659907,0,0.5845650016534814,0.0,train
0.5108256237659907,0,3.2300998186025884,0.0,train
0.3566749439387324,0,1.1780349402469679,0.0,train
0.3566749439387324,2,1.6432226823608853,1.0,train
0.05129329438755048,0,4.5480115510442936,0.0,train
0.05129329438755048,0,2.3206504697642507,0.0,train
0.10536051565782635,1,0.11390612597804131,1.0,train
0.05129329438755048,0,0.5654756855433509,0.0,train
0.10536051565782635,0,2.4856473510967683,0.0,train
0.5108256237659907,1,0.4399671726188607,1.0,train
0.22314355131420976,0,4.535223336076678,0.0,train
0.05129329438755048,0,5.238138667008626,0.0,train
0.05129329438755048,0,0.20286740821623117,0.0,train
0.05129329438755048,0,2.960853101118885,0.0,train
0.22314355131420976,0,2.544439440560128,0.0,train
0.10536051565782635,0,0.36862650791946483,0.0,train
0.10536051565782635,0,1.906626817562226,0.0,train
0.3566749439387324,0,0.43325972807380775,0.0,train
0.5108256237659907,0,0.9009035626948079,0.0,train
0.10536051565782635,0,3.3681672698179517,0.0,train
0.3566749439387324,0,3.146112538219737,0.0,train
0.10536051565782635,0,1.1560811496058323,0.0,train
0.10536051565782635,0,3.0283163373284925,0.0,train
0.5108256237659907,1,0.12540313907479275,1.0,train
0.3566749439387324,0,1.2416703775241489,0.0,train
0.05129329438755048,0,1.1598468607333285,0.0,train
0.22314355131420976,0,0.04198915786900903,0.0,train
0.05129329438755048,0,0.8522147782880101,0.0,train
0.3566749439387324,1,1.6799080015226553,1.0,train
0.5108256237659907,0,4.247891123746422,0.0,train
0.10536051565782635,0,3.7143581333777216,0.0,train
0.22314355131420976,0,5.688187380293509,0.0,train
0.05129329438755048,0,3.6960686922867647,0.0,train
0.10536051565782635,0,4.690036695841993,0.0,train
0.3566749439387324,0,5.020785212417378,0.0,train
0.10536051565782635,1,0.5303924778724176,1.0,train
0.10536051565782635,0,3.0267763567201156,0.0,train
0.5108256237659907,0,3.568703494802059,0.0,train
0.22314355131420976,3,0.11952678598239987,1.0,train
0.22314355131420976,1,0.7781277849592616,0.0,train
0.05129329438755048,0,1.226449228103539,0.0,train
0.22314355131420976,0,3.0296278964151506,0.0,train
0.10536051565782635,0,5.305908896500112,0.0,train
0.05129329438755048,0,5.22273081807463,0.0,train
0.22314355131420976,0,1.4741170181068506,0.0,train
0.05129329438755048,1,1.7599173998385609,1.0,train
0.3566749439387324,2,0.9511891063055372,1.0,train
0.22314355131420976,0,1.9438806081521856,0.0,train
0.3566749439387324,0,5.878983845336056,0.0,train
0.3566749439387324,1,0.8672955900564444,1.0,train
0.22314355131420976,0,5.352794196881966,0.0,train
0.3566749439387324,0,1.559363076464495,0.0,train
0.22314355131420976,0,3.480068363138444,0.0,train
0.05129329438755048,0,3.5105296912042867,0.0,train
0.05129329438755048,0,3.511942103260393,0.0,train
0.10536051565782635,0,5.554804164314856,0.0,train
0.3566749439387324,0,2.5225960402674854,0.0,train
0.3566749439387324,0,1.1835747616051242,0.0,train
0.10536051565782635,0,0.3136157495364025,0.0,train
0.05129329438755048,0,0.6568578180033506,0.0,train
0.3566749439387324,0,0.8924423376634227,0.0,train
0.3566749439387324,0,1.4400709757088348,0.0,train
0.10536051565782635,0,2.9076911647339148,0.0,train
0.5108256237659907,0,3.9955771743781017,0.0,train
0.3566749439387324,0,3.246732638026103,0.0,train
0.3566749439387324,0,0.7350194943468944,0.0,train
0.10536051565782635,0,5.132104596990395,0.0,train
0.22314355131420976,0,5.420765158535282,0.0,train
0.22314355131420976,0,3.024038761789777,0.0,train
0.10536051565782635,0,1.9972987115917464,0.0,train
0.05129329438755048,0,0.5968320652279244,0.0,train
0.22314355131420976,0,0.3582606436471758,0.0,train
0.3566749439387324,0,4.6153457057512295,0.0,train
0.22314355131420976,0,1.01070674440041,0.0,train
0.5108256237659907,0,5.137756058516626,0.0,train
0.10536051565782635,0,4.592163318243167,0.0,train
0.22314355131420976,0,1.783243510210444,0.0,train
0.05129329438755048,0,2.03083866712205,0.0,train
0.3566749439387324,0,4.545380536466902,0.0,train
0.22314355131420976,0,3.0159707683488284,0.0,train
0.22314355131420976,1,0.09966193167584676,1.0,train
0.22314355131420976,0,4.38690180983065,0.0,train
0.5108256237659907,0,1.0888536542758416,0.0,train
0.22314355131420976,0,5.11039375438542,0.0,train
0.5108256237659907,0,0.8972331835269673,0.0,train
0.22314355131420976,0,2.7296479773812967,0.0,train
0.05129329438755048,0,5.906386622715351,0.0,train
0.5108256237659907,2,0.38969333860937905,1.0,train
0.22314355131420976,0,4.03594767327397,0.0,train
0.22314355131420976,0,2.1987805923588972,0.0,train
0.3566749439387324,0,1.1579277562040182,0.0,train
0.10536051565782635,1,0.950723891700134,1.0,train
0.05129329438755048,1,0.20072288733494006,1.0,train
0.10536051565782635,0,4.887626742134778,0.0,train
0.22314355131420976,1,1.5392549831482343,1.0,train
0.3566749439387324,0,2.9320223679748425,0.0,train
0.05129329438755048,0,4.4566644918735,0.0,train
0.5108256237659907,0,5.3541766079399675,0.0,train
0.5108256237659907,0,3.1360579906753046,0.0,train
0.3566749439387324,0,1.9502746627905911,0.0,train
0.22314355131420976,0,4.548755294575501,0.0,train
0.05129329438755048,0,3.094965984303191,0.0,train
