theta,m,t,delta,set
0.10536051565782635,0,5.330348303013006,0.0,train
0.05129329438755048,0,1.518295669780599,0.0,train
0.10536051565782635,0,3.8180486878728885,0.0,train
0.3566749439387324,0,2.5633254716059204,0.0,train
0.3566749439387324,0,5.061099787756208,0.0,train
0.22314355131420976,0,0.237245123584636,0.0,train
0.10536051565782635,0,2.3155146910571536,0.0,train
0.22314355131420976,0,5.075569473253544,0.0,train
0.10536051565782635,0,4.922058932390132,0.0,train
0.10536051565782635,0,1.0112812572770309,0.0,train
0.05129329438755048,0,0.028558941462193843,0.0,train
0.05129329438755048,0,3.2093106969436906,0.0,train
0.3566749439387324,2,0.6387016755274996,1.0,train
0.3566749439387324,0,4.022285099666778,0.0,train
0.05129329438755048,0,0.48064475222745484,0.0,train
0.05129329438755048,0,0.6093156295957385,0.0,train
0.10536051565782635,0,2.0979669915951265,0.0,train
0.05129329438755048,0,5.1637008259601505,0.0,train
0.3566749439387324,0,3.007789060837628,0.0,train
0.05129329438755048,0,0.5493584449067623,0.0,train
0.10536051565782635,0,0.9785360762459494,0.0,train
0.05129329438755048,0,5.994865795683697,0.0,train
0.3566749439387324,0,5.034512878097472,0.0,train
0.05129329438755048,1,1.817292030593985,1.0,train
0.3566749439387324,2,0.8223966437229676,1.0,train
0.22314355131420976,0,3.8024302666334604,0.0,train
0.05129329438755048,0,3.1494568538830885,0.0,train
0.22314355131420976,1,0.09431933495550691,1.0,train
0.5108256237659907,0,3.083839794716032,0.0,train
0.22314355131420976,1,0.5022053566728812,0.0,train
0.05129329438755048,0,4.552563027531016,0.0,train
0.3566749439387324,0,3.6537025808552066,0.0,train
0.05129329438755048,0,1.2414904462185885,0.0,train
0.5108256237659907,0,5.8943825722416445,0.0,train
0.3566749439387324,0,1.6540570759595756,0.0,train
0.22314355131420976,0,5.835368610376948,0.0,train
0.3566749439387324,0,3.536084369090564,0.0,train
0.10536051565782635,0,2.9585858312232443,0.0,train
0.10536051565782635,0,3.287272231029866,0.0,train
0.22314355131420976,0,3.9640544279542387,0.0,train
0.05129329438755048,0,5.468322428497473,0.0,train
0.5108256237659907,0,0.9879326729911464,0.0,train
0.05129329438755048,0,0.8260153262077885,0.0,train
0.3566749439387324,0,5.808532583186342,0.0,train
0.10536051565782635,0,5.349624789415091,0.0,train
0.10536051565782635,0,2.2004427400998927,0.0,train
0.5108256237659907,0,1.3214330404435195,0.0,train
0.22314355131420976,1,1.527268243009602,1.0,train
0.05129329438755048,0,3.380223823213318,0.0,train
0.10536051565782635,0,1.6932857069692424,0.0,train
0.5108256237659907,0,3.115686769718992,0.0,train
0.22314355131420976,0,0.29266430539156874,0.0,train
0.10536051565782635,1,0.9760989631684545,1.0,train
0.05129329438755048,0,1.8084414638097956,0.0,train
0.05129329438755048,0,1.5691885833233263,0.0,train
0.05129329438755048,0,0.46770068437892465,0.0,train
0.05129329438755048,0,3.0449951855948436,0.0,train
0.5108256237659907,1,0.14855590132982416,1.0,train
0.5108256237659907,1,0.39289539537416746,1.0,train
0.3566749439387324,0,3.64683253003861,0.0,train
0.10536051565782635,1,0.17166380489352936,1.0,train
0.10536051565782635,0,1.8667367394391698,0.0,train
0.3566749439387324,0,5.673560930917205,0.0,train
0.22314355131420976,2,0.7584080422596755,1.0,train
0.05129329438755048,0,1.3090243244169417,0.0,train
0.10536051565782635,0,1.101106272996379,0.0,train
0.22314355131420976,0,0.3433815085717462,0.0,train
0.5108256237659907,0,1.4792452307516784,0.0,train
0.5108256237659907,0,2.1273390271949006,0.0,train
0.3566749439387324,0,5.573336935295204,0.0,train
0.22314355131420976,0,4.3398890670637496,0.0,train
0.3566749439387324,0,0.6179394126166415,0.0,train
0.05129329438755048,0,3.241358737067753,0.0,train
0.05129329438755048,0,5.6816660638124965,0.0,train
0.10536051565782635,0,1.9246654076384606,0.0,train
0.3566749439387324,0,1.9527482942764973,0.0,train
0.5108256237659907,0,5.174188028305991,0.0,train
0.22314355131420976,0,5.343240524261823,0.0,train
0.10536051565782635,0,2.2795148204198394,0.0,train
0.5108256237659907,2,0.28931789813892883,1.0,train
0.10536051565782635,0,5.2372564361340155,0.0,train
0.10536051565782635,0,1.8463176677588617,0.0,train
0.3566749439387324,0,2.66060190201127,0.0,train
0.3566749439387324,0,5.656646452745093,0.0,train
0.10536051565782635,0,4.371013884926953,0.0,train
0.22314355131420976,0,2.6438622376169985,0.0,train
0.3566749439387324,0,3.127274843825149,0.0,train
0.3566749439387324,0,1.1186219127679535,0.0,train
0.05129329438755048,0,1.0009745359094842,0.0,train
0.05129329438755048,0,4.641760299512211,0.0,train
0.05129329438755048,0,0.4390479144824033,0.0,train
0.10536051565782635,1,1.0527392911588542,1.0,train
0.3566749439387324,0,5.6880209096519945,0.0,train
0.22314355131420976,2,0.047764242605315504,1.0,train
0.5108256237659907,1,0.9447928249901608,1.0,train
0.3566749439387324,0,0.004935674422143155,0.0,train
0.5108256237659907,0,1.5570175817226835,0.0,train
0.05129329438755048,0,1.4853720820147394,0.0,train
0.3566749439387324,0,1.689355757265276,0.0,train
0.22314355131420976,0,5.640955987239596,0.0,train
0.05129329438755048,0,1.4367393419405576,0.0,train
0.05129329438755048,0,4.466141242822981,0.0,train
