theta,m,t,delta,set
0.05129329438755048,1,0.03244876541682042,1.0,train
0.3566749439387324,1,1.1187134188453356,1.0,train
0.10536051565782635,0,4.26228521572954,0.0,train
0.3566749439387324,1,0.41722631552382905,1.0,train
0.05129329438755048,0,0.12865421089356865,0.0,train
0.05129329438755048,0,5.822399736408512,0.0,train
0.10536051565782635,0,4.876978857241734,0.0,train
0.05129329438755048,0,0.5107281123239857,0.0,train
0.3566749439387324,0,1.7351685767739875,0.0,train
0.05129329438755048,0,5.122191451688305,0.0,train
0.10536051565782635,3,0.044746402459343304,1.0,train
0.10536051565782635,0,0.4316799672025975,0.0,train
0.3566749439387324,8,0.176007927505537,1.0,train
0.10536051565782635,0,4.4308172360416584,0.0,train
0.10536051565782635,0,3.971390677393412,0.0,train
0.10536051565782635,0,2.717130901979032,0.0,train
0.10536051565782635,0,1.1785814809760518,0.0,train
0.3566749439387324,0,1.0013443646367066,0.0,train
0.22314355131420976,0,5.467925603433154,0.0,train
0.5108256237659907,0,0.6265202896914406,0.0,train
0.5108256237659907,0,3.872085695487145,0.0,train
0.10536051565782635,0,4.985329791891031,0.0,train
0.10536051565782635,0,3.9406670207152423,0.0,train
0.05129329438755048,0,3.239853174658566,0.0,train
0.3566749439387324,1,1.7090073892955857,0.0,train
0.5108256237659907,0,0.26860787318971324,0.0,train
0.3566749439387324,0,3.373000404637856,0.0,train
0.5108256237659907,0,1.461056455969764,0.0,train
0.10536051565782635,0,2.628410353503013,0.0,train
0.5108256237659907,0,3.968919898644007,0.0,train
0.3566749439387324,0,4.5113708577835885,0.0,train
0.05129329438755048,0,1.3444544465602801,0.0,train
0.10536051565782635,0,4.644279608787631,0.0,train
0.05129329438755048,0,2.9944533128722286,0.0,train
0.3566749439387324,0,5.656518981996115,0.0,train
0.10536051565782635,0,0.04750768593212418,0.0,train
0.5108256237659907,1,2.011624284521286,1.0,train
0.05129329438755048,0,2.1795142011703206,0.0,train
0.3566749439387324,0,0.0056056602142779965,0.0,train
0.5108256237659907,1,0.5329617403409559,1.0,train
0.3566749439387324,0,2.942972023760605,0.0,train
0.05129329438755048,0,3.9820604623577474,0.0,train
0.10536051565782635,0,3.5457854479721305,0.0,train
0.3566749439387324,6,0.3289179759083622,1.0,train
0.3566749439387324,1,0.46537221611612845,1.0,train
0.5108256237659907,1,0.3753775666718984,1.0,train
0.05129329438755048,0,1.8121381182438563,0.0,train
0.3566749439387324,0,4.92904856129333,0.0,train
0.05129329438755048,1,0.15982913858068404,0.0,train
0.3566749439387324,2,0.1157650041260493,1.0,train
0.22314355131420976,0,4.892365907966997,0.0,train
0.5108256237659907,0,3.8995975244086902,0.0,train
0.22314355131420976,0,0.853488260173922,0.0,train
0.3566749439387324,0,5.292881922445642,0.0,train
0.3566749439387324,0,0.7094108603131299,0.0,train
0.10536051565782635,0,1.0308821665275782,0.0,train
0.22314355131420976,0,1.020985010978167,0.0,train
0.05129329438755048,0,0.3227281705429208,0.0,train
0.05129329438755048,0,1.7559364346647843,0.0,train
0.22314355131420976,0,0.37900823049313126,0.0,train
0.22314355131420976,3,0.11748693251315828,1.0,train
0.05129329438755048,0,1.5491766467655557,0.0,train
0.22314355131420976,0,0.30357481266554776,0.0,train
0.05129329438755048,0,0.2456838592082191,0.0,train
0.5108256237659907,1,0.3623222449319258,1.0,train
0.3566749439387324,1,1.2956999467957775,1.0,train
0.05129329438755048,0,5.195140351498017,0.0,train
0.3566749439387324,2,1.1482245245919627,1.0,train
0.05129329438755048,0,5.571646764844051,0.0,train
0.5108256237659907,11,0.0021549201183921523,1.0,train
0.10536051565782635,0,2.312764198360499,0.0,train
0.5108256237659907,2,0.019246982723250292,1.0,train
0.22314355131420976,0,5.74831221173433,0.0,train
0.10536051565782635,0,2.087278755043422,0.0,train
0.05129329438755048,0,3.7885858754421236,0.0,train
0.22314355131420976,0,0.07222515800003526,0.0,train
0.05129329438755048,0,0.3538767538016214,0.0,train
0.10536051565782635,0,5.500174836969448,0.0,train
0.5108256237659907,1,2.312234685797342,1.0,train
0.10536051565782635,0,4.94793058549085,0.0,train
0.5108256237659907,4,0.1450121140033681,1.0,train
0.3566749439387324,10,0.1103639855637435,1.0,train
0.3566749439387324,0,4.248722365682836,0.0,train
0.22314355131420976,0,3.7642716064344617,0.0,train
0.5108256237659907,0,3.759797436886985,0.0,train
0.5108256237659907,0,3.7307338235351972,0.0,train
0.10536051565782635,0,2.753256508454469,0.0,train
0.22314355131420976,1,0.1015944485731278,1.0,train
0.22314355131420976,0,3.473537701383814,0.0,train
0.05129329438755048,0,2.8278451843126913,0.0,train
0.3566749439387324,0,3.761605268690135,0.0,train
0.10536051565782635,0,0.5433448654856674,0.0,train
0.10536051565782635,0,3.12565952981151,0.0,train
0.5108256237659907,0,4.252368482758518,0.0,train
0.05129329438755048,0,1.1880387017610043,0.0,train
0.05129329438755048,0,5.467795780329846,0.0,train
0.3566749439387324,3,1.7649594708392673,0.0,train
0.3566749439387324,0,0.3290113231565841,0.0,train
0.22314355131420976,0,0.8926231617545632,0.0,train
0.5108256237659907,5,0.04286768286104841,1.0,train
0.22314355131420976,0,4.651359949559702,0.0,train
0.3566749439387324,0,1.781407511865801,0.0,train
0.22314355131420976,0,1.6717219982075926,0.0,train
0.10536051565782635,0,4.313621239939494,0.0,train
0.5108256237659907,0,1.3130758683200723,0.0,train
0.22314355131420976,0,0.3017365097372262,0.0,train
0.05129329438755048,0,0.8819771469068922,0.0,train
0.05129329438755048,0,5.327583160410336,0.0,train
0.05129329438755048,0,2.5813461745958746,0.0,train
0.5108256237659907,0,0.7743059287327514,0.0,train
0.5108256237659907,2,0.3717294131263993,1.0,train
0.3566749439387324,0,2.2281620839020597,0.0,train
0.22314355131420976,0,0.2948299296538368,0.0,train
0.22314355131420976,0,2.120908522737604,0.0,train
0.22314355131420976,0,4.111069528629896,0.0,train
0.10536051565782635,0,3.6699553332566395,0.0,train
0.05129329438755048,0,2.9884751444817743,0.0,train
0.3566749439387324,4,0.361134883935691,1.0,train
0.05129329438755048,0,2.1835823399893766,0.0,train
0.10536051565782635,0,2.262876105482263,0.0,train
0.22314355131420976,0,0.9391883234640497,0.0,train
0.3566749439387324,0,0.8716624997701985,0.0,train
0.05129329438755048,1,0.5048318464822462,1.0,train
0.22314355131420976,2,0.2590275572173155,0.0,train
0.05129329438755048,0,5.032388689981607,0.0,train
0.22314355131420976,0,1.633847887998921,0.0,train
0.10536051565782635,0,5.362340588004884,0.0,train
0.10536051565782635,1,0.24477197212956922,1.0,train
0.5108256237659907,0,4.4773637510890865,0.0,train
0.5108256237659907,0,5.506681274667219,0.0,train
0.3566749439387324,0,3.534714009272172,0.0,train
0.5108256237659907,0,1.3511748752198074,0.0,train
0.05129329438755048,0,0.9449021325100191,0.0,train
0.22314355131420976,0,4.357391749394723,0.0,train
0.22314355131420976,1,1.1705402244083725,1.0,train
0.22314355131420976,2,0.4881445397033807,1.0,train
0.10536051565782635,0,2.123529308199562,0.0,train
0.5108256237659907,0,5.093770094611251,0.0,train
0.3566749439387324,0,1.3433921754465588,0.0,train
0.5108256237659907,0,0.8793818456853435,0.0,train
0.3566749439387324,0,0.6183239482027714,0.0,train
0.10536051565782635,0,0.8571895128475018,0.0,train
0.5108256237659907,0,4.589659008727647,0.0,train
0.5108256237659907,0,4.887757928451046,0.0,train
0.05129329438755048,0,5.062535306939571,0.0,train
0.05129329438755048,0,3.8406626650194466,0.0,train
0.5108256237659907,0,1.0591178133384969,0.0,train
0.5108256237659907,16,0.12932037524028897,1.0,train
0.3566749439387324,1,2.031116113986925,1.0,train
0.10536051565782635,0,0.7696553611109807,0.0,train
0.5108256237659907,0,5.313838550986861,0.0,train
0.05129329438755048,0,5.282763632810378,0.0,train
0.05129329438755048,0,0.28268182084081284,0.0,train
0.10536051565782635,0,3.0307121157518084,0.0,train
0.10536051565782635,0,2.14228287014035,0.0,train
0.22314355131420976,0,0.8072777588971742,0.0,train
0.5108256237659907,0,0.5989256680440695,0.0,train
0.05129329438755048,0,4.991505500775851,0.0,train
0.22314355131420976,0,2.8451681256004573,0.0,train
0.3566749439387324,0,2.456639597720331,0.0,train
0.3566749439387324,0,5.120903038881613,0.0,train
0.5108256237659907,0,0.5400300054629601,0.0,train
0.3566749439387324,0,2.377972159883607,0.0,train
0.22314355131420976,0,3.39847583389551,0.0,train
0.05129329438755048,0,1.4306841897565645,0.0,train
0.3566749439387324,1,0.547990565049524,0.0,train
0.5108256237659907,0,5.205872708502906,0.0,train
0.5108256237659907,2,0.03872076431047401,1.0,train
0.5108256237659907,0,3.6569682943124526,0.0,train
0.5108256237659907,1,1.0605424661381755,1.0,train
0.05129329438755048,0,2.903241077229757,0.0,train
0.05129329438755048,0,0.795654341020082,0.0,train
0.5108256237659907,0,1.0989526882821927,0.0,train
0.10536051565782635,0,4.946038100199475,0.0,train
