theta,m,t,delta,set
0.05129329438755048,0,5.178767483139694,0.0,train
0.5108256237659907,0,3.396605657227343,0.0,train
0.10536051565782635,0,0.7987064481208626,0.0,train
0.10536051565782635,0,2.251548159744991,0.0,train
0.05129329438755048,0,5.336426546566017,0.0,train
0.3566749439387324,0,0.680278133039907,0.0,train
0.22314355131420976,2,0.5143470707755193,0.0,train
0.10536051565782635,1,0.1322928463998031,1.0,train
0.22314355131420976,0,4.373382425720173,0.0,train
0.3566749439387324,0,2.995242854853056,0.0,train
0.3566749439387324,0,3.5535408794625014,0.0,train
0.5108256237659907,1,0.41313241005393303,1.0,train
0.3566749439387324,2,0.35084526776013697,1.0,train
0.10536051565782635,0,5.667867153656624,0.0,train
0.5108256237659907,0,0.3352456532183874,0.0,train
0.3566749439387324,0,5.175152334530411,0.0,train
0.5108256237659907,2,0.2884474731154772,1.0,train
0.22314355131420976,0,1.7437618129937213,0.0,train
0.22314355131420976,0,1.0623359235468834,0.0,train
0.22314355131420976,0,2.9355376724269577,0.0,train
0.22314355131420976,0,1.6517504699221814,0.0,train
0.3566749439387324,0,3.8813982131709137,0.0,train
0.10536051565782635,0,1.2264450389720127,0.0,train
0.3566749439387324,2,0.5691549588082981,1.0,train
0.10536051565782635,0,4.679916935493974,0.0,train
0.10536051565782635,0,1.3681195214755713,0.0,train
0.22314355131420976,0,4.588647194102941,0.0,train
0.3566749439387324,1,0.9285834120769083,1.0,train
0.10536051565782635,1,1.2307105758325672,1.0,train
0.22314355131420976,0,5.138276843840691,0.0,train
0.10536051565782635,1,1.4661622137061914,1.0,train
0.5108256237659907,0,5.7892539808927,0.0,train
0.05129329438755048,0,1.2462459612623993,0.0,train
0.10536051565782635,0,5.707921311445269,0.0,train
0.10536051565782635,0,3.867670037147609,0.0,train
0.05129329438755048,0,4.5505697127965,0.0,train
0.5108256237659907,0,3.336930156461871,0.0,train
0.22314355131420976,0,1.8800460597112318,0.0,train
0.5108256237659907,12,0.011480811706639917,1.0,train
0.05129329438755048,0,5.086842452643231,0.0,train
0.5108256237659907,24,0.05371322374885893,1.0,train
0.3566749439387324,3,0.06537246991863621,0.0,train
0.10536051565782635,0,5.416478608104244,0.0,train
0.5108256237659907,0,5.76873555122585,0.0,train
0.5108256237659907,0,0.7049673277261312,0.0,train
