theta,m,t,delta,set
2.5257286443082556,3,0.24535345045211013,1.0,train
1.5141277326297755,0,4.931874682840242,0.0,train
1.9661128563728327,3,0.05434377987094153,1.0,train
1.9661128563728327,2,0.24244327097208582,1.0,train
1.5141277326297755,1,1.2628486937796113,1.0,train
0.7985076962177716,2,0.5410770901758911,1.0,train
1.5141277326297755,2,0.7547938801916283,1.0,train
1.9661128563728327,0,3.6177094831475465,0.0,train
2.5257286443082556,2,0.3088664148382498,1.0,train
2.5257286443082556,1,1.4196385570864032,0.0,train
1.9661128563728327,1,0.9756250404428686,1.0,train
0.10536051565782635,0,2.3792179270308447,0.0,train
1.9661128563728327,0,3.402813731715618,0.0,train
2.5257286443082556,2,0.2416215114826328,1.0,train
2.5257286443082556,1,0.5760258934950301,1.0,train
0.10536051565782635,0,2.05983825801134,0.0,train
0.7985076962177716,0,0.15986200624162294,0.0,train
1.5141277326297755,1,0.646157411515964,1.0,train
2.5257286443082556,2,0.30262089023676253,1.0,train
2.5257286443082556,4,0.6721376422361511,1.0,train
2.5257286443082556,1,0.8223026398557536,1.0,train
2.5257286443082556,2,0.33352023248151,1.0,train
1.5141277326297755,1,1.170898034855283,1.0,train
0.10536051565782635,0,2.4808784016852137,0.0,train
1.5141277326297755,0,0.4072787964009432,0.0,train
2.5257286443082556,1,1.225996738071268,1.0,train
0.10536051565782635,0,2.608678101040276,0.0,train
2.5257286443082556,2,0.020283649631343097,1.0,train
1.9661128563728327,0,1.2526139323693668,0.0,train
2.5257286443082556,2,0.360118095989116,1.0,train
2.5257286443082556,1,0.08921415175899007,1.0,train
0.7985076962177716,0,4.019153510571442,0.0,train
1.5141277326297755,2,0.7476892212009293,1.0,train
1.5141277326297755,0,2.917873185499692,0.0,train
0.7985076962177716,2,0.39123153188125925,1.0,train
2.5257286443082556,3,0.00431171327175794,1.0,train
2.5257286443082556,2,0.11157501334853832,1.0,train
0.10536051565782635,0,4.69054608016344,0.0,train
1.5141277326297755,0,0.4844764820500218,0.0,train
0.7985076962177716,1,1.3490238425928727,1.0,train
2.5257286443082556,1,4.399673232451552,1.0,train
1.5141277326297755,1,1.229217771365203,1.0,train
2.5257286443082556,2,0.33663433146685073,1.0,train
1.5141277326297755,0,5.32338234959956,0.0,train
0.7985076962177716,0,1.5918307449280453,0.0,train
0.7985076962177716,0,3.8308789670838856,0.0,train
1.9661128563728327,2,0.3663844995907773,1.0,train
2.5257286443082556,4,0.02549171856924405,1.0,train
1.9661128563728327,1,3.475698148557953,0.0,train
0.10536051565782635,0,1.76756669560349,0.0,train
1.5141277326297755,1,0.2202082950973253,1.0,train
