theta,m,t,delta,set
1.9661128563728327,1,0.8311136061375074,1.0,train
0.7985076962177716,1,0.7059826764684567,1.0,train
0.7985076962177716,1,0.806987022819431,1.0,train
0.7985076962177716,0,1.8924775950433361,0.0,train
0.7985076962177716,0,2.524273517337838,0.0,train
2.5257286443082556,2,0.3129533631610755,1.0,train
0.7985076962177716,2,0.2349474779838071,1.0,train
0.10536051565782635,0,3.915454590843326,0.0,train
1.5141277326297755,2,1.8360140367290898,1.0,train
1.9661128563728327,0,0.13366056501171641,0.0,train
1.9661128563728327,3,0.24734030268281607,1.0,train
0.7985076962177716,0,1.4605318782691548,0.0,train
0.10536051565782635,0,5.884819016503737,0.0,train
2.5257286443082556,2,0.06244966586921269,1.0,train
2.5257286443082556,2,1.2559153125051759,1.0,train
1.5141277326297755,2,0.02993938522809812,1.0,train
1.9661128563728327,1,0.2654037545974024,0.0,train
2.5257286443082556,1,0.3607246989020306,1.0,train
1.9661128563728327,1,0.2644073254256466,1.0,train
1.9661128563728327,2,0.20126526862529137,1.0,train
1.9661128563728327,1,0.3215357807741754,1.0,train
1.5141277326297755,1,0.2640548601866037,1.0,train
1.9661128563728327,2,0.3639147695798181,1.0,train
2.5257286443082556,0,2.5184659433488887,0.0,train
0.7985076962177716,0,1.9034730471510635,0.0,train
2.5257286443082556,3,0.03664193732888639,1.0,train
1.9661128563728327,3,0.21659329658188325,1.0,train
1.5141277326297755,2,0.04103418498816338,1.0,train
1.9661128563728327,2,0.5754228099146323,1.0,train
0.10536051565782635,0,1.3544490676468577,0.0,train
1.5141277326297755,0,4.1694431696342535,0.0,train
0.7985076962177716,0,2.8301185061016536,0.0,train
1.9661128563728327,4,0.2164491564799458,1.0,train
0.7985076962177716,2,0.8791720051976362,1.0,train
1.9661128563728327,1,1.05648400341526,1.0,train
2.5257286443082556,4,0.08145626749224202,1.0,train
0.10536051565782635,0,4.25567169399018,0.0,train
1.9661128563728327,1,0.32519493155494666,1.0,train
0.7985076962177716,2,0.31946778266747305,1.0,train
2.5257286443082556,3,0.01071894348656894,1.0,train
1.9661128563728327,1,1.28842272396827,1.0,train
0.7985076962177716,0,4.751528289389942,0.0,train
0.7985076962177716,3,0.13106673966741594,1.0,train
