theta,m,t,delta,set
0.16251892949777494,0,1.1700359740447608,0.0,train
0.43078291609245417,0,2.0358905995782948,0.0,train
0.16251892949777494,1,1.7674012948943474,1.0,train
0.43078291609245417,0,3.047700462425806,0.0,train
0.28768207245178085,1,0.165421863143263,1.0,train
0.28768207245178085,1,2.4204557436733887,1.0,train
0.43078291609245417,0,2.9002408890889386,0.0,train
0.28768207245178085,1,4.267692784501653,1.0,train
0.16251892949777494,1,0.34714705216554026,1.0,train
0.28768207245178085,0,5.306974538653607,0.0,train
0.16251892949777494,0,1.0623334479154243,0.0,train
0.05129329438755048,0,5.7996933363051975,0.0,train
0.05129329438755048,0,5.5779969105129545,0.0,train
0.16251892949777494,0,4.0098971728087625,0.0,train
0.28768207245178085,0,3.8415776869147025,0.0,train
0.5978370007556204,0,2.8913211461633965,0.0,train
0.5978370007556204,4,0.1349913088330844,1.0,train
0.43078291609245417,0,2.9092777633137095,0.0,train
0.05129329438755048,0,1.8363990659168188,0.0,train
0.28768207245178085,0,0.6263431769957077,0.0,train
0.16251892949777494,0,3.2370536534957655,0.0,train
0.5978370007556204,3,0.03626466040037056,1.0,train
0.43078291609245417,0,3.2445008732769933,0.0,train
0.5978370007556204,1,3.3305223934082133,1.0,train
0.16251892949777494,0,2.226508325092082,0.0,train
0.28768207245178085,0,0.7248291933055631,0.0,train
0.5978370007556204,5,0.60118790839789,1.0,train
0.43078291609245417,0,0.77746640425873,0.0,train
0.16251892949777494,0,0.12170908068453623,0.0,train
0.43078291609245417,0,1.1573356932505596,0.0,train
0.16251892949777494,0,2.4956606471424134,0.0,train
0.16251892949777494,0,0.3312467532167582,0.0,train
0.5978370007556204,5,0.021859163848651466,1.0,train
0.43078291609245417,0,2.3197652534734097,0.0,train
0.05129329438755048,0,3.645148426883064,0.0,train
0.28768207245178085,0,1.710411877342435,0.0,train
0.5978370007556204,1,2.5883677992716208,1.0,train
0.5978370007556204,0,5.580872683648032,0.0,train
0.43078291609245417,0,5.5678970743239935,0.0,train
0.05129329438755048,0,4.980009269210965,0.0,train
0.5978370007556204,0,2.0495066557569155,0.0,train
0.05129329438755048,0,0.7641666882138749,0.0,train
0.43078291609245417,0,2.5111171212924672,0.0,train
0.16251892949777494,0,0.12693964969925586,0.0,train
