theta,m,t,delta,set
0.43078291609245417,0,5.652790100553629,0.0,train
0.28768207245178085,0,4.613803609588635,0.0,train
0.28768207245178085,0,1.7632463103703016,0.0,train
0.5978370007556204,0,4.499874434166024,0.0,train
0.28768207245178085,0,5.657244506405755,0.0,train
0.43078291609245417,3,0.07162898636352673,1.0,train
0.16251892949777494,0,3.4218925043738957,0.0,train
0.16251892949777494,0,4.48872000532013,0.0,train
0.16251892949777494,0,2.4638583341267584,0.0,train
0.43078291609245417,0,4.779845452166706,0.0,train
0.16251892949777494,0,2.0521478507931477,0.0,train
0.5978370007556204,0,1.946538980646999,0.0,train
0.16251892949777494,0,3.7461574596118843,0.0,train
0.5978370007556204,5,0.01692603937246821,1.0,train
0.16251892949777494,0,0.5785857730128472,0.0,train
0.05129329438755048,0,5.710840039430293,0.0,train
0.43078291609245417,0,5.416017016292904,0.0,train
0.16251892949777494,0,5.5381188218642965,0.0,train
0.05129329438755048,0,1.7242851599111069,0.0,train
0.16251892949777494,0,2.231727009813014,0.0,train
0.5978370007556204,0,1.183972130989983,0.0,train
0.28768207245178085,0,2.849482400606484,0.0,train
0.16251892949777494,0,2.907898589404941,0.0,train
0.05129329438755048,0,3.1169928421218405,0.0,train
0.05129329438755048,0,0.8031176831974252,0.0,train
0.5978370007556204,0,5.974929502083734,0.0,train
0.16251892949777494,0,4.695947888883563,0.0,train
0.16251892949777494,1,1.880375267257334,1.0,train
0.05129329438755048,0,2.07177698917865,0.0,train
0.28768207245178085,1,0.019338238783392914,0.0,train
0.5978370007556204,0,5.04049369359555,0.0,train
0.43078291609245417,1,1.0039995842664498,1.0,train
0.05129329438755048,1,0.7092134672830949,1.0,train
0.5978370007556204,2,0.0732160277934401,1.0,train
0.05129329438755048,0,1.465963965386955,0.0,train
0.5978370007556204,0,3.53418483273094,0.0,train
0.16251892949777494,0,3.503632323723984,0.0,train
0.43078291609245417,0,2.1367501564618756,0.0,train
0.05129329438755048,1,1.4822844251422251,1.0,train
0.05129329438755048,0,3.1571070133219545,0.0,train
0.43078291609245417,1,0.1913449930089355,1.0,train
0.43078291609245417,0,3.454088755898995,0.0,train
0.43078291609245417,1,0.4234401270121687,1.0,train
0.05129329438755048,0,1.7031049070201938,0.0,train
0.16251892949777494,0,3.1112132578570737,0.0,train
0.28768207245178085,0,3.4587886083128234,0.0,train
0.05129329438755048,0,0.11003842507386397,0.0,train
0.28768207245178085,0,0.17080106628255476,0.0,train
0.16251892949777494,1,0.3958615702917983,1.0,train
0.05129329438755048,0,1.1983128413937536,0.0,train
0.5978370007556204,13,0.04906929428192857,1.0,train
0.43078291609245417,1,0.4543302945900629,1.0,train
0.05129329438755048,0,2.322543715461035,0.0,train
0.05129329438755048,0,4.360830882339789,0.0,train
0.43078291609245417,0,3.0257719929170186,0.0,train
0.28768207245178085,1,0.8651278783007497,1.0,train
0.28768207245178085,0,4.939312665919315,0.0,train
0.43078291609245417,0,5.1198358997406395,0.0,train
0.05129329438755048,0,2.1887551460845414,0.0,train
0.43078291609245417,0,5.149623919215206,0.0,train
0.16251892949777494,0,4.570270753413121,0.0,train
0.05129329438755048,0,1.4787704508432715,0.0,train
0.43078291609245417,0,1.6213050576537258,0.0,train
0.43078291609245417,2,0.2798696023697693,1.0,train
0.5978370007556204,0,4.745576778413728,0.0,train
0.16251892949777494,0,3.117532330886529,0.0,train
0.43078291609245417,3,0.1367907711130099,1.0,train
0.43078291609245417,0,5.059768251047586,0.0,train
0.16251892949777494,0,1.3832279193272583,0.0,train
0.16251892949777494,1,0.9345457893235058,1.0,train
0.28768207245178085,1,0.9025165599202275,1.0,train
0.43078291609245417,4,0.5328135316055619,1.0,train
0.5978370007556204,0,3.253462403617659,0.0,train
0.5978370007556204,0,4.32638500439634,0.0,train
