theta,m,t,delta,set
0.0208516376390232,0,3.87107916829582,0.0,train
0.26127204121130776,2,0.07257968997688155,1.0,train
0.3965823663454837,2,1.643187316146741,1.0,train
0.3965823663454837,2,0.27294094667911223,1.0,train
0.14760184159617418,1,0.7620721559388505,1.0,train
0.26127204121130776,1,0.30452243097137655,1.0,train
0.0208516376390232,0,4.5576949994432985,0.0,train
0.3965823663454837,1,0.6706891462234165,1.0,train
0.0208516376390232,0,3.132017765845182,0.0,train
0.0208516376390232,0,0.18618287934742184,0.0,train
0.32512147770404876,0,2.1835253720202035,0.0,train
0.0208516376390232,0,4.961064868351208,0.0,train
0.3965823663454837,2,0.0028136117579744277,1.0,train
0.14760184159617418,0,4.324605799142795,0.0,train
0.3965823663454837,1,0.3141114764216349,1.0,train
0.0208516376390232,0,0.6943737134711225,0.0,train
0.3965823663454837,3,1.0175295618246167,1.0,train
0.3965823663454837,1,0.18720660166446726,1.0,train
0.26127204121130776,4,0.01947490128509844,1.0,train
0.0208516376390232,0,4.0814572233411335,0.0,train
0.3965823663454837,2,0.9870696045163098,1.0,train
0.26127204121130776,1,2.525327576540119,1.0,train
0.3965823663454837,3,0.2189374174206038,0.0,train
0.26127204121130776,0,3.7114525245032945,0.0,train
0.26127204121130776,2,0.6664853401505565,1.0,train
0.26127204121130776,0,2.6568088267647534,0.0,train
0.32512147770404876,1,1.2631202069934346,1.0,train
0.26127204121130776,2,0.5844310061988668,1.0,train
0.14760184159617418,1,0.5258762403017609,1.0,train
0.32512147770404876,2,0.15443653434253177,1.0,train
0.26127204121130776,1,0.8300433280639636,1.0,train
0.32512147770404876,2,2.09820946344198,1.0,train
0.32512147770404876,2,0.2157469160913674,1.0,train
0.0208516376390232,0,2.829969574575515,0.0,train
0.0208516376390232,0,4.990043974714384,0.0,train
0.14760184159617418,0,5.665651657802002,0.0,train
0.3965823663454837,4,0.01643967341944029,1.0,train
0.3965823663454837,2,0.5430265694773743,1.0,train
0.26127204121130776,1,0.00596469815800576,1.0,train
0.3965823663454837,1,0.6012747161019016,1.0,train
0.3965823663454837,1,1.1036057957787704,1.0,train
0.0208516376390232,0,2.4961344982177662,0.0,train
0.3965823663454837,1,0.79371936978592,1.0,train
0.14760184159617418,0,4.04938048199574,0.0,train
0.26127204121130776,1,2.3383800354040343,1.0,train
0.26127204121130776,3,0.250886568491801,1.0,train
0.32512147770404876,1,0.03150189091103429,1.0,train
0.0208516376390232,0,5.984521955845553,0.0,train
0.3965823663454837,2,0.16937777737652956,1.0,train
0.26127204121130776,1,0.270508893064763,1.0,train
0.3965823663454837,1,0.14309264222783621,1.0,train
0.26127204121130776,0,3.8943572853071755,0.0,train
0.26127204121130776,2,0.10503772509208091,1.0,train
0.0208516376390232,0,3.5941640096360112,0.0,train
0.3965823663454837,3,0.37416088747636234,1.0,train
0.0208516376390232,0,4.551876578051075,0.0,train
0.0208516376390232,0,5.369351424516133,0.0,train
0.0208516376390232,0,0.12351714867361019,0.0,train
0.3965823663454837,0,2.5623338008984518,0.0,train
0.14760184159617418,2,0.5074729016495134,1.0,train
0.0208516376390232,0,1.0640030555226836,0.0,train
0.32512147770404876,0,0.6269326999347629,0.0,train
0.26127204121130776,2,0.023962273697571312,0.0,train
