theta,m,t,delta,set
0.8481306753421819,0,5.542571970174501,0.0,train
0.999205008097797,0,1.3966707415894584,0.0,train
0.9999962731732165,24,0.0009400440296813684,1.0,train
0.8481306753421819,0,5.878134614994593,0.0,train
0.1931001671441963,0,3.060733871088491,0.0,train
0.9888318608883254,17,0.0029608233029578455,1.0,train
0.9888318608883254,1,1.465306973957742,1.0,train
0.8481306753421819,1,1.272769449738265,1.0,train
0.999205008097797,33,0.018919902999031096,1.0,train
0.9999962731732165,1281,0.0018415256396927917,1.0,train
0.9999962731732165,272,0.003662177004874076,1.0,train
0.1931001671441963,0,3.7821675436893307,0.0,train
0.1931001671441963,0,0.10314400395283152,0.0,train
0.8481306753421819,9,0.02911617770828344,1.0,train
0.9999962731732165,2,0.09406890057303097,1.0,train
0.1931001671441963,0,0.7962266262192264,0.0,train
0.999205008097797,0,0.7428203683433314,0.0,train
0.1931001671441963,0,2.921277804234368,0.0,train
0.9999962731732165,127,0.006362541717463287,1.0,train
0.9999962731732165,22,0.12400780899498039,1.0,train
0.1931001671441963,0,0.18162365567365923,0.0,train
0.1931001671441963,0,0.5118709595687112,0.0,train
0.8481306753421819,0,2.2560499184197105,0.0,train
0.9999962731732165,660,0.0017024846126142417,1.0,train
0.9888318608883254,1,0.6381810070968332,1.0,train
0.8481306753421819,1,0.49583331001591224,0.0,train
0.999205008097797,1,0.15909585714287014,1.0,train
0.9999962731732165,411,0.000274204963271397,1.0,train
0.9888318608883254,14,0.143157860231931,1.0,train
0.9999962731732165,1,0.01293423431643892,0.0,train
0.9999962731732165,7309,3.1470435904984683e-05,1.0,train
0.9999962731732165,89,0.008080330575664593,1.0,train
0.9999962731732165,2804,2.9350194213621817e-05,1.0,train
0.8481306753421819,2,0.7907129517920435,1.0,train
0.1931001671441963,0,4.0819678247540345,0.0,train
0.999205008097797,0,3.481036270613633,0.0,train
0.8481306753421819,0,1.1681161696196105,0.0,train
0.9888318608883254,60,0.012899281724716986,1.0,train
0.9999962731732165,733,0.00039827541183349327,1.0,train
0.999205008097797,75,0.009880952318335716,1.0,train
0.9888318608883254,17,0.03840259131053786,1.0,train
0.999205008097797,34,0.004721756995165232,1.0,train
0.1931001671441963,0,0.08409603192921677,0.0,train
0.9999962731732165,7,0.009902901476461433,1.0,train
0.9888318608883254,0,0.33958369488421036,0.0,train
0.999205008097797,15,0.03454453969134313,1.0,train
0.9999962731732165,520,0.005044113877228034,1.0,train
0.9888318608883254,6,0.1873040405772658,1.0,train
0.999205008097797,0,0.3293384405562645,0.0,train
0.9888318608883254,24,0.005588535191314216,1.0,train
0.9999962731732165,367,0.0021073087788744892,1.0,train
0.9888318608883254,5,0.2443507094049304,1.0,train
0.999205008097797,1,1.012710564117295,1.0,train
0.999205008097797,77,0.007526225898571499,1.0,train
0.1931001671441963,0,1.2811113382155412,0.0,train
0.8481306753421819,5,0.05138776440736155,1.0,train
0.999205008097797,12,0.38518899047627475,1.0,train
0.999205008097797,60,0.055645845454020196,1.0,train
0.8481306753421819,0,5.4621474110887505,0.0,train
0.8481306753421819,7,0.21715732149988096,1.0,train
