theta,m,t,delta,set
0.999205008097797,7,0.06917169857297657,1.0,train
0.8481306753421819,1,1.0035152884110592,1.0,train
0.999205008097797,90,0.0017489895845540376,1.0,train
0.999205008097797,572,0.0060235321042235975,1.0,train
0.9999962731732165,880,0.0004882639758059075,1.0,train
0.1931001671441963,0,2.485215386570202,0.0,train
0.9888318608883254,14,0.02662078628861041,1.0,train
0.1931001671441963,0,4.432050945884586,0.0,train
0.999205008097797,50,0.005159434408596464,1.0,train
0.8481306753421819,1,1.8307187146612935,0.0,train
0.9888318608883254,39,0.09580564760119958,1.0,train
0.8481306753421819,1,0.10741781996353185,1.0,train
0.999205008097797,14,0.009745131254021974,1.0,train
0.8481306753421819,1,0.4356137546451915,0.0,train
0.9999962731732165,249,6.031298321280675e-05,1.0,train
0.9888318608883254,1,0.4204275290621316,1.0,train
0.1931001671441963,0,5.571808621642505,0.0,train
0.999205008097797,12,0.05673081963267475,1.0,train
0.9888318608883254,78,0.0053270958631244985,1.0,train
0.8481306753421819,0,2.093834559374584,0.0,train
0.8481306753421819,1,1.5045784519648626,0.0,train
0.999205008097797,175,0.0024128607280385055,1.0,train
0.9888318608883254,5,0.015565761253507926,1.0,train
0.9888318608883254,1,0.8173763365680725,1.0,train
0.9999962731732165,3,0.1430727112134183,1.0,train
0.8481306753421819,6,0.12506010690248237,1.0,train
0.9888318608883254,16,0.006191013727868445,1.0,train
0.9888318608883254,8,0.14848639057621632,1.0,train
0.1931001671441963,0,2.0088592624827224,0.0,train
0.9999962731732165,107,0.011562185159157664,1.0,train
0.9999962731732165,0,0.7469339107299224,0.0,train
0.1931001671441963,0,0.5180130776171767,0.0,train
0.1931001671441963,0,0.3210283537859404,0.0,train
0.9888318608883254,12,0.1720172070767821,1.0,train
0.9999962731732165,3602,0.00019278438761749844,1.0,train
0.1931001671441963,0,3.3657617580735186,0.0,train
0.9888318608883254,3,0.29542237388017917,1.0,train
0.9888318608883254,109,0.0014116546919574493,1.0,train
0.9888318608883254,41,0.0067329795290416,1.0,train
0.9999962731732165,1461,0.0005257940104134295,1.0,train
0.999205008097797,2,0.6153636741134256,1.0,train
0.999205008097797,32,0.03646801360545263,1.0,train
0.8481306753421819,11,0.23333076854040294,1.0,train
0.1931001671441963,0,4.259915816046363,0.0,train
0.9888318608883254,1,0.7360821598255122,1.0,train
0.9999962731732165,97,0.017233568667097365,1.0,train
0.9888318608883254,0,5.273540566602651,0.0,train
0.9999962731732165,2926,3.2118790370663435e-05,1.0,train
0.999205008097797,27,0.019868360609271996,1.0,train
0.8481306753421819,2,0.9177570076992394,1.0,train
0.1931001671441963,0,2.1525134599024867,0.0,train
0.1931001671441963,0,2.924620210064565,0.0,train
0.999205008097797,0,4.628928400461957,0.0,train
0.9888318608883254,3,0.11000699058892273,1.0,train
0.999205008097797,78,0.018748173126244057,1.0,train
0.8481306753421819,6,0.27379179821579924,1.0,train
0.9888318608883254,2,0.602528484257765,1.0,train
0.9999962731732165,13,0.08096050614268267,1.0,train
0.8481306753421819,0,4.997774998104157,0.0,train
0.1931001671441963,0,4.290656892989101,0.0,train
0.9888318608883254,25,0.0585799921409126,1.0,train
0.9888318608883254,6,0.05558791631320706,1.0,train
0.999205008097797,61,0.013923854487341418,1.0,train
0.9999962731732165,2,0.03861953815136143,1.0,train
0.1931001671441963,0,4.295752623488887,0.0,train
0.9888318608883254,4,0.16872651890948048,1.0,train
0.9888318608883254,1,1.480426809285834,1.0,train
0.1931001671441963,0,0.017053589905737798,0.0,train
0.9999962731732165,53,0.02461052756363297,1.0,train
0.8481306753421819,0,0.5223761662322091,0.0,train
0.9999962731732165,673,0.0002693617389657951,1.0,train
0.9888318608883254,15,0.003443234269975798,1.0,train
0.9888318608883254,112,0.0015070031192295254,1.0,train
0.1931001671441963,0,0.9280049966976567,0.0,train
0.9999962731732165,6,0.39683822971681193,1.0,train
0.9999962731732165,49,0.0018502302281190085,1.0,train
0.999205008097797,111,0.00798755747296871,1.0,train
0.9999962731732165,54,0.028095870801219412,1.0,train
0.8481306753421819,7,0.18625646177230076,1.0,train
0.8481306753421819,17,0.020315263542506488,1.0,train
0.999205008097797,209,0.001368275952754577,1.0,train
0.999205008097797,2570,0.0005474944548821113,1.0,train
0.1931001671441963,0,4.058513807712059,0.0,train
0.9888318608883254,0,2.198127501122994,0.0,train
0.999205008097797,564,0.0032675244706864676,1.0,train
0.1931001671441963,0,4.084099967782224,0.0,train
0.999205008097797,117,0.03716118246706179,1.0,train
0.8481306753421819,0,5.764576730241375,0.0,train
0.8481306753421819,0,4.172803332296709,0.0,train
0.999205008097797,5,0.029968699878493633,1.0,train
0.999205008097797,240,0.003295655132554435,1.0,train
0.8481306753421819,4,0.36735513803937514,1.0,train
0.999205008097797,77,0.005322920663276581,1.0,train
0.9999962731732165,1282,0.0004931817183883813,1.0,train
0.999205008097797,1,0.10143785793061721,0.0,train
0.9888318608883254,4,0.13123254178149382,1.0,train
0.8481306753421819,11,0.24334510483576596,1.0,train
0.999205008097797,44,0.020260470362356155,1.0,train
