theta,m,t,delta,set
0.9999962731732165,152,0.0009200134732932542,1.0,train
0.8481306753421819,0,5.945091211103598,0.0,train
0.9888318608883254,1,2.5499410314142636,1.0,train
0.8481306753421819,0,5.39346607463406,0.0,train
0.9888318608883254,4,0.15506407253516272,1.0,train
0.8481306753421819,4,0.0014649514938475509,1.0,train
0.999205008097797,0,4.1660003286265,0.0,train
0.8481306753421819,0,2.6070841633144877,0.0,train
0.9888318608883254,14,0.1915295307927691,1.0,train
0.8481306753421819,0,5.387381943125061,0.0,train
0.999205008097797,826,0.0003660571541909662,1.0,train
0.1931001671441963,0,4.730415686635132,0.0,train
0.8481306753421819,0,2.873186557843307,0.0,train
0.9888318608883254,0,2.2740139195045903,0.0,train
0.8481306753421819,1,0.3994498796467682,1.0,train
0.9888318608883254,1,2.681562196045728,1.0,train
0.999205008097797,29,0.010813128161394483,1.0,train
0.8481306753421819,0,4.239716239082155,0.0,train
0.1931001671441963,0,3.4272052438237,0.0,train
0.999205008097797,0,2.5873639912014625,0.0,train
0.8481306753421819,4,0.046940201593883214,1.0,train
0.9888318608883254,0,2.278736558500486,0.0,train
0.8481306753421819,1,1.1526013744449881,1.0,train
0.9888318608883254,24,0.013295427828795083,1.0,train
0.9888318608883254,0,1.1832340243202888,0.0,train
0.8481306753421819,0,5.8056363542943386,0.0,train
0.999205008097797,3,0.3580056960118292,1.0,train
0.9999962731732165,7,0.07335083938020964,1.0,train
0.9888318608883254,53,0.06460431653517673,1.0,train
0.999205008097797,126,0.0008495198916142079,1.0,train
0.9999962731732165,5761,3.179866422656401e-06,1.0,train
0.999205008097797,573,0.0016032453362344675,1.0,train
0.1931001671441963,0,5.932820223903012,0.0,train
0.8481306753421819,0,1.7500660960729486,0.0,train
0.9999962731732165,11,0.26620941198194803,1.0,train
0.9888318608883254,0,5.597837978559008,0.0,train
0.1931001671441963,0,5.09885035354788,0.0,train
0.8481306753421819,9,0.15694727895930569,1.0,train
0.1931001671441963,0,2.522963484466536,0.0,train
0.8481306753421819,0,3.8953006856126966,0.0,train
0.999205008097797,66,0.001162333579612426,1.0,train
0.1931001671441963,0,5.5612133659294365,0.0,train
0.9999962731732165,8318,2.4081328202546834e-05,1.0,train
0.999205008097797,4,0.30228107441033264,1.0,train
0.9999962731732165,1745,0.00042293451919713914,1.0,train
0.1931001671441963,0,1.145170592970537,0.0,train
0.9999962731732165,474,0.000785091404569099,1.0,train
0.9999962731732165,7131,1.9162453980438068e-05,1.0,train
0.1931001671441963,0,5.194906551310131,0.0,train
0.8481306753421819,2,0.1766125647398679,1.0,train
0.1931001671441963,0,2.0254265639491917,0.0,train
0.9999962731732165,74,0.0038692102554107656,1.0,train
0.9999962731732165,2,0.037289669401775936,1.0,train
0.9888318608883254,0,5.587083749989841,0.0,train
0.9888318608883254,2,0.6651043792313857,1.0,train
0.999205008097797,0,1.4570552711855944,0.0,train
0.9999962731732165,76,0.08686762017166585,1.0,train
0.1931001671441963,0,3.977766714864372,0.0,train
0.1931001671441963,0,2.8605424357436378,0.0,train
0.999205008097797,6,0.628260429568217,1.0,train
0.9999962731732165,9,0.15326341146450284,1.0,train
0.9888318608883254,4,0.23869801142959923,1.0,train
0.999205008097797,118,0.01716526851203039,1.0,train
0.9999962731732165,0,1.5744834491815927,0.0,train
0.8481306753421819,0,1.85029763206836,0.0,train
0.8481306753421819,0,2.734460419727105,0.0,train
0.9999962731732165,6,0.045063544972926445,1.0,train
0.8481306753421819,1,0.41473164217495717,0.0,train
0.9999962731732165,1,1.4006365875658264,1.0,train
0.9999962731732165,2,0.14931465856919138,1.0,train
0.8481306753421819,2,0.15758894864795206,1.0,train
0.9888318608883254,1,0.12573563699115214,1.0,train
0.9888318608883254,3,0.21661888372274044,1.0,train
0.1931001671441963,0,4.575156060411555,0.0,train
0.999205008097797,3,0.19606260240744838,1.0,train
0.9999962731732165,74,0.0020269311495880278,1.0,train
0.1931001671441963,0,0.15476947687160147,0.0,train
0.999205008097797,640,0.00022390553006213125,1.0,train
0.999205008097797,2,0.0026793224621306697,1.0,train
0.9888318608883254,139,0.005617577646383986,1.0,train
0.9888318608883254,0,4.766760809826333,0.0,train
0.8481306753421819,3,0.017714046245429466,1.0,train
0.8481306753421819,4,0.18356596008106335,1.0,train
0.999205008097797,132,0.020610347867198515,1.0,train
0.999205008097797,29,0.022602490161084274,1.0,train
0.9999962731732165,1114,0.0005885639264769748,1.0,train
0.8481306753421819,1,0.050235803137509395,1.0,train
0.1931001671441963,0,0.14995806534283207,0.0,train
0.1931001671441963,0,5.566173625034889,0.0,train
0.1931001671441963,0,5.8620894827721415,0.0,train
0.999205008097797,928,0.0018275360480459633,1.0,train
0.9888318608883254,0,4.8505737428180655,0.0,train
0.999205008097797,4,0.009411654175607485,1.0,train
0.8481306753421819,6,0.14162485331510713,1.0,train
