theta,m,t,delta,set
0.999205008097797,143,0.003185516870579582,1.0,train
0.9999962731732165,70,0.01050093172098293,1.0,train
0.9999962731732165,149,0.006010537518531174,1.0,train
0.999205008097797,1,0.6728587560833407,1.0,train
0.9999962731732165,0,2.8499317884886564,0.0,train
0.999205008097797,240,0.01824504066490154,1.0,train
0.9999962731732165,35,0.010135638211650635,1.0,train
0.9888318608883254,25,0.06756052024156335,1.0,train
0.1931001671441963,0,5.438757581586192,0.0,train
0.8481306753421819,0,5.050889701873473,0.0,train
0.9999962731732165,9,0.019374951892076317,1.0,train
0.1931001671441963,0,2.4185628193150825,0.0,train
0.8481306753421819,0,0.7943463406910889,0.0,train
0.8481306753421819,1,0.17839563600109437,1.0,train
0.9999962731732165,142,0.016588377567609638,1.0,train
0.999205008097797,852,0.004522016135408866,1.0,train
0.1931001671441963,0,4.221164202427392,0.0,train
0.8481306753421819,0,2.3676237594086835,0.0,train
0.9888318608883254,13,0.11780797611550464,1.0,train
0.8481306753421819,2,1.6692940689350706,1.0,train
0.999205008097797,0,2.1753805866964013,0.0,train
0.999205008097797,6,0.2013316814939951,1.0,train
0.9888318608883254,7,0.019936020163459033,1.0,train
0.9999962731732165,3,0.17001616436263367,1.0,train
0.1931001671441963,0,3.399127501145281,0.0,train
0.8481306753421819,0,0.24690129376357506,0.0,train
0.9888318608883254,16,0.044856509642924786,1.0,train
0.9999962731732165,669,0.0058556368124758895,1.0,train
0.9888318608883254,31,0.0013171510836553753,1.0,train
0.9888318608883254,1,0.5227878782739654,1.0,train
0.9888318608883254,0,3.8626561468186775,0.0,train
0.1931001671441963,0,3.1722013808196294,0.0,train
0.1931001671441963,0,3.225492329546145,0.0,train
0.999205008097797,2,0.5040215304409212,1.0,train
0.9999962731732165,4936,4.002182273381997e-06,1.0,train
0.1931001671441963,0,5.944554260884703,0.0,train
0.9888318608883254,3,0.004466740704630379,0.0,train
0.9999962731732165,10,0.032775150661129994,1.0,train
0.1931001671441963,0,1.707564463105905,0.0,train
0.999205008097797,10,0.005530649057497128,1.0,train
0.8481306753421819,4,0.04760248337272989,1.0,train
0.9999962731732165,7149,0.0004905970511538832,1.0,train
0.1931001671441963,0,1.1807498004213646,0.0,train
0.9999962731732165,0,5.172847770915459,0.0,train
0.1931001671441963,0,4.619518289143991,0.0,train
0.9999962731732165,417,0.008943858095602292,1.0,train
0.999205008097797,6,0.20925523016825603,1.0,train
0.1931001671441963,0,4.907293894614319,0.0,train
0.8481306753421819,0,2.0537907306171395,0.0,train
0.9888318608883254,73,0.019307304127498322,1.0,train
0.9999962731732165,0,2.9224579247838562,0.0,train
0.8481306753421819,1,0.14511173336869154,1.0,train
0.1931001671441963,0,2.2707808526160007,0.0,train
0.9888318608883254,2,0.9943181508476394,1.0,train
0.9999962731732165,2598,0.00010500005854790828,1.0,train
0.9888318608883254,12,0.01802649588799095,1.0,train
0.999205008097797,19,0.043700744418160346,1.0,train
0.8481306753421819,0,5.950624450985858,0.0,train
0.1931001671441963,0,5.098016640027418,0.0,train
0.999205008097797,4,0.6749268449841231,1.0,train
0.9999962731732165,7938,0.00014514744996683195,1.0,train
0.9999962731732165,4281,0.00048764339366825506,1.0,train
0.999205008097797,806,0.0026781294698698527,1.0,train
0.8481306753421819,0,2.137861958132108,0.0,train
0.9999962731732165,24,0.07439725683765229,1.0,train
0.999205008097797,59,0.004510146718571114,1.0,train
0.8481306753421819,1,1.199300818829602,1.0,train
0.999205008097797,14,0.03935711025470417,1.0,train
0.9888318608883254,29,0.04959735424416396,1.0,train
0.9888318608883254,89,0.0009485301160493229,1.0,train
0.9888318608883254,30,0.027909992294450167,1.0,train
0.1931001671441963,0,1.8409063303414281,0.0,train
0.9888318608883254,0,3.6327902215847327,0.0,train
0.999205008097797,2,1.3953634655136156,1.0,train
0.1931001671441963,0,3.8410466440892375,0.0,train
0.1931001671441963,1,0.24858322909943853,1.0,train
0.9888318608883254,0,3.5895005190583307,0.0,train
0.1931001671441963,0,3.701267671067635,0.0,train
0.8481306753421819,0,3.678480552600649,0.0,train
0.9888318608883254,3,0.4028117688572739,1.0,train
0.999205008097797,0,2.0098049247030794,0.0,train
0.9999962731732165,14,0.10530079838598466,1.0,train
0.1931001671441963,0,4.487926481170971,0.0,train
0.8481306753421819,0,2.1748356657414023,0.0,train
0.9999962731732165,156,0.010979497101504823,1.0,train
0.999205008097797,210,0.00813654284776905,1.0,train
0.9999962731732165,16,0.09831862481974578,1.0,train
0.8481306753421819,0,5.07549305695469,0.0,train
0.9888318608883254,0,0.7493175448298444,0.0,train
0.9999962731732165,24,0.009380977628025066,1.0,train
0.9888318608883254,0,1.198407619279797,0.0,train
0.8481306753421819,2,0.02312950138801496,1.0,train
0.9888318608883254,13,0.015825727157185644,1.0,train
0.999205008097797,4,0.1482447481189113,0.0,train
0.9999962731732165,1,2.920202605693142,0.0,train
0.8481306753421819,7,0.15012821619043226,1.0,train
0.8481306753421819,4,0.13673738044196002,1.0,train
0.999205008097797,76,0.0054341982693304775,1.0,train
0.9888318608883254,43,0.01499606635822695,1.0,train
0.1931001671441963,0,5.714031781765465,0.0,train
0.8481306753421819,0,3.660249011611258,0.0,train
0.1931001671441963,0,2.285738054593853,0.0,train
0.9999962731732165,11,0.012336465506223249,0.0,train
0.999205008097797,815,2.230572649184162e-05,1.0,train
0.9999962731732165,195,0.01648711092512656,1.0,train
0.9888318608883254,0,4.864131734474229,0.0,train
0.8481306753421819,2,0.1899970811580847,1.0,train
0.8481306753421819,1,0.9411037470015635,1.0,train
0.9888318608883254,14,0.00047355525062489455,1.0,train
