execution_times,loss_values,loss_val_values,converged,steps
81.43272495269775,0.8327768518962665,0.6537038586443885,True,45
65.4618649482727,1.1942241592229497,1.1731677689649604,True,34
48.8278968334198,0.9744154728079956,0.9454116330512073,True,25
40.294235944747925,0.8676328589119295,0.847288375320129,True,18
87.06800270080566,1.0064953288934424,0.9913672075785617,True,41
71.48159074783325,0.9903206676335264,0.875041410631171,True,39
75.35613965988159,0.9338539007783409,0.8648834702199696,True,38
38.30034017562866,1.0230449998127265,0.9340576561764258,True,16
52.11634564399719,1.0202476472194215,0.8705297604811455,True,26
45.262657165527344,0.9223885128064265,0.88806285148459,True,22
46.02790594100952,1.071695987103652,0.8411059620350733,True,23
70.38185954093933,0.846197874564032,1.0235490550946633,True,37
76.13605284690857,1.193399808804119,1.1109297623348153,True,37
60.12947368621826,0.7811439992485095,0.7957932785783991,True,26
47.88084554672241,0.9894646798422985,1.0218082431539695,True,24
37.037428855895996,0.891998083197064,0.8051772485169486,True,16
44.22736620903015,1.1225904406258165,1.1027466171126417,True,15
54.59630036354065,1.064267650498555,0.8320781602081261,True,27
39.818349838256836,0.9075109066077314,0.8457818692667076,True,19
42.88770389556885,0.919833922399635,0.9959117534040216,True,18
105.1471254825592,1.305584558109654,1.213252454304451,True,49
73.28871321678162,1.0838061088655024,0.849282402396422,True,32
44.10160756111145,0.8401728569730853,0.9650316451533043,True,22
38.71243357658386,0.9644105317804148,0.983079344140484,True,19
66.8461639881134,1.1617351131842955,1.2263043988151328,True,33
48.07152819633484,1.0373365878761298,0.7529829760264882,True,21
63.61059045791626,0.8332343191026058,0.8872249769042048,True,24
47.18794298171997,0.9828930759665082,1.1572677713982051,True,23
59.71592330932617,0.7776285909732467,0.7084705337003996,True,26
42.35644221305847,1.0167893120315172,0.6845221197719696,True,20
87.50535893440247,1.2545994260733657,1.1051891418565363,True,32
59.19408440589905,1.0160966366525221,1.0824484097815001,True,25
63.51450181007385,0.8373268040599053,0.9849482136017629,True,28
54.93240737915039,0.9688804474407409,1.0047923402470271,True,25
59.606728315353394,0.9548392071393269,1.057951797357054,True,27
44.8292076587677,0.9474783159503197,0.8149156555334889,True,21
84.91073703765869,1.0887474441637883,0.9641855495334647,True,34
36.77410435676575,1.095072371672257,0.9880256449016052,True,17
37.418612003326416,1.0218183241678003,1.0471202706238858,True,15
43.04072451591492,0.8089223433810685,0.863463085429529,True,19
23.198062896728516,0.7659108787666993,0.6247924914099481,True,9
69.82030844688416,0.9254082337643148,1.2547985012205412,True,37
43.94033169746399,0.8713213128005466,0.8110541475667515,True,19
52.11518907546997,0.8508969293912924,1.0526930454764507,True,24
37.082523584365845,0.7980281366726725,0.8381846350798837,True,17
78.41402769088745,1.1279690359814174,0.9029937713002134,True,38
74.76030921936035,0.9775414915026102,1.1752969497085308,True,43
40.19893479347229,0.94202063373233,0.8291205606877502,True,20
48.34364700317383,0.9395709392992458,0.015754824780767864,True,22
75.09473943710327,0.9308655086764551,0.8051923208997067,True,40
33.77937436103821,0.8332891933561969,0.8798815382130178,True,17
40.25892210006714,1.0838760555002962,1.207478497527082,True,19
56.642045974731445,1.0108334555489682,0.9980629176925617,True,25
117.22987914085388,0.9321910646026782,1.0370654565178494,True,53
56.168272495269775,0.8554311321020199,1.0016467538759373,True,30
65.73949432373047,0.9738385276039603,0.8127532075795639,True,35
52.174479722976685,0.9747601613478287,1.0134333297242542,True,24
67.60046982765198,0.9033084687343179,0.9084806235481087,True,34
50.62479901313782,1.0612184189697624,0.8194274955865197,True,22
41.783527851104736,0.8421827945105534,0.6887716437091433,True,20
38.49952149391174,0.8768044917321474,0.7955410576254308,True,19
43.821502923965454,0.9298000341032043,1.0763645956843695,True,23
48.55449819564819,0.8980415849276442,0.7123063186256963,True,21
42.171915769577026,0.9996608239898019,0.9012523917159663,True,22
53.77446937561035,2.7975650483946737,2.1084647291021335,True,23
59.30091905593872,0.8454279944870683,1.0749501610761687,True,34
36.95940327644348,0.8946206095535516,0.9141914852731965,True,18
81.69294595718384,1.1949391808931624,1.0302212585429875,True,43
90.65886640548706,0.9354696496933519,0.8294771715602608,True,43
33.64544343948364,1.117304152827162,1.2321997366637853,True,16
36.44218993186951,1.0023874268853994,1.0878858286922277,True,18
39.209511518478394,0.8102384049545235,0.6984063655096651,True,20
68.14278101921082,0.9389742091547802,0.9339536967722825,True,30
56.138949394226074,1.213551675221017,1.1587585500381212,True,27
41.452526330947876,0.7954114089154378,0.9543610732649717,True,22
32.55922508239746,1.012581002173341,0.8937560558886292,True,16
54.31071352958679,0.9214649065400418,1.025499681413069,True,27
67.10517811775208,1.1168836588739286,1.0388645010761484,True,33
60.42163872718811,0.8418397390241529,0.6669972767788321,True,34
47.9763069152832,1.2170990844942084,1.2152222193731015,True,22
24.67603039741516,0.96683476800527,1.026595637105036,True,11
37.35006546974182,0.8935986799146055,0.8570999378001568,True,18
62.91220831871033,0.9415653134152523,0.9651890080214507,True,31
47.89513611793518,0.8589349828961436,0.6735912499748731,True,22
42.55685830116272,0.9614437416174588,1.174720345683077,True,19
62.66087245941162,0.9733753336298658,1.0808441584312674,True,32
79.49697375297546,0.9992432872257294,0.94149272607552,True,39
74.28617000579834,1.3469430451614568,1.162869728790532,True,31
34.49196481704712,0.8619456487507822,0.9735218210612337,True,15
100.49794411659241,1.0016529646122456,1.0612565319305096,True,42
35.34942078590393,0.8813166048328882,0.9020328292732439,True,16
55.90347647666931,1.205104550398387,0.9176775455604371,True,29
69.54413366317749,0.9921658565912338,0.9677915474954405,True,33
38.3648738861084,0.9070359435609365,1.0846932404556873,True,18
40.759459495544434,0.8372791326524476,0.8655173780411103,True,16
79.94732189178467,0.9053582467495457,0.7882968839157032,True,33
82.26124954223633,1.4543016328482965,1.2542297268574643,True,40
84.89651942253113,1.0886434803278633,1.130163831027746,True,40
74.0651171207428,0.9744337214072902,1.1107835174826937,True,39
65.49262690544128,0.9208339861826782,0.9837175984059591,True,33
