execution_times,loss_values,loss_val_values,converged,steps
129.8559489250183,0.6681724027984178,0.671903379139419,True,47
100.57055830955505,0.5855742503463698,0.5788688487893537,True,26
123.7660710811615,0.5699668807040386,0.5775178770912655,True,33
73.2620542049408,0.6313736313215225,0.6350515688864602,True,22
104.1891016960144,0.6323909458589781,0.6309194040036901,True,26
81.03940725326538,0.6395789430256478,0.6630453617883023,True,23
90.34497380256653,0.6410210541055452,0.6007467886965552,True,32
109.56139397621155,0.6305641798099133,0.7203335425332343,True,33
64.33463144302368,0.630118963655079,0.6362338707767601,True,21
89.06777834892273,0.6325064758756134,0.6725681413162181,True,34
82.45480704307556,0.6886058941081231,0.6970850931685303,True,26
81.40526151657104,0.6521946696247114,0.6829704009057105,True,25
96.12290954589844,0.6251059510289563,0.5958423717205108,True,27
84.35521483421326,0.6048777512642466,0.6426849713005148,True,26
109.57248187065125,0.5999836001024874,0.6220845163376949,True,26
82.34860682487488,0.6325220979023582,0.6523124046718087,True,33
96.15501976013184,0.6836893257186677,0.692493015166046,True,26
86.16291451454163,0.6381012706591953,0.6202458542416845,True,26
88.72989702224731,0.6838779092306198,0.6408880426289467,True,27
113.58983254432678,0.5931500086106408,0.6149434721517768,True,28
89.19107675552368,0.5943901355746202,0.6215418396140938,True,27
102.81035113334656,0.645448034779847,0.6665836375294271,True,30
113.61044144630432,0.6372108417782563,0.6433297713933139,True,37
69.03547692298889,0.6789128363862235,0.6815961179346492,True,17
71.45745015144348,0.6914261173048251,0.707807273137935,True,26
87.77077531814575,0.6529308467206181,0.6498137947578979,True,26
82.38580179214478,0.687295630051771,0.6880097973391504,True,31
72.30567193031311,0.630949541437702,0.6792841739364818,True,25
111.90798759460449,0.6777986214479114,0.7098209838997863,True,31
67.03240776062012,0.6800184173518069,0.7151974915331895,True,26
104.8994574546814,0.6091806568313899,0.6466731794124578,True,29
99.61684513092041,0.6211824388801886,0.6526662366592904,True,35
85.52240777015686,0.6409608628686944,0.6126513301317636,True,23
82.81395292282104,0.6515473198008778,0.6391185689991571,True,25
145.76993942260742,0.6150812651495341,0.6469806664443967,True,44
96.48869800567627,0.5863176035499946,0.6225724111293098,True,33
89.13224363327026,0.5868091485164624,0.6431104373636013,True,31
201.27800941467285,0.6339713416363513,0.668432866393844,True,56
87.34647989273071,0.636475800913224,0.642540500532067,True,28
86.2498528957367,0.5805696825674685,0.588845891931618,True,22
75.62555956840515,0.6819619016515109,0.7194980789279777,True,27
86.66634464263916,0.6796144663242548,0.7412106805276995,True,26
89.26020765304565,0.6280943469957728,0.651303285448629,True,27
103.51296091079712,0.6109907236732822,0.6635292562867713,True,35
111.5475537776947,0.6479000256622892,0.6677169599090694,True,37
75.68706822395325,0.6893695727539239,0.6871731720592921,True,26
95.49511241912842,0.5960408078361271,0.6214770479327533,True,34
88.86367964744568,0.6759091142417881,0.7215046615718491,True,34
88.90461707115173,0.6480896251925784,0.6702148387390496,True,29
68.3540186882019,0.6101995146582646,0.6193601394729098,True,20
92.51304006576538,0.6468881317051435,0.6589936209491826,True,29
90.76586532592773,0.6303999989025264,0.6305688054817769,True,25
97.36205649375916,0.6056568055358803,0.644347989470552,True,28
80.40344142913818,0.6357828404279503,0.6589514624240514,True,26
61.522915840148926,0.6924977457947726,0.7030321187758015,True,20
83.67747282981873,0.6428957099158225,0.6683028023172388,True,27
105.70511722564697,0.6377766680254617,0.6395754525827568,True,36
128.87634778022766,0.6166760964691288,0.6494336533379107,True,41
108.67462658882141,0.619765106318817,0.6326882702026597,True,29
81.24327611923218,0.6764300250697969,0.6616919464647186,True,28
60.10675287246704,0.7109191956885905,0.7456298854727229,True,21
107.43070960044861,0.6733034586230048,0.6591326988056236,True,26
122.00497531890869,0.6724810821195509,0.6895384572891669,True,33
66.84695959091187,0.6853041257015127,0.6861782061012635,True,25
83.94909906387329,0.6849363365316267,0.6686877366302739,True,33
87.40056419372559,0.6065174819703083,0.630555817473777,True,34
80.92153263092041,0.6009193504518077,0.6182498705411219,True,27
88.97896814346313,0.6912545260491133,0.6807995797973911,True,32
66.70517754554749,0.6963524329849959,0.7279528862472646,True,28
89.79269552230835,0.6175925796350579,0.6232184316703699,True,33
85.23518109321594,0.6475571851098477,0.6855713000711051,True,34
129.5395872592926,0.640108963053083,0.6802620969817632,True,32
126.217369556427,0.5771418096170418,0.6144891903337355,True,43
75.08026385307312,0.6631683559467778,0.6897570496088938,True,29
90.25515055656433,0.6006452991559552,0.5999046775086785,True,29
75.36439275741577,0.6654531895655189,0.6808191472439388,True,27
80.22182989120483,0.708637935848216,0.7119991264850266,True,28
69.49294447898865,0.6686235931028552,0.7113049238486114,True,26
75.07776069641113,0.659363263307662,0.6963517770165701,True,29
91.03862500190735,0.6528117131198817,0.6678030100678196,True,34
99.64667057991028,0.6706883518978155,0.6907198944757171,True,28
111.4599142074585,0.6110666017741946,0.6185135365670245,True,27
91.99558568000793,0.5830909205343637,0.6289263892343786,True,27
95.83940935134888,0.6763230819789943,0.6796737766874276,True,27
