execution_times,loss_values,loss_val_values,converged,steps
118.82990431785583,0.4894512855923657,0.5051229357820769,True,40
92.77847504615784,0.4757996104560407,0.4650124506794343,True,31
68.9693455696106,0.5008793820461978,0.5318212082270084,True,23
97.7532868385315,0.47687064438067084,0.4882653984991473,True,32
72.40844130516052,0.47501373250137197,0.48888722945971747,True,23
111.99100542068481,0.47219572675426896,0.49647195432475166,True,32
84.8914475440979,0.4532262397857068,0.47917738549799743,True,25
59.687376976013184,0.4989388360399881,0.4959588823563077,True,19
101.55002021789551,0.492181141360538,0.4961037575631383,True,27
169.36246013641357,0.4678373165702951,0.48564750054325523,True,48
79.7614176273346,0.4818966452298065,0.5094972082956164,True,24
22.53002095222473,0.6388050215854524,0.6701895860117104,True,7
78.55048179626465,0.491801417675141,0.4745456274078383,True,22
65.62731599807739,0.4804131513135048,0.49258093522111196,True,15
122.01127052307129,0.47623771287235445,0.5246992829081389,True,37
82.71445536613464,0.49414358635491223,0.5000102877968322,True,23
107.37773132324219,0.4742934034615057,0.4952423732562101,True,31
101.68002009391785,0.5079390237756126,0.5361271111098443,True,32
93.89867210388184,0.49896392516461263,0.4978730292477134,True,27
115.10306191444397,0.46588921608751843,0.473549204851842,True,33
123.32318139076233,0.4605895124165677,0.49238787822457103,True,33
63.81105422973633,0.4741004755290427,0.5074655226208639,True,17
66.88564777374268,0.45350569111466954,0.4565572377147166,True,20
112.58191990852356,0.4909546860515467,0.5006776115042405,True,32
50.25714612007141,0.49850317194045046,0.5084489509040554,True,17
76.03367114067078,0.4852079912028207,0.4897918018079389,True,26
76.09028887748718,0.49796562887358725,0.5161871177099684,True,26
58.249529123306274,0.4804581517254066,0.49011044190214115,True,17
60.130345821380615,0.5031091250059397,0.5386038730253243,True,19
93.46199250221252,0.4744449345759899,0.47565183882643003,True,27
64.1647698879242,0.4673179360332084,0.5056366286528656,True,18
73.73317313194275,0.4661729338844134,0.49173975860608515,True,19
65.74850392341614,0.4656567055170081,0.4890433675539697,True,19
57.62822461128235,0.48168685574354747,0.49106148276192507,True,15
97.57336497306824,0.4880294938933717,0.4908604345939834,True,28
69.82961392402649,0.4931806543421127,0.5114202476662383,True,22
80.8621826171875,0.4861070601771642,0.4811806498871171,True,24
84.08772873878479,0.47737976652233616,0.4799376311408628,True,23
66.69622850418091,0.47161166199569055,0.49080649497652196,True,24
71.20794534683228,0.4847106488920225,0.498699545214859,True,24
116.0126850605011,0.4910491169940635,0.5027453647775291,True,33
103.18011116981506,0.48567598764167375,0.509743970402754,True,33
152.62868309020996,0.4675220704349028,0.5004387574484545,True,40
