theta,m,t,delta,set
3.3452248382484875,2,0.363014996770209,0.0,train
3.3452248382484875,3,0.028462833746246825,1.0,train
3.3452248382484875,6,0.10789378667904152,1.0,train
2.264014327112209,2,0.44624889153963815,1.0,train
2.264014327112209,3,0.41272985914637283,1.0,train
2.264014327112209,3,0.3345197671567288,1.0,train
5.0710678118654755,2,0.24532306329088902,1.0,train
0.10818510677891968,0,3.5634170642509595,0.0,train
3.3452248382484875,3,0.2681924092933302,1.0,train
5.0710678118654755,0,3.888806194793599,0.0,train
5.0710678118654755,1,0.22454231988706594,1.0,train
3.3452248382484875,3,0.1122670718907941,1.0,train
3.3452248382484875,4,0.14502853319381376,1.0,train
3.3452248382484875,3,0.5760354389848528,1.0,train
5.0710678118654755,9,0.12555810077869814,1.0,train
5.0710678118654755,2,0.42138009970409723,1.0,train
2.264014327112209,0,2.62181479667845,0.0,train
0.9814239699997196,1,2.348436557606869,1.0,train
2.264014327112209,1,2.1066778637226844,1.0,train
0.9814239699997196,0,5.7958721100256545,0.0,train
3.3452248382484875,3,0.149084276525348,1.0,train
2.264014327112209,1,1.589506383397097,1.0,train
0.10818510677891968,0,4.391460792109027,0.0,train
0.10818510677891968,0,5.210284106473965,0.0,train
3.3452248382484875,15,0.019566753699606476,1.0,train
2.264014327112209,0,3.093357950947323,0.0,train
0.10818510677891968,0,5.709757352015249,0.0,train
0.10818510677891968,1,0.5731457608288091,1.0,train
0.10818510677891968,0,1.700955120830587,0.0,train
0.9814239699997196,0,0.5699913076021723,0.0,train
3.3452248382484875,2,1.3820355880147173,1.0,train
2.264014327112209,2,1.478145097891433,1.0,train
3.3452248382484875,5,0.1632013009950197,1.0,train
3.3452248382484875,1,2.0429975826899813,1.0,train
2.264014327112209,0,5.149268062927646,0.0,train
5.0710678118654755,2,0.6977927889516253,0.0,train
2.264014327112209,2,0.7937785324521281,1.0,train
2.264014327112209,5,0.23737677641234814,1.0,train
2.264014327112209,1,0.5668586838571338,1.0,train
3.3452248382484875,2,0.3188968498561442,1.0,train
0.9814239699997196,0,1.2114225190680554,0.0,train
3.3452248382484875,4,0.1028370228616696,1.0,train
5.0710678118654755,7,0.05593366648817185,1.0,train
0.10818510677891968,0,4.528835704602342,0.0,train
0.9814239699997196,1,0.5127199554168158,1.0,train
5.0710678118654755,4,0.21834344319364732,1.0,train
0.9814239699997196,0,1.2073132473108412,0.0,train
2.264014327112209,6,0.04109716534981596,1.0,train
0.9814239699997196,0,4.060139456037101,0.0,train
0.10818510677891968,0,3.879651202297264,0.0,train
0.9814239699997196,1,0.2959495109245115,1.0,train
0.9814239699997196,1,0.6555051687605172,1.0,train
0.10818510677891968,0,3.4804128337472475,0.0,train
0.9814239699997196,1,0.6785400308930878,1.0,train
0.10818510677891968,0,4.744764617573953,0.0,train
