theta,m,t,delta,set
5.0710678118654755,9,0.23007098061818262,1.0,train
0.9814239699997196,0,4.788476181873188,0.0,train
3.3452248382484875,2,0.5878413056707157,0.0,train
5.0710678118654755,9,0.3593462485628851,1.0,train
3.3452248382484875,2,1.165455699261637,1.0,train
0.10818510677891968,1,0.6438043204764533,1.0,train
2.264014327112209,4,0.1127842866883571,1.0,train
3.3452248382484875,0,1.8841487873240876,0.0,train
3.3452248382484875,5,0.1701866821650978,1.0,train
5.0710678118654755,2,0.21168677445160888,0.0,train
5.0710678118654755,3,0.3800843978122124,1.0,train
0.9814239699997196,0,2.7126826162269326,0.0,train
3.3452248382484875,1,0.8628837779874834,1.0,train
0.9814239699997196,1,0.2193075061596007,1.0,train
0.9814239699997196,0,5.3568204360495,0.0,train
5.0710678118654755,9,0.15631746243325306,1.0,train
3.3452248382484875,5,0.013928518862004703,1.0,train
5.0710678118654755,4,0.0066895003791789314,1.0,train
5.0710678118654755,10,0.326724388488308,1.0,train
3.3452248382484875,1,0.6290325658815652,1.0,train
0.9814239699997196,0,3.894666449073399,0.0,train
0.10818510677891968,0,4.605949509716624,0.0,train
0.10818510677891968,0,1.9851133439399662,0.0,train
3.3452248382484875,1,0.410397734142285,1.0,train
0.10818510677891968,0,3.5778344590764295,0.0,train
0.9814239699997196,1,0.22876269364101542,0.0,train
5.0710678118654755,5,0.14650168922431958,1.0,train
2.264014327112209,0,4.11647377707129,0.0,train
5.0710678118654755,20,0.0330763474682241,1.0,train
5.0710678118654755,0,1.9441170048826737,0.0,train
0.10818510677891968,1,0.8999157991637138,1.0,train
0.9814239699997196,1,0.42916509459779084,1.0,train
0.10818510677891968,0,4.9861623460695474,0.0,train
3.3452248382484875,4,0.06214967727939858,1.0,train
0.10818510677891968,0,4.371578602677172,0.0,train
2.264014327112209,2,0.07472173411407691,1.0,train
5.0710678118654755,3,0.44195073788333855,1.0,train
5.0710678118654755,3,0.045735870192441734,1.0,train
0.10818510677891968,0,3.213802249877858,0.0,train
0.10818510677891968,0,2.165321235869922,0.0,train
5.0710678118654755,0,0.1026339552747253,0.0,train
0.9814239699997196,1,0.06756163800063428,1.0,train
5.0710678118654755,12,0.06495790173959358,1.0,train
3.3452248382484875,6,0.36648816880825213,1.0,train
0.9814239699997196,0,1.8015144212688392,0.0,train
0.9814239699997196,2,0.2281257818915772,1.0,train
0.9814239699997196,2,0.2980880361960873,1.0,train
5.0710678118654755,0,2.5364509714783052,0.0,train
3.3452248382484875,6,0.5051797458613616,1.0,train
0.10818510677891968,0,4.111164827055612,0.0,train
2.264014327112209,2,0.6120124258317959,1.0,train
2.264014327112209,0,1.9176323048468389,0.0,train
0.10818510677891968,1,0.6912587075764931,1.0,train
3.3452248382484875,0,4.319339398964349,0.0,train
0.9814239699997196,1,0.5327055711354242,1.0,train
5.0710678118654755,6,0.14752654447819732,1.0,train
0.9814239699997196,0,0.23757420100660354,0.0,train
2.264014327112209,2,1.214418298672304,1.0,train
0.10818510677891968,0,2.594382339739603,0.0,train
2.264014327112209,1,0.8854360345721223,1.0,train
3.3452248382484875,1,0.16168043459989778,1.0,train
2.264014327112209,1,0.978872286626157,0.0,train
0.10818510677891968,0,2.7460135033300554,0.0,train
0.10818510677891968,0,4.667461556525869,0.0,train
0.9814239699997196,0,0.7236553088920119,0.0,train
5.0710678118654755,4,0.1824978913698093,1.0,train
2.264014327112209,6,0.21285306177513952,1.0,train
2.264014327112209,4,0.14197702862371986,0.0,train
0.10818510677891968,0,3.798154491427554,0.0,train
3.3452248382484875,5,0.31578363688683947,1.0,train
0.9814239699997196,0,1.8187362704298717,0.0,train
0.10818510677891968,0,5.081138105204946,0.0,train
0.10818510677891968,1,0.5280603635813781,1.0,train
3.3452248382484875,3,0.11155608228692303,1.0,train
0.9814239699997196,0,2.8271768720625587,0.0,train
3.3452248382484875,5,0.20978384662500388,1.0,train
5.0710678118654755,3,0.0449229770878378,1.0,train
5.0710678118654755,4,0.0366297431376591,1.0,train
2.264014327112209,3,0.03094470308632211,1.0,train
5.0710678118654755,4,0.0049853609603095345,1.0,train
5.0710678118654755,13,0.009592873391104558,1.0,train
5.0710678118654755,5,0.17037524312150604,1.0,train
3.3452248382484875,3,0.013442169254021863,1.0,train
0.9814239699997196,0,5.300499204313155,0.0,train
0.10818510677891968,1,0.6822576084973304,1.0,train
5.0710678118654755,3,0.015474030210526067,1.0,train
5.0710678118654755,4,0.0013093150684076764,1.0,train
5.0710678118654755,4,0.23302568727976114,1.0,train
0.10818510677891968,1,0.009885201495206912,1.0,train
5.0710678118654755,0,2.504468723326492,0.0,train
0.9814239699997196,0,1.521885783200877,0.0,train
0.9814239699997196,2,0.010470423721736018,1.0,train
0.9814239699997196,0,0.4600860376993483,0.0,train
2.264014327112209,1,0.19084290347035232,1.0,train
0.9814239699997196,0,5.00026770079171,0.0,train
2.264014327112209,5,0.2512805075954809,1.0,train
0.9814239699997196,0,1.8542153089764588,0.0,train
0.9814239699997196,2,0.28592762565627505,1.0,train
0.9814239699997196,0,1.6200643330331235,0.0,train
0.9814239699997196,2,0.5300415115872902,1.0,train
3.3452248382484875,3,0.07709762240187538,1.0,train
5.0710678118654755,8,0.05361368780975704,1.0,train
2.264014327112209,0,1.4800371040089435,0.0,train
5.0710678118654755,12,0.07125620745483859,1.0,train
0.10818510677891968,0,5.110647899165935,0.0,train
2.264014327112209,1,0.9376101384088991,0.0,train
0.9814239699997196,1,1.416765685875362,1.0,train
0.9814239699997196,1,3.9334201853391106,1.0,train
3.3452248382484875,0,5.450571885037023,0.0,train
0.9814239699997196,0,5.173072048471129,0.0,train
0.10818510677891968,0,0.5642607447237735,0.0,train
5.0710678118654755,5,0.21886488101563054,1.0,train
3.3452248382484875,4,0.23242579314508383,1.0,train
5.0710678118654755,1,0.2763182293788101,1.0,train
0.9814239699997196,1,0.19065171838311593,1.0,train
0.10818510677891968,0,1.497151448823232,0.0,train
3.3452248382484875,1,0.3781403706953357,0.0,train
3.3452248382484875,2,0.19508861466704053,1.0,train
0.9814239699997196,1,0.34209794820120204,1.0,train
5.0710678118654755,4,0.19593132072925104,1.0,train
0.9814239699997196,3,0.20352759952003407,1.0,train
0.9814239699997196,5,0.07471073646771459,1.0,train
5.0710678118654755,4,0.21454999927336232,1.0,train
0.9814239699997196,2,0.2842639394441225,1.0,train
2.264014327112209,3,0.7449931420900228,1.0,train
3.3452248382484875,5,0.2986413361946855,1.0,train
2.264014327112209,2,0.2696832083921087,1.0,train
5.0710678118654755,0,2.868963205166712,0.0,train
3.3452248382484875,4,0.013888019713752987,1.0,train
5.0710678118654755,5,0.19341128513226952,1.0,train
5.0710678118654755,6,0.2455543163157986,1.0,train
3.3452248382484875,1,0.11147418165497676,1.0,train
0.10818510677891968,0,5.640369971843367,0.0,train
0.9814239699997196,0,3.8257532483217402,0.0,train
0.10818510677891968,0,3.0607875145847308,0.0,train
0.10818510677891968,0,2.5831798623724174,0.0,train
3.3452248382484875,1,1.5851021487400674,1.0,train
5.0710678118654755,2,0.05638809939219097,1.0,train
2.264014327112209,5,0.06724533907961504,1.0,train
0.9814239699997196,2,0.2597982154046857,1.0,train
5.0710678118654755,10,0.025754386644745834,1.0,train
0.10818510677891968,0,1.557489622854959,0.0,train
5.0710678118654755,3,0.1683178807360693,1.0,train
3.3452248382484875,1,0.4512539346322366,0.0,train
3.3452248382484875,4,0.419790054092263,1.0,train
2.264014327112209,1,0.7866543448230776,1.0,train
5.0710678118654755,4,0.234509986864183,1.0,train
2.264014327112209,0,2.146497602790695,0.0,train
5.0710678118654755,3,0.3759623099903281,1.0,train
0.9814239699997196,2,0.5904136584859018,1.0,train
3.3452248382484875,2,0.46271611333349627,1.0,train
3.3452248382484875,7,0.05835446764944553,1.0,train
0.9814239699997196,1,1.0086318471519913,1.0,train
5.0710678118654755,0,0.8224792808061188,0.0,train
2.264014327112209,4,0.4268139518583049,1.0,train
0.9814239699997196,3,0.3198385664593079,1.0,train
0.10818510677891968,1,0.8036171687544021,1.0,train
0.9814239699997196,1,0.3847215149878695,1.0,train
0.10818510677891968,0,5.525578238517836,0.0,train
3.3452248382484875,8,0.06588459936187833,1.0,train
2.264014327112209,4,0.40244212399291224,1.0,train
3.3452248382484875,4,0.302404281929285,1.0,train
0.9814239699997196,0,3.599931521643422,0.0,train
3.3452248382484875,0,5.277396626096395,0.0,train
2.264014327112209,1,1.8254159402278984,0.0,train
3.3452248382484875,4,0.4173554221780714,1.0,train
5.0710678118654755,4,0.05205253248859597,1.0,train
0.9814239699997196,1,0.33967494873187093,1.0,train
2.264014327112209,4,0.5460148426051771,1.0,train
5.0710678118654755,3,0.01378210392807764,1.0,train
5.0710678118654755,8,0.21338838717191402,1.0,train
3.3452248382484875,2,0.8154963522469552,1.0,train
0.9814239699997196,0,2.5975374022863704,0.0,train
2.264014327112209,4,0.2514892996321385,1.0,train
0.9814239699997196,3,0.17014791358327722,1.0,train
0.9814239699997196,1,1.1463557350005553,1.0,train
2.264014327112209,0,3.947021904963295,0.0,train
0.9814239699997196,0,5.814951289696914,0.0,train
